leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee
Hull Angle,Hull Angular Velocity,Velocity X,Velocity Y,Hip Joint 1 Angle,Hip Joint 1 Speed,Knee Joint 1 Angle,Knee Joint 1 Speed,Leg 1 Ground Contact Flag,Hip Joint 2 Angle,Hip Joint 2 Speed,Knee Joint 2 Angle,Knee Joint 2 Speed,Leg 2 Ground Contact Flag,Lidar Sensor 1,Lidar Sensor 2,Lidar Sensor 3,Lidar Sensor 4,Lidar Sensor 5,Lidar Sensor 6,Lidar Sensor 7,Lidar Sensor 8,Lidar Sensor 9,Lidar Sensor 10,Hull Angle,Hull Angular Velocity,Velocity X,Velocity Y,Hip Joint 1 Angle,Hip Joint 1 Speed,Knee Joint 1 Angle,Knee Joint 1 Speed,Leg 1 Ground Contact Flag,Hip Joint 2 Angle,Hip Joint 2 Speed,Knee Joint 2 Angle,Knee Joint 2 Speed,Leg 2 Ground Contact Flag,Lidar Sensor 1,Lidar Sensor 2,Lidar Sensor 3,Lidar Sensor 4,Lidar Sensor 5,Lidar Sensor 6,Lidar Sensor 7,Lidar Sensor 8,Lidar Sensor 9,Lidar Sensor 10,Hull Angle,Hull Angular Velocity,Velocity X,Velocity Y,Hip Joint 1 Angle,Hip Joint 1 Speed,Knee Joint 1 Angle,Knee Joint 1 Speed,Leg 1 Ground Contact Flag,Hip Joint 2 Angle,Hip Joint 2 Speed,Knee Joint 2 Angle,Knee Joint 2 Speed,Leg 2 Ground Contact Flag,Lidar Sensor 1,Lidar Sensor 2,Lidar Sensor 3,Lidar Sensor 4,Lidar Sensor 5,Lidar Sensor 6,Lidar Sensor 7,Lidar Sensor 8,Lidar Sensor 9,Lidar Sensor 10,Hull Angle,Hull Angular Velocity,Velocity X,Velocity Y,Hip Joint 1 Angle,Hip Joint 1 Speed,Knee Joint 1 Angle,Knee Joint 1 Speed,Leg 1 Ground Contact Flag,Hip Joint 2 Angle,Hip Joint 2 Speed,Knee Joint 2 Angle,Knee Joint 2 Speed,Leg 2 Ground Contact Flag,Lidar Sensor 1,Lidar Sensor 2,Lidar Sensor 3,Lidar Sensor 4,Lidar Sensor 5,Lidar Sensor 6,Lidar Sensor 7,Lidar Sensor 8,Lidar Sensor 9,Lidar Sensor 10
2.0629168,1.5565753,1.9699335,4.1756034,3.7640333,1.5467405,0.18507242,0.75131655,0.6425381,0.29981136,0.5835295,3.618002,0.16868114,0.13202429,0.37431717,0.70393085,0.7146597,0.68604946,0.31530857,1.3524294,0.68217516,0.616312,0.9059906,0.3349781,4.2316318,2.5309622,2.1985173,3.5764277,0.80153346,2.0432472,7.1555376,0.6403029,0.20071864,1.8435717,0.97349286,1.5467405,0.24691224,0.4029274,0.974983,0.45388937,1.347363,1.2908876,1.1952221,0.9202957,2.1916628,0.29712915,0.26240945,0.17940998,0.98466873,0.14662743,0.092983246,1.5091896,0.44584274,0.6842613,0.21100044,0.56385994,0.36478043,0.37193298,0.56505203,2.347231,1.2409687,0.84757805,0.54240227,0.29802322,0.7033348,0.7593632,0.63180923,0.74863434,0.8225441,0.046491623,0.038146973,0.011920929,4.0483475,0.27656555,1.7815828,3.6162138,0.8404255,1.0204315,1.3685226,0.13291836,0.106692314,0.39935112,0.6633997,7.4768066,0.51021576,0.97870827,0.43213367,0.67055225,1.3142824,1.9478798,1.9818544,1.8906593,1.7750263,0.3516674,0.73850155,0.39756298
1.937747,1.643002,1.0201335,3.6033988,3.260076,0.5039573,0.05364418,0.19013882,0.06914139,0.32156706,0.4887581,3.451109,0.3913045,0.08881092,0.5310774,0.43600798,0.9498,0.54836273,0.48279762,0.8395314,0.8651614,0.45120716,0.6952882,0.2580881,4.105568,3.0875206,1.9145012,3.809929,0.39100647,1.7809868,6.6781044,0.44345856,0.17404556,1.3589859,0.2169609,0.23365021,0.104904175,0.10251999,0.42200089,0.6008148,0.6246567,1.2421608,0.6842613,0.6222725,1.3160706,0.023841858,0.116825104,0.49591064,0.82552433,0.065267086,0.26911497,1.7729402,0.13798475,0.7843971,0.37163496,0.12755394,0.08195639,0.15616417,0.69618225,2.7114153,0.3710389,0.03874302,0.577271,0.13977289,0.8505583,0.5325675,0.48726797,0.5760789,0.59217215,0.056028366,0.028312206,0.14275312,3.016293,0.33318996,1.2287498,4.079938,0.20682812,1.0567904,1.9288063,0.21398067,0.2348423,0.38594007,0.68217516,6.568134,0.34183264,0.04172325,0.9608269,0.52690506,1.6605854,1.6251206,1.3312697,1.1435151,1.3011694,0.12844801,0.39547682,0.37044287
2.5463104,1.1396408,1.0716915,3.465414,2.7132034,1.0728836,0.28252602,0.6866455,0.3039837,0.3838539,0.61392784,3.8051605,0.071525574,0.39100647,0.4196167,0.6532669,0.93102455,0.71287155,0.7212162,0.98466873,0.74625015,0.0035762787,0.33140182,0.26345253,3.5610795,2.1487474,1.2771785,3.6375225,1.2177229,1.340583,5.6337566,0.21487474,0.2682954,1.4780462,0.64224005,2.3815036,0.07107854,0.36746264,0.96932054,0.5066395,1.225546,1.1921674,1.0305643,0.9740144,1.7587095,0.17382205,0.07919967,0.34950674,1.1229515,0.18119812,0.20503998,1.5079975,0.5555153,0.68068504,0.15616417,0.6067753,0.33259392,0.31471252,0.52690506,2.59161,1.1909008,0.9024143,0.49352646,0.26583672,0.7557869,0.76174736,0.76293945,0.64849854,1.0371208,0.08940697,0.15497208,0.015497208,4.6783686,0.47326088,1.4281273,4.5371056,0.4246831,1.2233853,0.9307265,0.19729137,0.20444393,0.55998564,0.79989433,8.718967,0.51021576,1.2785196,0.33140182,0.90539455,1.5696883,2.1347404,2.3275614,1.693368,2.2548437,0.47057867,0.9250641,0.3618002
2.091527,1.5091896,1.9735098,4.116893,3.939867,1.565218,0.5495548,1.0251999,0.4595518,0.33259392,0.66816807,4.2128563,0.11920929,0.3260374,0.42676926,0.756979,0.9417534,0.6276369,0.487566,1.4263391,0.6568432,0.37312508,0.67949295,0.2580881,4.5116243,2.8760731,2.452135,4.0555,0.782609,2.5755167,7.9639254,0.84653497,0.030398369,1.8697977,0.9095669,0.99509954,0.18179417,0.3901124,0.9664893,0.5334616,1.2286007,1.2587011,1.103133,0.7534027,2.4096668,0.08612871,0.17642975,0.4054606,0.9214878,0.12874603,0.056028366,1.5878677,0.58054924,0.603199,0.29444695,0.4518032,0.2682209,0.34570694,0.5888939,2.541542,1.2040138,0.83208084,0.56505203,0.43034554,0.7534027,0.7092953,0.5853176,0.72836876,0.88334084,0.030994415,0.06556511,0.035762787,3.8129091,0.047683716,1.3780594,3.8278103,0.33140182,1.2493134,0.846982,0.20503998,0.37372112,0.37550926,0.5841255,8.01146,0.35583973,0.9226799,0.42378902,0.8124113,1.3566017,1.9478798,1.9836426,1.6987324,1.847744,0.35464764,0.5954504,0.34749508
2.3710728,1.3315678,1.142025,3.4821033,2.9170513,1.1086464,0.15974045,0.6687641,0.2503395,0.52690506,0.7212162,3.8599968,0.20623207,0.538826,0.31352043,0.5853176,0.9703636,0.43153763,0.7927418,1.2516975,0.68187714,0.092983246,0.35524368,0.36001205,3.4472346,2.5001168,1.5953183,3.9881468,1.3318658,1.4951825,5.981624,0.029206276,0.551641,1.2469292,0.8162856,1.5708804,0.09149313,0.53852797,0.85413456,0.3144145,1.1378527,1.065135,0.82969666,1.2424588,2.1392107,0.121593475,0.07867813,0.5686283,1.1062622,0.121593475,0.084638596,1.7273426,0.7426739,0.66041946,0.02026558,0.5567074,0.12278557,0.38146973,0.7045269,2.951622,1.2850761,0.99897385,0.46133995,0.42557716,0.81300735,0.7367134,0.77962875,0.76293945,0.9942055,0.023841858,0.047683716,0.06198883,4.6926737,0.18179417,1.1831522,4.7677755,0.22232533,1.7303228,0.20980835,0.06258488,0.7086992,0.47147274,0.9191036,9.971857,0.5722046,1.4364719,0.35822392,1.0114908,1.5336275,2.2739172,2.6398897,2.0855665,2.2679567,0.25451183,0.99241734,0.42915344
1.7130375,1.0699034,2.2411346,3.7431717,3.876686,2.1320581,1.0299683,0.4261732,0.38325787,0.39577484,0.37789345,4.490614,0.13947487,0.35762787,0.6246567,0.55611134,0.7843971,0.6252527,0.33557415,1.1742115,0.82731247,0.2503395,0.78618526,0.23424625,4.5245886,3.2788515,2.5841594,3.4564734,0.26285648,2.849102,8.561611,1.1026859,0.030100346,1.7663836,1.1652708,0.23424625,0.06824732,0.12099743,0.9614229,0.42676926,1.2868643,0.8100271,1.0204315,0.7778406,2.118349,0.014305115,0.2360344,0.3695488,0.84996223,0.22619963,0.27269125,1.2552738,0.33020973,0.7072091,0.07420778,0.53197145,0.35226345,0.35256147,0.58472157,2.4327636,0.8973479,0.81956387,0.55104494,0.35375357,0.6428361,0.5057454,0.64462423,0.62316656,0.6392598,0.021457672,0.071525574,0.15974045,3.913641,0.54240227,1.3655424,3.438592,0.70244074,2.2909045,0.20325184,0.34332275,0.13530254,0.3579259,0.5751848,8.836985,0.50485134,1.4382601,0.61780214,0.5739927,1.6063452,1.8626451,1.9869208,1.6704202,1.6787648,0.3054738,0.8329749,0.5838275
1.7726421,1.0687113,2.334118,3.8033724,3.901124,2.2250414,1.0591745,0.53584576,0.4094839,0.44584274,0.34034252,4.338026,0.27000904,0.37312508,0.5072355,0.60141087,0.8070469,0.8112192,0.46610832,1.1259317,0.7534027,0.32782555,0.86426735,0.1513958,4.518032,3.424883,2.5373697,3.581047,0.61273575,3.1507015,8.974075,0.5930662,0.0035762787,1.7994642,1.0728836,0.44584274,0.14960766,0.40590763,0.88989735,0.500679,1.2177229,1.2046099,1.1557341,0.71406364,2.0217896,0.024437904,0.024437904,0.4005432,0.6153062,0.19896775,0.19993633,1.0786579,0.25600195,0.6334111,0.006593764,0.41745603,0.3408268,0.24717301,0.5023554,1.9633025,0.766851,0.7786602,0.4322827,0.37930906,0.46875328,0.42364,0.48957765,0.5508214,0.45944005,0.01925975,0.0075623393,0.12490898,3.556013,0.5578995,1.1116266,3.2317638,0.5912781,2.3275614,0.08940697,0.29087067,0.13530254,0.27954578,0.56028366,8.356571,0.51498413,1.3875961,0.49173832,0.5406141,1.4793873,1.8441677,1.8042326,1.5562773,1.4746189,0.29921532,0.56803226,0.5531311
1.5592575,1.0037422,1.1003017,2.3889542,2.07901,1.2278557,0.051259995,0.19192696,0.014305115,0.59366226,0.20503998,2.7060509,0.14305115,0.2193451,0.2515316,0.5018711,0.40650368,0.23245811,0.31471252,0.6496906,0.25510788,0.19669533,0.38981438,0.27418137,3.1232834,2.0897388,1.1476874,3.1220913,0.97990036,1.3151765,4.977286,0.08761883,0.1603365,1.1652708,0.7134676,1.5372038,0.022947788,0.46908855,0.83625317,0.5966425,1.0350347,0.9381771,0.846982,0.7390976,1.5798211,0.052452087,0.011026859,0.27567148,0.42889267,0.17751008,0.28915703,0.52098185,0.047311187,0.3195554,0.30968338,0.43991953,0.00022351742,0.34656376,0.24564564,1.0159612,0.5748868,0.4484132,0.24430454,0.1552701,0.35725534,0.3394857,0.30778348,0.30402094,0.52168965,0.035725534,0.027865171,0.0513345,3.4230947,0.030994415,1.0550022,3.1489134,0.05543232,1.4978647,0.0035762787,0.12457371,0.5298853,0.6943941,0.31292439,7.420182,0.42259693,1.2481213,0.23126602,0.72956085,1.2111664,1.4919043,1.7952919,1.5681982,1.4722347,0.33259392,0.6687641,0.45657158
2.0867586,1.8239021,1.5807152,4.1007996,3.4701824,1.1014938,0.64373016,0.40650368,0.2425909,0.2759695,0.5543232,3.478527,0.45657158,0.12874603,0.67710876,0.5912781,0.89764595,0.76651573,0.47385693,1.078248,0.86963177,0.590682,0.8827448,0.26583672,3.9172173,2.822876,1.7857552,3.1805038,0.8416176,2.1195412,6.325245,0.1001358,0.13828278,1.4066696,0.61511993,0.3194809,0.0047683716,0.17166138,0.29325485,0.5578995,0.74863434,1.1181831,0.8940697,0.6890297,1.4066696,0.0023841858,0.042915344,0.4506111,0.9641051,0.19401312,0.12308359,1.398921,0.29057264,0.71138144,0.049471855,0.36805868,0.16838312,0.006854534,0.76532364,2.7957559,0.7978082,0.51379204,0.4273653,0.2706051,0.6198883,0.5567074,0.59723854,0.66548586,0.5221367,0.042021275,0.07361174,0.16599894,3.2614172,0.047311187,1.3670325,3.1170993,0.51379204,0.9995699,1.5708804,0.4274398,0.13031065,0.12934208,0.6838888,6.3758345,0.7043034,0.53197145,0.666976,0.5336106,1.5108287,1.6598403,1.4899671,1.2115389,1.3080239,0.26375055,0.4529953,0.51259995
