leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee
Hull Angle,Hull Angular Velocity,Velocity X,Velocity Y,Hip Joint 1 Angle,Hip Joint 1 Speed,Knee Joint 1 Angle,Knee Joint 1 Speed,Leg 1 Ground Contact Flag,Hip Joint 2 Angle,Hip Joint 2 Speed,Knee Joint 2 Angle,Knee Joint 2 Speed,Leg 2 Ground Contact Flag,Lidar Sensor 1,Lidar Sensor 2,Lidar Sensor 3,Lidar Sensor 4,Lidar Sensor 5,Lidar Sensor 6,Lidar Sensor 7,Lidar Sensor 8,Lidar Sensor 9,Lidar Sensor 10,Hull Angle,Hull Angular Velocity,Velocity X,Velocity Y,Hip Joint 1 Angle,Hip Joint 1 Speed,Knee Joint 1 Angle,Knee Joint 1 Speed,Leg 1 Ground Contact Flag,Hip Joint 2 Angle,Hip Joint 2 Speed,Knee Joint 2 Angle,Knee Joint 2 Speed,Leg 2 Ground Contact Flag,Lidar Sensor 1,Lidar Sensor 2,Lidar Sensor 3,Lidar Sensor 4,Lidar Sensor 5,Lidar Sensor 6,Lidar Sensor 7,Lidar Sensor 8,Lidar Sensor 9,Lidar Sensor 10,Hull Angle,Hull Angular Velocity,Velocity X,Velocity Y,Hip Joint 1 Angle,Hip Joint 1 Speed,Knee Joint 1 Angle,Knee Joint 1 Speed,Leg 1 Ground Contact Flag,Hip Joint 2 Angle,Hip Joint 2 Speed,Knee Joint 2 Angle,Knee Joint 2 Speed,Leg 2 Ground Contact Flag,Lidar Sensor 1,Lidar Sensor 2,Lidar Sensor 3,Lidar Sensor 4,Lidar Sensor 5,Lidar Sensor 6,Lidar Sensor 7,Lidar Sensor 8,Lidar Sensor 9,Lidar Sensor 10,Hull Angle,Hull Angular Velocity,Velocity X,Velocity Y,Hip Joint 1 Angle,Hip Joint 1 Speed,Knee Joint 1 Angle,Knee Joint 1 Speed,Leg 1 Ground Contact Flag,Hip Joint 2 Angle,Hip Joint 2 Speed,Knee Joint 2 Angle,Knee Joint 2 Speed,Leg 2 Ground Contact Flag,Lidar Sensor 1,Lidar Sensor 2,Lidar Sensor 3,Lidar Sensor 4,Lidar Sensor 5,Lidar Sensor 6,Lidar Sensor 7,Lidar Sensor 8,Lidar Sensor 9,Lidar Sensor 10
2.1356344,1.8763542,1.142025,4.0203333,3.7175417,0.37491322,0.14126301,0.11920929,0.05185604,0.29563904,0.54359436,3.6537647,0.4762411,0.121593475,0.61273575,0.5042553,0.98884106,0.5751848,0.4953146,1.0228157,0.9703636,0.51140785,0.78737736,0.19192696,4.2510033,3.3569336,1.8405914,4.105568,0.47683716,1.7380714,6.942749,0.45776367,0.1001358,1.3923645,0.15258789,0.41484833,0.009536743,0.030994415,0.48398972,0.61035156,0.7748604,1.2779236,0.82969666,0.81062317,1.4328957,0.14066696,0.021457672,0.41484833,1.1253357,0.18835068,0.21219254,2.2816658,0.41604042,0.72181225,0.6079674,0.15735626,0.11444092,0.24437904,0.6943941,3.0010939,0.51498413,0.0071525574,0.7176399,0.20742416,0.9393692,0.67830086,0.5787611,0.79631805,0.73194504,0.042319298,0.052452087,0.07271767,2.8169155,0.3027916,1.257658,3.541708,0.59843063,0.7867813,2.1076202,0.22053719,0.385046,0.29206276,0.4029274,5.6159496,0.32186508,0.02503395,0.9036064,0.47683716,1.4090538,1.6379356,1.2934208,1.2159348,1.2612343,0.17881393,0.49114227,0.2014637
2.257228,1.552701,1.6826391,3.889799,3.5381317,1.1920929,0.047683716,0.90897083,0.34928322,0.42319298,0.59723854,3.7425756,0.013709068,0.37193298,0.41127205,0.73492527,0.9584427,0.538826,0.56803226,1.3434887,0.63061714,0.35464764,0.6330013,0.26762486,3.7792325,2.4351478,1.8596649,3.9303303,1.2472272,1.835227,6.711483,0.57697296,0.25361776,1.6260147,0.84251165,1.4358759,0.0017881393,0.4929304,1.0192394,0.47177076,1.1265278,1.1658669,0.795424,0.95397234,2.1028519,0.12040138,0.04351139,0.38713217,0.923872,0.101327896,0.023841858,1.5997887,0.6496906,0.59366226,0.26226044,0.46610832,0.22768974,0.37550926,0.5710125,2.541542,1.1920929,0.86665154,0.5078316,0.46014786,0.7891655,0.69737434,0.61035156,0.6997585,0.8678436,0.08106232,0.092983246,0.021457672,4.041791,0.15795231,1.4221668,4.068017,0.39160252,1.3673306,0.6914139,0.17344952,0.63180923,0.346303,0.6735325,8.72016,0.30875206,1.0669231,0.35822392,0.8958578,1.449585,2.1237135,2.1338463,1.7529726,2.0462275,0.26881695,0.69499016,0.34570694
1.7443299,1.5649945,1.0124594,3.388822,3.0612202,0.539124,0.13530254,0.07972121,0.11622906,0.4092604,0.38318336,3.1682105,0.13887882,0.15281141,0.532642,0.4428625,0.7253885,0.51289797,0.3683567,0.75757504,0.7249415,0.4634261,0.51915646,0.03360212,3.7837029,3.042221,1.6975403,3.092289,0.0,1.4710426,5.9890747,0.62942505,0.6175041,1.2493134,0.333786,0.34332275,0.076293945,0.0667572,0.4196167,0.41007996,0.44345856,0.9036064,0.63180923,0.49829483,0.89883804,0.019073486,0.37431717,0.6747246,0.4553795,0.11563301,0.2783537,1.0547042,0.023245811,0.70154667,0.025331974,0.0718236,0.03606081,0.23692846,0.56803226,1.9595027,0.30875206,0.0008940697,0.5373359,0.06020069,0.55104494,0.45001507,0.33259392,0.39845705,0.4801154,0.08076429,0.12993813,0.086426735,2.7401745,0.35002828,1.1774898,3.3050776,0.31888485,1.013875,1.2178719,0.09417534,0.22485852,0.55879354,0.43347478,6.199479,0.2259016,0.017732382,0.9894371,0.5070865,1.3019145,1.5738606,1.2230873,1.0730326,1.1338294,0.22560358,0.7250905,0.24095178
1.9091368,1.0916591,1.4227629,3.516674,3.9494038,0.7686019,1.3619661,0.20235777,0.1090765,0.50008297,0.44196844,4.3410063,0.25242567,0.17642975,0.31888485,0.551939,1.0341406,0.6210804,0.46879053,0.9304285,0.6759167,0.6687641,0.8970499,0.19520521,4.8685074,4.518032,2.4175644,4.7671795,0.37431717,1.9526482,9.710789,1.8155575,0.08702278,1.7404556,0.046491623,1.2516975,0.1347065,0.31590462,0.84996223,0.5722046,0.5745888,1.3017654,1.1503696,0.5018711,1.7774105,0.39577484,0.32424927,0.6341934,0.7888675,0.10997057,0.16719103,1.7946959,0.21785498,0.89615583,0.23573637,0.1552701,0.1347065,0.346303,0.7355213,2.7403235,0.3156066,0.082850456,0.54329634,0.21219254,0.8776784,0.5710125,0.526011,0.58561563,0.6598234,0.06556511,0.042021275,0.08225441,3.080368,0.39294362,0.6271899,4.272312,0.5310774,1.6358495,0.0016391277,0.5567074,0.11533499,0.52034855,0.56266785,9.003282,0.18432736,0.3373623,0.7608533,0.8136034,1.989007,1.7848611,1.6663969,1.3446808,1.4674664,0.089108944,0.5373359,0.34675002
2.0483136,1.6775727,1.0091066,3.5756826,3.3473969,0.4258752,0.024735928,0.26911497,0.07092953,0.4145503,0.40233135,3.6090612,0.34719706,0.07599592,0.5465746,0.513494,0.9956956,0.6890297,0.39756298,0.9405613,0.8368492,0.40829182,0.61899424,0.21159649,4.1866302,3.4093857,1.8334389,4.2819977,0.4029274,1.7619133,7.2169304,0.3671646,0.11920929,1.4257431,0.14066696,0.011920929,0.0047683716,0.09536743,0.62704086,0.56505203,0.72717667,1.2278557,0.94652176,0.7915497,1.5854836,0.009536743,0.05722046,0.44822693,0.96172094,0.08195639,0.26464462,1.9198656,0.21964312,0.744462,0.5328655,0.0834465,0.10877848,0.2527237,0.61780214,2.7099252,0.40084124,0.00923872,0.6312132,0.19401312,0.8609891,0.60915947,0.56535006,0.65654516,0.7721782,0.12218952,0.09089708,0.057816505,3.194362,0.3053993,1.03876,3.9993227,0.00461936,1.1111796,1.5298277,0.14230609,0.21062791,0.3401935,0.3489852,7.099435,0.3900379,0.06318092,0.9062886,0.6804615,1.6075373,1.6948581,1.5383959,1.2005866,1.5893579,0.42900443,0.7312,0.20906329
2.3519993,1.115799,1.2230873,3.4999847,2.5963783,1.3935566,0.15735626,0.20742416,0.31232834,0.6592274,0.35524368,3.9863586,0.22053719,0.57935715,0.3540516,0.6401539,0.64849854,0.66161156,0.7748604,0.83327293,0.69618225,0.18596649,0.47802925,0.32544136,3.2246113,2.1487474,1.2469292,3.7360191,1.2683868,1.2624264,5.3977966,0.010728836,0.56803226,1.2016296,0.72956085,1.7136335,0.086426735,0.5912781,0.8904934,0.46908855,1.192689,1.0603666,0.76532364,0.96678734,1.66893,0.11444092,0.042319298,0.3182888,1.1923909,0.41902065,0.25510788,1.4680624,0.20235777,0.8946657,0.09059906,0.70750713,0.2348423,0.45865774,0.47922134,2.8029084,1.411438,1.1068583,0.4374981,0.36031008,0.7945299,0.85026026,0.80794096,0.6505847,0.9819865,0.08314848,0.026524067,0.09417534,4.644394,0.20623207,1.4269352,4.361272,0.3004074,1.8996,0.08583069,0.3117323,0.26226044,0.8070469,0.75638294,9.496808,1.128912,2.167821,0.33140182,0.731349,1.7106533,2.4276972,2.5188923,2.0211935,2.0360947,0.39041042,0.8136034,0.5787611
1.976341,1.2814999,1.1780858,3.3929944,3.630966,0.4941225,0.89243054,0.031888485,0.04634261,0.52541494,0.31739473,3.9842725,0.18671155,0.035464764,0.29563904,0.54329634,0.9573996,0.6644428,0.45448542,0.8788705,0.6592274,0.6084144,0.75906515,0.1449883,4.582405,3.9160252,2.1457672,4.540682,0.1180172,1.5759468,8.440018,1.4650822,0.1335144,1.6510487,0.1680851,0.4386902,0.20980835,0.047683716,0.78201294,0.54240227,0.6699562,1.2171268,1.0454655,0.5054474,1.66893,0.27179718,0.3015995,0.6175041,0.86426735,0.050663948,0.30636787,1.7541647,0.1001358,0.7593632,0.5674362,0.00834465,0.110566616,0.41037798,0.64373016,2.5507808,0.38206577,0.054836273,0.5891919,0.20325184,0.8162856,0.65267086,0.45239925,0.51409006,0.7170439,0.08791685,0.095665455,0.032782555,3.3661723,0.2772361,0.86821616,4.405528,0.37491322,1.3015419,0.9933114,0.1334399,0.07979572,0.7136166,0.44353306,8.196309,0.09253621,0.15191734,0.8008629,0.71905553,1.8584728,1.9560009,1.6063452,1.193881,1.5519559,0.16987324,0.6477535,0.28282404
1.8295646,1.2916327,2.6211143,4.1756034,4.029125,2.2879243,1.0940433,0.24288893,0.8992851,0.11727214,0.62197447,3.964007,0.09313226,0.57414174,0.5106628,0.6625056,0.6979704,0.68202615,0.41767955,1.0952353,0.46819448,0.70363283,0.8265674,0.16704202,4.0841846,2.701357,2.9422343,2.9806046,0.32141805,3.047511,8.171126,0.069215894,0.27246773,1.7529726,1.1811405,0.18186867,0.31203032,0.82597136,0.74893236,0.11563301,1.2016296,1.3455003,0.96157193,0.9123236,1.9291788,0.04403293,0.07942319,0.59887767,1.0299683,0.34689903,0.14066696,1.5544891,0.4351139,0.8678436,0.023841858,0.7522106,0.25987625,0.2849102,0.5698204,2.503395,1.2719631,0.9441376,0.49471855,0.15974045,0.69618225,0.7522106,0.7236004,0.71287155,0.7855892,0.0834465,0.027418137,0.07510185,3.5947561,0.27775764,1.6778708,3.00169,0.9894371,1.6903877,0.51379204,0.36895275,0.3415346,0.12755394,0.6020069,7.5376034,0.7992983,1.1891127,0.36478043,0.32782555,1.2564659,1.9997358,2.1070242,1.4817715,1.5187263,0.3015995,0.9179115,0.56922436
1.5455484,1.437962,0.8815527,3.2016635,2.938211,0.29057264,0.629127,1.0058284,0.47713518,0.104904175,0.46014786,3.0308962,0.46044588,0.3311038,0.15228987,0.3990531,0.7382035,0.10073185,0.24497509,1.2353063,0.5504489,0.3361702,0.30577183,0.24139881,3.7682056,2.5844574,1.9061565,3.5715103,0.8058548,2.0551682,6.5505505,0.84400177,0.12874603,1.4877319,0.54359436,0.5328655,0.15497208,0.05722046,0.7927418,0.59843063,0.89645386,0.81300735,0.98228455,0.6222725,1.7905235,0.13947487,0.320673,0.48160553,0.6914139,0.12755394,0.2706051,1.2671947,0.5197525,0.09059906,0.47326088,0.44345856,0.2682209,0.15854836,0.4684925,1.9919872,0.8416176,0.692606,0.43988228,0.48041344,0.6067753,0.4696846,0.500679,0.61154366,0.7522106,0.038146973,0.02026558,0.06198883,2.8312206,0.044107437,1.4781952,2.7304888,0.41365623,0.47922134,1.0758638,0.16748905,0.0500679,0.13530254,0.31292439,5.7148933,0.16391277,0.6496906,0.26345253,0.8094311,0.6175041,1.0353327,1.3715029,1.1879206,1.3315678,0.21874905,0.6723404,0.24318695
