leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee
Hull Angle,Hull Angular Velocity,Velocity X,Velocity Y,Hip Joint 1 Angle,Hip Joint 1 Speed,Knee Joint 1 Angle,Knee Joint 1 Speed,Leg 1 Ground Contact Flag,Hip Joint 2 Angle,Hip Joint 2 Speed,Knee Joint 2 Angle,Knee Joint 2 Speed,Leg 2 Ground Contact Flag,Lidar Sensor 1,Lidar Sensor 2,Lidar Sensor 3,Lidar Sensor 4,Lidar Sensor 5,Lidar Sensor 6,Lidar Sensor 7,Lidar Sensor 8,Lidar Sensor 9,Lidar Sensor 10,Hull Angle,Hull Angular Velocity,Velocity X,Velocity Y,Hip Joint 1 Angle,Hip Joint 1 Speed,Knee Joint 1 Angle,Knee Joint 1 Speed,Leg 1 Ground Contact Flag,Hip Joint 2 Angle,Hip Joint 2 Speed,Knee Joint 2 Angle,Knee Joint 2 Speed,Leg 2 Ground Contact Flag,Lidar Sensor 1,Lidar Sensor 2,Lidar Sensor 3,Lidar Sensor 4,Lidar Sensor 5,Lidar Sensor 6,Lidar Sensor 7,Lidar Sensor 8,Lidar Sensor 9,Lidar Sensor 10,Hull Angle,Hull Angular Velocity,Velocity X,Velocity Y,Hip Joint 1 Angle,Hip Joint 1 Speed,Knee Joint 1 Angle,Knee Joint 1 Speed,Leg 1 Ground Contact Flag,Hip Joint 2 Angle,Hip Joint 2 Speed,Knee Joint 2 Angle,Knee Joint 2 Speed,Leg 2 Ground Contact Flag,Lidar Sensor 1,Lidar Sensor 2,Lidar Sensor 3,Lidar Sensor 4,Lidar Sensor 5,Lidar Sensor 6,Lidar Sensor 7,Lidar Sensor 8,Lidar Sensor 9,Lidar Sensor 10,Hull Angle,Hull Angular Velocity,Velocity X,Velocity Y,Hip Joint 1 Angle,Hip Joint 1 Speed,Knee Joint 1 Angle,Knee Joint 1 Speed,Leg 1 Ground Contact Flag,Hip Joint 2 Angle,Hip Joint 2 Speed,Knee Joint 2 Angle,Knee Joint 2 Speed,Leg 2 Ground Contact Flag,Lidar Sensor 1,Lidar Sensor 2,Lidar Sensor 3,Lidar Sensor 4,Lidar Sensor 5,Lidar Sensor 6,Lidar Sensor 7,Lidar Sensor 8,Lidar Sensor 9,Lidar Sensor 10
0.03922014,0.035787374,0.053907327,0.03352752,0.029604191,0.031557083,0.015935296,0.016978506,0.03578169,0.0675822,0.03578169,0.035149246,0.027269155,0.03578169,0.036461137,0.035611294,0.023882784,0.057310715,0.034437697,0.03793992,0.061565533,0.04859724,0.0262474,0.032339223,0.016834963,0.015451197,0.023749858,0.014629283,0.012791146,0.01460135,0.005152361,0.00961088,0.0154868765,0.028323684,0.0154868765,0.01490511,0.012610168,0.0154868765,0.014074084,0.015328288,0.010718623,0.02497883,0.016579961,0.016430821,0.027173733,0.022295173,0.012402577,0.014017053,0.11936565,0.10874056,0.15909602,0.10113458,0.090173066,0.09117694,0.04809524,0.044454545,0.10871237,0.20901509,0.10871237,0.107044324,0.08049554,0.10871237,0.1148866,0.10938366,0.07197023,0.17459977,0.10282956,0.11507181,0.18605301,0.14863138,0.08054866,0.101591036,0.05371079,0.04846706,0.074035905,0.045457702,0.03918931,0.043571047,0.020052008,0.023710232,0.048318442,0.09839207,0.048318442,0.04679355,0.03932236,0.048318442,0.04798864,0.047582433,0.0315734,0.07863651,0.047163688,0.050489813,0.086473376,0.06936672,0.035334207,0.042515546
0.01594526,0.0376755,0.09965512,0.03697645,0.03819845,0.0047391504,0.025053652,0.027449438,0.019387767,0.055064537,0.038470753,0.012626769,0.16949032,0.03754544,0.036104426,0.022143155,0.095194906,0.04631979,0.038541995,0.017204292,0.011075437,0.09727255,0.04259003,0.073079154,0.10142589,0.2453243,0.65715003,0.24168026,0.2492244,0.044195056,0.1700448,0.17505941,0.1424888,0.35178363,0.24949773,0.0787502,1.1540216,0.24482895,0.22651389,0.14868969,0.63111544,0.30394155,0.25656974,0.11364919,0.07737754,0.6446491,0.28464028,0.46934953,0.014894892,0.034209646,0.09328411,0.03427774,0.035099443,0.0010627098,0.020874543,0.026361484,0.03660888,0.03995062,0.03455097,0.010982322,0.16615643,0.03441836,0.028002331,0.024640854,0.08781843,0.04283601,0.03896111,0.020188607,0.017966017,0.09626105,0.037872117,0.056537338,0.016359394,0.039634086,0.107712716,0.039473888,0.040467102,0.0035547428,0.025476974,0.02877457,0.033979103,0.05359281,0.0406408,0.012709785,0.19807646,0.039722845,0.033757307,0.026833387,0.10367971,0.048606314,0.04389596,0.020234615,0.016433664,0.11098684,0.04427996,0.07220326
0.08444297,0.08526631,0.09673934,0.0828103,0.08549066,0.0870654,0.08802332,0.04455713,0.085636556,0.11914372,0.085636556,0.08881077,0.06920147,0.085636556,0.0816913,0.07724337,0.07589659,0.11554794,0.09228762,0.08886016,0.10855918,0.09350619,0.083821476,0.070875704,0.0040072803,0.004198076,0.004808875,0.0040156515,0.004071831,0.004639795,0.0042744232,0.0020306453,0.0042182654,0.005459319,0.0042182654,0.0044008996,0.0029421363,0.0042182654,0.0038593519,0.0038790337,0.0036602537,0.005681721,0.0048254994,0.0045248982,0.0053286524,0.0049798014,0.0045443913,0.0030729868,0.09885083,0.09983756,0.11210488,0.09593241,0.099649414,0.1011164,0.1019028,0.048080865,0.100303546,0.1406903,0.100303546,0.103965476,0.07749029,0.100303546,0.098980606,0.09243212,0.08894548,0.13523632,0.10835576,0.10441588,0.12724796,0.116584055,0.09750405,0.08621999,0.03396654,0.033940855,0.038534828,0.03264778,0.033865977,0.03518309,0.034861058,0.015612861,0.034093235,0.048457786,0.034093235,0.035241712,0.025815047,0.034093235,0.03305613,0.03127177,0.029480815,0.045833893,0.036808617,0.035571985,0.043470614,0.039691977,0.033135943,0.027775016
0.039394595,0.035376042,0.03405707,0.03582695,0.04267821,0.009043484,0.09535275,0.015277662,0.093285404,0.046250507,0.035365425,0.04152497,0.0619093,0.03536543,0.041977927,0.045214005,0.036015444,0.028202472,0.04440444,0.042731296,0.046881367,0.072598435,0.008612456,0.031177465,0.012111703,0.010578625,0.008165725,0.010778983,0.01349644,0.0048023616,0.030672101,0.009259262,0.03129538,0.011664931,0.010571824,0.013213441,0.020178473,0.010571824,0.0134985205,0.014183596,0.012085308,0.0076710507,0.013982863,0.013249003,0.013983471,0.022335727,0.0021631592,0.00976653,0.13560815,0.118186265,0.10343921,0.12016986,0.14419086,0.00925478,0.2826381,0.094981164,0.27366543,0.14122565,0.11816554,0.14150746,0.18925957,0.11816553,0.1403408,0.1436474,0.12547797,0.099306874,0.1383003,0.13391289,0.14315197,0.19060406,0.05180663,0.08422612,0.05773942,0.050612126,0.040912267,0.051419653,0.06343149,0.016477296,0.14146349,0.032245293,0.13744721,0.059791043,0.050567128,0.061153837,0.09172792,0.050567128,0.06083268,0.06547871,0.053972706,0.03795914,0.06492554,0.060111616,0.0644055,0.09776769,0.015987236,0.0394286
0.10154672,0.09138574,0.0040859245,0.09458533,0.06657259,0.04930037,0.08142773,0.005719777,0.3320304,0.12130431,0.093078755,0.18983307,0.16385812,0.093078755,0.102787234,0.104715556,0.08876617,0.06503613,0.035399295,0.091230676,0.07421755,0.28093407,0.20431903,0.00429195,0.032035563,0.029331848,0.0041904133,0.030104876,0.021857176,0.017994268,0.026469141,0.00148891,0.09945821,0.037233815,0.029804857,0.055907648,0.046789203,0.029804857,0.032380544,0.033264086,0.027398694,0.023278948,0.015086793,0.028305108,0.023559608,0.08249259,0.06436687,0.0006201607,0.08860905,0.08149908,0.016243279,0.08353011,0.06285118,0.052724265,0.07321885,0.0055806898,0.25439817,0.10382366,0.08279669,0.14809252,0.123712935,0.08279669,0.08866647,0.09005813,0.07607659,0.068717614,0.041462556,0.07592979,0.06402245,0.21251109,0.18241024,0.003392106,0.042133775,0.03833025,0.0056579337,0.039468072,0.028780185,0.022929072,0.034093894,0.0018586479,0.12817942,0.04913687,0.03899254,0.074508615,0.06292524,0.03899254,0.042029902,0.042576,0.0366429,0.029778194,0.017029189,0.037207007,0.030574575,0.10794663,0.08683278,0.0016155737
0.03896948,0.044279728,0.053837553,0.043976575,0.05706475,0.090109915,0.03977706,0.113080546,0.0024837675,0.05288212,0.044247467,0.043975256,0.066519745,0.044247463,0.028537028,0.038282763,0.0668671,0.0353151,0.07088511,0.05454825,0.031426825,0.007272564,0.04612753,0.049167015,0.034032002,0.038472764,0.04782675,0.038197994,0.049274623,0.07776987,0.03536457,0.09620987,0.0012783417,0.043406837,0.03844568,0.03821025,0.057438288,0.03844568,0.024672076,0.03297914,0.057475787,0.031219883,0.06111737,0.046582248,0.02862538,0.0083732335,0.041182615,0.041737165,0.019522235,0.022099111,0.027291913,0.02194404,0.028263675,0.044387236,0.020391904,0.05488025,0.0006401269,0.024811089,0.022083651,0.021949233,0.032993533,0.022083651,0.014281192,0.018986601,0.032940872,0.01784505,0.035118982,0.026762867,0.016280137,0.0047192373,0.023316838,0.024091411,0.023563486,0.026735013,0.03296368,0.026522346,0.034200426,0.053689804,0.023960967,0.06714997,0.0013756575,0.03108696,0.026716163,0.026552977,0.040322505,0.026716163,0.017299235,0.023062022,0.039920487,0.021353738,0.04257918,0.032644592,0.019266956,0.0052019414,0.027909199,0.02967043
0.04806203,0.04808864,0.06973018,0.047816955,0.048628617,0.06358278,0.04827549,0.04874912,0.035565324,0.057408355,0.04795061,0.04686217,0.027427083,0.04795061,0.04298682,0.04129093,0.04620662,0.060398974,0.05794465,0.055638686,0.066419646,0.03224179,0.046470463,0.04441375,0.053601723,0.053742558,0.07814699,0.053427175,0.05427974,0.071061105,0.051246326,0.05566145,0.040911827,0.06366679,0.053591605,0.052423075,0.030244645,0.053591605,0.047255073,0.046275906,0.051660553,0.06762282,0.06528634,0.061503083,0.07399881,0.037252076,0.054762255,0.049428705,0.0020058774,0.0020159802,0.0029004957,0.0020043398,0.002034847,0.0026146253,0.0019494877,0.0020470722,0.0015404652,0.0023953281,0.0020104456,0.0019671014,0.0011555523,0.0020104456,0.0017923547,0.0017424552,0.0019229923,0.0025225377,0.0024403208,0.0023023656,0.0027516554,0.0013969012,0.0020168363,0.0018656659,0.0649631,0.065242216,0.093674205,0.0648668,0.065722965,0.083192214,0.06366738,0.06546964,0.048553783,0.07751245,0.06506771,0.06367603,0.038320366,0.06506771,0.058544785,0.056560397,0.061519302,0.08124427,0.07826751,0.07461952,0.08864415,0.044911433,0.063693166,0.060950205
0.06102329,0.16792308,0.17087767,0.14993034,0.036510218,0.2909366,0.1231639,0.32454178,0.15092385,0.24354011,0.15092385,0.16036993,0.16385141,0.23994689,0.09146583,0.17659992,0.21427995,0.08780346,0.25633597,0.22850215,0.043461446,0.051888466,0.14847448,0.1467715,0.014379595,0.035378702,0.036023885,0.031847946,0.011240562,0.059700124,0.026030963,0.06808762,0.031961925,0.043927565,0.031961925,0.033731937,0.03421332,0.050746616,0.019949658,0.036416244,0.04511849,0.020183869,0.052224785,0.045947224,0.011138646,0.011861504,0.0317572,0.032731704,2.3294371e-05,5.9978276e-05,6.14038e-05,5.380022e-05,1.6184118e-05,0.000102691236,4.3966902e-05,0.00011520039,5.4101678e-05,7.993343e-05,5.4101678e-05,5.7297846e-05,5.8382993e-05,8.629412e-05,3.3268596e-05,6.255109e-05,7.640243e-05,3.3054595e-05,8.988587e-05,7.946424e-05,1.7363527e-05,2.016198e-05,5.4076536e-05,5.3692816e-05,0.03597292,0.088887736,0.08979208,0.080008954,0.028995499,0.1498368,0.0659601,0.17131415,0.08016255,0.11067856,0.08016255,0.084448785,0.08553362,0.12544717,0.049855843,0.09081806,0.11411211,0.05050939,0.13071583,0.11552979,0.027578454,0.026637895,0.07709272,0.08403435
0.08849505,0.083075084,0.16014124,0.06801816,0.012546969,0.08315815,0.37435094,0.08160916,0.27734485,0.10302911,0.081646316,0.08045636,0.34639236,0.081646316,0.16562423,0.018601367,0.060838986,0.20630461,0.05680844,0.053074796,0.058879957,0.2042936,0.2176137,0.06616962,0.32564393,0.30631042,0.56915855,0.25284994,0.059830446,0.3062572,1.302774,0.30086288,0.95965856,0.37534115,0.30098826,0.29684204,1.2260011,0.30098826,0.5969577,0.081530504,0.2250795,0.74026525,0.18204162,0.20149305,0.22111493,0.71003056,0.7764714,0.25354868,0.038481727,0.035916194,0.06747438,0.029581,0.0061760386,0.035931297,0.15601201,0.035288773,0.11458568,0.04436293,0.03530389,0.03481357,0.1467185,0.03530389,0.07054116,0.009313821,0.026016252,0.08779254,0.022690248,0.023609234,0.026187737,0.0853668,0.09148478,0.029132351,0.00980258,0.009089514,0.017506367,0.0074209413,0.0011660405,0.009099756,0.041733585,0.008929056,0.030774372,0.011338608,0.008933203,0.0088031385,0.038578514,0.008933203,0.01823527,0.0020427,0.0064985487,0.022836065,0.0065800427,0.0058189165,0.0065190997,0.022967419,0.023963667,0.007150175
