leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee
Hull Angle,Hull Angular Velocity,Velocity X,Velocity Y,Hip Joint 1 Angle,Hip Joint 1 Speed,Knee Joint 1 Angle,Knee Joint 1 Speed,Leg 1 Ground Contact Flag,Hip Joint 2 Angle,Hip Joint 2 Speed,Knee Joint 2 Angle,Knee Joint 2 Speed,Leg 2 Ground Contact Flag,Lidar Sensor 1,Lidar Sensor 2,Lidar Sensor 3,Lidar Sensor 4,Lidar Sensor 5,Lidar Sensor 6,Lidar Sensor 7,Lidar Sensor 8,Lidar Sensor 9,Lidar Sensor 10,Hull Angle,Hull Angular Velocity,Velocity X,Velocity Y,Hip Joint 1 Angle,Hip Joint 1 Speed,Knee Joint 1 Angle,Knee Joint 1 Speed,Leg 1 Ground Contact Flag,Hip Joint 2 Angle,Hip Joint 2 Speed,Knee Joint 2 Angle,Knee Joint 2 Speed,Leg 2 Ground Contact Flag,Lidar Sensor 1,Lidar Sensor 2,Lidar Sensor 3,Lidar Sensor 4,Lidar Sensor 5,Lidar Sensor 6,Lidar Sensor 7,Lidar Sensor 8,Lidar Sensor 9,Lidar Sensor 10,Hull Angle,Hull Angular Velocity,Velocity X,Velocity Y,Hip Joint 1 Angle,Hip Joint 1 Speed,Knee Joint 1 Angle,Knee Joint 1 Speed,Leg 1 Ground Contact Flag,Hip Joint 2 Angle,Hip Joint 2 Speed,Knee Joint 2 Angle,Knee Joint 2 Speed,Leg 2 Ground Contact Flag,Lidar Sensor 1,Lidar Sensor 2,Lidar Sensor 3,Lidar Sensor 4,Lidar Sensor 5,Lidar Sensor 6,Lidar Sensor 7,Lidar Sensor 8,Lidar Sensor 9,Lidar Sensor 10,Hull Angle,Hull Angular Velocity,Velocity X,Velocity Y,Hip Joint 1 Angle,Hip Joint 1 Speed,Knee Joint 1 Angle,Knee Joint 1 Speed,Leg 1 Ground Contact Flag,Hip Joint 2 Angle,Hip Joint 2 Speed,Knee Joint 2 Angle,Knee Joint 2 Speed,Leg 2 Ground Contact Flag,Lidar Sensor 1,Lidar Sensor 2,Lidar Sensor 3,Lidar Sensor 4,Lidar Sensor 5,Lidar Sensor 6,Lidar Sensor 7,Lidar Sensor 8,Lidar Sensor 9,Lidar Sensor 10
0.0060086204,0.005446858,0.00411274,0.005063463,0.0056996453,0.0005104216,0.007965896,0.0057013286,0.0053215185,0.018787088,0.0053215185,0.005616395,0.0036847878,0.0053215185,0.003480137,0.007348894,0.0044889543,0.0018481561,0.006019256,0.0027938616,0.0063953944,0.0027039936,0.0009841903,0.0050745704,0.1971565,0.17864257,0.13705923,0.16663583,0.18593402,0.03921953,0.25703558,0.18794666,0.1745143,0.59833384,0.1745143,0.1837438,0.13196549,0.1745143,0.117893904,0.2353176,0.14385936,0.063259944,0.19427632,0.09617272,0.20403987,0.09212778,0.021790829,0.16442165,0.03806784,0.03428855,0.027806023,0.032163322,0.036548786,0.012842311,0.04785145,0.037112936,0.033537507,0.10972084,0.033537507,0.0351578,0.029024335,0.033537507,0.023817647,0.043836452,0.027224042,0.013254345,0.036130425,0.019524548,0.038415432,0.019225214,0.0023190835,0.030746732,0.035503767,0.031667527,0.024410088,0.029597204,0.03373833,0.011128228,0.044700008,0.034862444,0.030945828,0.105957635,0.030945828,0.03256548,0.025317652,0.030945828,0.021544099,0.04138523,0.025280729,0.011202563,0.03369257,0.017201852,0.03604056,0.016827753,0.004565972,0.029221307
0.13515544,0.12766102,0.18468158,0.12454532,0.15003645,0.045839477,0.118287295,0.12616722,0.12455109,0.23172575,0.12455109,0.12615398,0.08838563,0.12455109,0.12809026,0.119531006,0.087673336,0.13823754,0.094594985,0.12228954,0.1499073,0.17236617,0.03423537,0.15825467,0.03563258,0.03446795,0.050451674,0.033473548,0.039008044,0.013018153,0.03106562,0.034411147,0.0334774,0.059788577,0.0334774,0.033880793,0.020019753,0.0334774,0.03360765,0.032817215,0.022821935,0.036172897,0.026618462,0.033825174,0.039379,0.049405903,0.009994447,0.04085348,0.089914866,0.08388209,0.119702004,0.08167691,0.10032304,0.026775546,0.07664676,0.07677474,0.08168658,0.1579006,0.08168658,0.08306786,0.053380203,0.08168658,0.09019987,0.08064978,0.05594308,0.0911593,0.06046962,0.08047716,0.10169555,0.12480695,0.013602167,0.11125726,0.0020029442,0.0018730373,0.0026776977,0.0018247247,0.0022224626,0.00061013026,0.0017285193,0.0016784465,0.0018249222,0.0034888363,0.0018249222,0.0018546942,0.0011955095,0.0018249222,0.0019797755,0.001789977,0.0012423065,0.0020295104,0.0013633906,0.0017971082,0.002248716,0.0027237525,0.00034364132,0.0024159006
0.064254105,0.0786771,0.05802001,0.07835665,0.008528026,0.014340119,0.072996184,0.07436825,0.1410417,0.030563138,0.07866846,0.06208148,0.10426599,0.07866846,0.07775455,0.088191256,0.08961721,0.093953535,0.11952056,0.0977312,0.08876929,0.0902026,0.09118959,0.05773832,0.00892819,0.011090657,0.008063269,0.01105206,0.001240918,0.00293428,0.010299983,0.009773151,0.019434247,0.003980491,0.011091823,0.008645474,0.015046531,0.011091823,0.0110638905,0.012162001,0.012743985,0.013677347,0.016903235,0.013663417,0.012304183,0.012369928,0.013583863,0.0086799525,0.042105295,0.052484334,0.039785102,0.052363783,0.0051931916,0.014009725,0.048780773,0.04776226,0.09163605,0.017737862,0.052492514,0.040064286,0.07012881,0.052492514,0.052435033,0.057726424,0.059797607,0.06421557,0.079461634,0.06545834,0.05797353,0.059571385,0.064735964,0.03924401,0.013525616,0.0167654,0.012451472,0.01671664,0.0015694806,0.0035460752,0.015552396,0.015128931,0.029828593,0.005669557,0.016769582,0.013075702,0.022659684,0.016769582,0.016674973,0.01845793,0.019141441,0.020374367,0.025477406,0.020892438,0.01854306,0.0193884,0.020526411,0.012591653
0.059167184,0.058859915,0.09825303,0.059544764,0.058067925,0.082939215,0.084828824,0.0091595,0.059271,0.100598544,0.059272923,0.058539294,0.040012315,0.059271,0.05283305,0.050187986,0.047658317,0.06699822,0.047454193,0.04569391,0.05394361,0.07284571,0.093704276,0.014857111,0.0044893846,0.0044643697,0.007399203,0.0045164744,0.004400644,0.0064216,0.006221785,0.00057805935,0.0044981483,0.007634801,0.0044982913,0.0044477335,0.0031677298,0.0044981483,0.0038253088,0.003758356,0.0036748308,0.005136893,0.0037736339,0.003341813,0.0040685413,0.005772003,0.0076668644,0.0011238034,0.110772476,0.110159494,0.18133013,0.11157083,0.108697206,0.154245,0.1564084,0.019220067,0.11097193,0.19053674,0.110975765,0.10963397,0.07534659,0.11097193,0.09927961,0.09419289,0.08967231,0.12570342,0.08957789,0.084368646,0.10009493,0.14037666,0.18034273,0.029618822,0.05722653,0.05696607,0.094982594,0.057578355,0.056001827,0.080586225,0.080590725,0.010057797,0.057316486,0.10142107,0.05731833,0.056657773,0.03944528,0.057316486,0.050596274,0.04794909,0.04558262,0.065483585,0.04564707,0.042726055,0.052640542,0.07276662,0.093565874,0.014233592
0.070499405,0.079102494,0.07928334,0.08029355,0.068002805,0.11146071,0.26109153,0.007410433,0.079191394,0.067314714,0.079191394,0.08756347,0.06942056,0.079191394,0.08078016,0.054453205,0.07764833,0.09099053,0.09198809,0.07575114,0.09627579,0.057837456,0.08472577,0.034785107,0.092954144,0.110220924,0.08795099,0.11237549,0.092153236,0.1394884,0.3936993,0.031988826,0.1104044,0.08374126,0.1104044,0.12024279,0.09843813,0.1104044,0.116336696,0.07856122,0.1068739,0.12584746,0.13237897,0.10382367,0.123423405,0.06988019,0.12079333,0.054042086,0.0030123023,0.0035120728,0.0029748632,0.003567039,0.0029414042,0.0046546618,0.0121820625,0.0008291154,0.0035168987,0.0026658305,0.0035168987,0.0038643451,0.0030778034,0.0035168987,0.0036909673,0.0024855072,0.0034614727,0.0040643364,0.004233853,0.0033154655,0.00406388,0.002329446,0.004000268,0.0016157015,0.034490447,0.039568827,0.036391243,0.04021045,0.033677407,0.05266934,0.13444011,0.0067410516,0.039621584,0.0322506,0.039621584,0.04348223,0.035264015,0.039621584,0.040872842,0.027677556,0.038398646,0.044970192,0.04643912,0.037408233,0.04618481,0.02774182,0.042680003,0.01857941
0.115257986,0.02436589,0.07372927,0.01920522,0.086529545,0.5780932,0.3066332,0.0036287792,0.8160764,0.04696083,0.021017224,0.1995084,0.31399366,1.1349796,0.0018141307,0.019772813,0.21783306,0.25027537,0.29501194,0.25101125,0.14534712,0.75142443,0.2793565,0.5298985,0.23801923,0.06804603,0.1275433,0.058299392,0.18903813,1.0940423,0.532711,0.020256847,1.5724752,0.05931642,0.061728735,0.3522043,0.5829959,2.1403363,0.024840482,0.013388857,0.4343313,0.4464947,0.52161264,0.49278033,0.3004859,1.4337416,0.56148297,0.9796913,0.08172827,0.019407991,0.047846273,0.015878499,0.06235887,0.39631373,0.21094498,0.000362847,0.5622043,0.026162185,0.017128877,0.1346893,0.21671306,0.78190273,0.0043573994,0.011874255,0.15425095,0.16968602,0.20174046,0.17458677,0.10190281,0.52022845,0.19882084,0.36273623,0.09464821,0.02907645,0.049708016,0.02526293,0.07736912,0.43250883,0.18758875,0.010512369,0.6219911,0.015450101,0.02661819,0.1355724,0.23121475,0.82458645,0.008963171,0.00096634775,0.17089206,0.17488821,0.19427967,0.1933341,0.1206626,0.5669852,0.21409315,0.3755207
0.027374126,0.050087854,0.16874033,0.05652277,0.01308446,0.07624601,0.22543903,0.11028258,0.049789898,0.22879529,0.0497906,0.0062243994,0.054761365,0.049789898,0.01093325,0.010554334,0.028084736,0.004773464,0.029329177,0.054369904,0.065399595,0.09134587,0.2667939,0.13677362,0.12529099,0.23789352,0.82334876,0.27099648,0.05636047,0.37720537,1.131765,0.5358209,0.23636824,1.1291242,0.2363717,0.03580375,0.24455541,0.23636824,0.03406156,0.05983928,0.12956972,0.042517126,0.15018407,0.28082725,0.3366121,0.45831376,1.3181647,0.6978282,0.012958521,0.025313808,0.089662954,0.029037856,0.0052853664,0.04191278,0.12526754,0.058184605,0.025138326,0.12372159,0.025138704,0.0044001583,0.025224883,0.025138326,0.0023149233,0.00716649,0.01348112,0.0059785405,0.017265473,0.031798683,0.03797725,0.05062019,0.14431293,0.07860839,0.011630689,0.022740548,0.08116327,0.026103962,0.004414326,0.038902007,0.11301093,0.052607983,0.02257872,0.11233187,0.022579063,0.0042642206,0.022790626,0.02257872,0.0019149166,0.006723718,0.011977062,0.0053716833,0.016233465,0.029159404,0.03465034,0.04524078,0.13115524,0.071638614
0.06757443,0.06911329,0.0623483,0.06754461,0.069528475,0.13371155,0.12852684,0.055220522,0.06780617,0.06062575,0.06780617,0.07328991,0.081471644,0.0010603098,0.08147645,0.05973089,0.074491754,0.12066407,0.09466093,0.069788724,0.10743025,0.039576124,0.13596663,0.020050645,0.007695613,0.007886164,0.006799373,0.007710538,0.00795099,0.01566566,0.014425872,0.00643963,0.0077413674,0.0063295686,0.0077413684,0.008364461,0.009325409,0.00011065765,0.009197805,0.0067928582,0.008697362,0.013983786,0.011183455,0.007955515,0.012279272,0.0044567683,0.016306799,0.0022593967,0.0692821,0.07092082,0.062245958,0.06930786,0.071437016,0.1381611,0.13087942,0.057811383,0.069584206,0.060454715,0.069584206,0.07518941,0.08363434,0.00054281764,0.08343319,0.061408132,0.07720676,0.12449083,0.09860431,0.07142591,0.110075384,0.040978152,0.14300978,0.020342145,0.0051532164,0.00526714,0.0047379765,0.0051460946,0.005293834,0.01013028,0.009705873,0.0042869654,0.0051662195,0.004770247,0.0051662195,0.0055744126,0.0061770175,6.944931e-05,0.006181155,0.0045388443,0.00562562,0.009209413,0.0071880077,0.0052559404,0.008185536,0.0031354944,0.010473542,0.0015280591
0.05118938,0.062364753,0.040685132,0.06218611,0.06123794,0.014967278,0.07590668,0.12212972,0.06228568,0.078523055,0.062285677,0.06127653,0.049924675,0.054499917,0.074213915,0.07021601,0.042129554,0.061711345,0.057433404,0.056535296,0.027535927,0.08630857,0.04300535,0.07171393,0.0007981021,0.0009767218,0.000613565,0.000973996,0.0009583249,0.00019597508,0.001206889,0.0019228621,0.00097532105,0.0012299537,0.00097532105,0.00095551263,0.00078255683,0.0008305037,0.0011645067,0.0011027023,0.0006550031,0.00095691247,0.0008907692,0.0008767644,0.0004054277,0.0013480831,0.0006515434,0.001146735,0.024473917,0.029937144,0.018766014,0.029857533,0.02937432,0.0060197623,0.03738811,0.058993123,0.029893572,0.037557617,0.029893573,0.029273838,0.024093995,0.025035132,0.035741802,0.03376916,0.020084873,0.029279793,0.027309608,0.026998911,0.012506736,0.040978827,0.019398015,0.03522078,0.064456455,0.07868223,0.05190801,0.078433126,0.07724334,0.018925354,0.093596995,0.152363,0.07858614,0.097691,0.07858614,0.0774443,0.06232968,0.07091376,0.09271916,0.08859073,0.053301737,0.07788918,0.07228558,0.070801824,0.034560505,0.11033716,0.056739163,0.09051878
