leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee
Hull Angle,Hull Angular Velocity,Velocity X,Velocity Y,Hip Joint 1 Angle,Hip Joint 1 Speed,Knee Joint 1 Angle,Knee Joint 1 Speed,Leg 1 Ground Contact Flag,Hip Joint 2 Angle,Hip Joint 2 Speed,Knee Joint 2 Angle,Knee Joint 2 Speed,Leg 2 Ground Contact Flag,Lidar Sensor 1,Lidar Sensor 2,Lidar Sensor 3,Lidar Sensor 4,Lidar Sensor 5,Lidar Sensor 6,Lidar Sensor 7,Lidar Sensor 8,Lidar Sensor 9,Lidar Sensor 10,Hull Angle,Hull Angular Velocity,Velocity X,Velocity Y,Hip Joint 1 Angle,Hip Joint 1 Speed,Knee Joint 1 Angle,Knee Joint 1 Speed,Leg 1 Ground Contact Flag,Hip Joint 2 Angle,Hip Joint 2 Speed,Knee Joint 2 Angle,Knee Joint 2 Speed,Leg 2 Ground Contact Flag,Lidar Sensor 1,Lidar Sensor 2,Lidar Sensor 3,Lidar Sensor 4,Lidar Sensor 5,Lidar Sensor 6,Lidar Sensor 7,Lidar Sensor 8,Lidar Sensor 9,Lidar Sensor 10,Hull Angle,Hull Angular Velocity,Velocity X,Velocity Y,Hip Joint 1 Angle,Hip Joint 1 Speed,Knee Joint 1 Angle,Knee Joint 1 Speed,Leg 1 Ground Contact Flag,Hip Joint 2 Angle,Hip Joint 2 Speed,Knee Joint 2 Angle,Knee Joint 2 Speed,Leg 2 Ground Contact Flag,Lidar Sensor 1,Lidar Sensor 2,Lidar Sensor 3,Lidar Sensor 4,Lidar Sensor 5,Lidar Sensor 6,Lidar Sensor 7,Lidar Sensor 8,Lidar Sensor 9,Lidar Sensor 10,Hull Angle,Hull Angular Velocity,Velocity X,Velocity Y,Hip Joint 1 Angle,Hip Joint 1 Speed,Knee Joint 1 Angle,Knee Joint 1 Speed,Leg 1 Ground Contact Flag,Hip Joint 2 Angle,Hip Joint 2 Speed,Knee Joint 2 Angle,Knee Joint 2 Speed,Leg 2 Ground Contact Flag,Lidar Sensor 1,Lidar Sensor 2,Lidar Sensor 3,Lidar Sensor 4,Lidar Sensor 5,Lidar Sensor 6,Lidar Sensor 7,Lidar Sensor 8,Lidar Sensor 9,Lidar Sensor 10
0.25245136,0.22938856,0.4125959,0.18189597,0.0712138,0.35426378,1.1843085,0.23301654,1.1365523,0.43978658,0.23301512,0.85089386,0.5229501,2.052934,0.23190236,0.37489194,0.18498081,0.724099,0.9967057,0.25118572,0.03243303,1.2552702,0.43488017,1.3038559,0.22383738,0.20442325,0.37112924,0.16220163,0.06584406,0.30768415,1.0179871,0.20729941,0.97875017,0.34861082,0.2072983,0.74464124,0.45979935,1.7316577,0.19841717,0.3200014,0.15445796,0.6419941,0.86092705,0.21083944,0.008493964,1.0500368,0.3178449,1.1098491,0.23329414,0.21388113,0.38197452,0.17204931,0.07307268,0.31888717,1.0055088,0.21681611,0.9396216,0.39182,0.21681494,0.74709195,0.44193906,1.7074664,0.21198449,0.33892646,0.14763254,0.64232343,0.86139184,0.2068978,0.011472315,1.0309342,0.32417497,1.1194612,0.21461259,0.19789574,0.35477713,0.16022058,0.072309926,0.28838724,0.88252735,0.20030695,0.81095016,0.3396573,0.20030594,0.6687708,0.38749337,1.4634712,0.19112411,0.30231118,0.122721344,0.58235115,0.76342255,0.17434938,0.007682048,0.8777345,0.24294186,0.9773545
0.011473624,0.01135448,0.00235102,0.011427228,0.024705514,0.023043454,0.002017831,0.06376496,0.009906258,0.028838946,0.0120024225,0.013546493,0.010673631,0.0120024225,0.0094131585,0.015854752,0.025391333,0.0040896223,0.02263505,0.020027645,0.0021487894,0.006368412,0.0078071463,0.018073069,0.021108659,0.020772263,0.0012531392,0.02073756,0.047060505,0.04265882,0.005991949,0.12135947,0.01987082,0.05011664,0.021875052,0.02476823,0.020877693,0.021875052,0.018498238,0.028516809,0.04693248,0.0075076013,0.0396045,0.035187032,0.0035676286,0.014999799,0.013992644,0.029513346,0.13594064,0.13392185,0.011175849,0.13253352,0.30494013,0.2604438,0.051904947,0.78105736,0.13071376,0.31648573,0.14058962,0.16274548,0.13984942,0.14058962,0.124877766,0.183748,0.30195284,0.048259147,0.2503525,0.2247068,0.016775154,0.088961214,0.087213255,0.1881635,0.062264994,0.06133756,0.0026551262,0.061109077,0.1394319,0.12407466,0.020368788,0.35428336,0.056978527,0.14623849,0.06445819,0.07294616,0.062562175,0.06445819,0.05357214,0.083664574,0.13701466,0.021496808,0.11637469,0.10202953,0.011229441,0.047490135,0.043316465,0.08286992
0.013450337,0.007809637,0.00400968,0.00660397,0.006211347,0.002465304,0.02052261,0.00852112,0.02409459,0.010395173,0.00786676,0.0146802515,0.016551744,0.007866779,0.0021269487,0.016612984,0.002514597,0.0055666845,0.017349388,0.010804735,0.01899845,0.0003702693,0.0020967966,0.0007488043,0.23832771,0.1440059,0.056481175,0.12739435,0.11389813,0.07743901,0.35933083,0.16381535,0.44734162,0.11860737,0.1450944,0.24467053,0.320879,0.1450948,0.061930764,0.2788769,0.050286766,0.12746868,0.31272036,0.2083827,0.32995325,0.0037093125,0.007825885,0.010535106,0.02407213,0.01649952,0.0022431957,0.015353798,0.01345648,0.007135669,0.03534876,0.01917895,0.041120667,0.013653789,0.016557693,0.023419153,0.034169722,0.016557734,0.011185788,0.02691094,0.008553889,0.017031772,0.032252997,0.02161022,0.031875763,0.00011864118,0.006134494,0.0045861374,0.019155111,0.012985906,0.0009033135,0.01225231,0.010660533,0.008128749,0.027690835,0.015372807,0.03369612,0.0069452813,0.013051967,0.017716173,0.029143017,0.0130520025,0.009200193,0.02074101,0.006020706,0.014238387,0.025183696,0.017965496,0.025098013,0.0008065654,0.0057940967,0.0026838947
0.04030712,0.04039562,0.050799634,0.04172109,0.04032035,0.0635743,0.04098598,0.04896114,0.04033717,0.042088553,0.04033464,0.036471292,0.0692161,0.04033717,0.052780434,0.028786778,0.026468676,0.04079983,0.028363973,0.0382923,0.029767865,0.042634357,0.046800204,0.035703868,0.1656991,0.16894408,0.20786363,0.17151831,0.16783684,0.1998163,0.19508666,0.19188899,0.16857946,0.21234532,0.16856962,0.15543482,0.24104692,0.16857946,0.202998,0.13153404,0.11484198,0.16262105,0.12846258,0.1508537,0.12451863,0.16848518,0.19713159,0.14977735,0.03890441,0.039587013,0.04810823,0.03934462,0.039474003,0.029828154,0.05207315,0.043818153,0.03947486,0.062801205,0.039472796,0.037563823,0.04824385,0.03947486,0.043110937,0.033970546,0.02757515,0.035785645,0.031167682,0.03200169,0.030420028,0.036047988,0.044964552,0.032609284,0.040089596,0.04049074,0.048057586,0.04003489,0.040373947,0.026156073,0.055163845,0.04487384,0.040369906,0.06945306,0.040367823,0.038756214,0.04687675,0.040369906,0.04329514,0.035774052,0.028169692,0.036116846,0.03186947,0.031684384,0.03187029,0.035609826,0.045540158,0.033109274
0.10150361,0.09345259,0.0049805716,0.095168546,0.079376176,0.06184622,0.084939815,0.0012308657,0.28900698,0.13262281,0.094910905,0.16468666,0.12698144,0.094910905,0.10755299,0.111371756,0.07520929,0.08016649,0.050827343,0.07524829,0.061437085,0.23930475,0.19168855,0.030878063,0.032612376,0.030426985,0.0041850954,0.030847616,0.025896542,0.021641318,0.02783657,0.00014258549,0.089664534,0.041292064,0.03085005,0.050209742,0.037405126,0.03085005,0.034366496,0.035804175,0.023984287,0.027748538,0.01936105,0.024258249,0.020166498,0.072879195,0.062166125,0.010371553,0.09329935,0.08735098,0.01606493,0.088529214,0.07587681,0.06413159,0.079618365,0.0019974597,0.23816964,0.11887556,0.088562146,0.13840409,0.10337405,0.088562146,0.09707845,0.10043341,0.06935382,0.08297356,0.05479178,0.06743266,0.056842238,0.19467962,0.18244949,0.030365825,0.03893479,0.036158007,0.0053170193,0.036727227,0.031066954,0.025432631,0.03277985,0.00015359744,0.103970885,0.04958375,0.03669215,0.06026191,0.04554296,0.03669215,0.040485132,0.04182781,0.029036896,0.03270489,0.021214802,0.028727796,0.023694962,0.08559125,0.075695366,0.010978508
0.09178415,0.08792995,0.067319274,0.080327556,0.09604896,0.103464134,0.17167717,0.09590736,0.1993472,0.07404277,0.0876327,0.073678605,0.07685623,0.13062343,0.06438655,0.10649801,0.0891234,0.062417712,0.11594601,0.10367463,0.1128827,0.1463266,0.08223142,0.03233903,0.17587835,0.1710639,0.12439238,0.15800704,0.18732381,0.18659158,0.33373696,0.19183475,0.37794355,0.14998977,0.17050976,0.14859508,0.14955378,0.2250716,0.13046034,0.20377487,0.17467254,0.13088873,0.23031165,0.19617194,0.21766879,0.2692432,0.17721942,0.07198643,0.07531796,0.07365873,0.057927366,0.06782356,0.08019301,0.07894139,0.13999411,0.08061509,0.15645757,0.06773313,0.07345837,0.06333969,0.06418611,0.09770699,0.055471197,0.08753191,0.07617637,0.054143265,0.0961932,0.08389717,0.09156733,0.118530884,0.0725629,0.032064684,0.09041401,0.08854299,0.061917502,0.08137366,0.09739448,0.10139732,0.18641564,0.09967693,0.20099698,0.08261062,0.08825461,0.07632643,0.07631105,0.10526907,0.06453851,0.109313466,0.088897794,0.0649403,0.12464383,0.100427955,0.11376118,0.14364693,0.084958404,0.040849797
0.09986052,0.10547955,0.10471316,0.11297845,0.13353586,0.1422863,0.13905843,0.06476912,0.10475827,0.13116065,0.1261213,0.10697557,0.036104403,0.10475827,0.12658869,0.11377336,0.059329525,0.069568746,0.15048575,0.11769587,0.13037059,0.1311637,0.058097456,0.12553996,0.06234295,0.067078754,0.06656381,0.07210401,0.08410852,0.09057531,0.08650831,0.043093346,0.06660101,0.08342454,0.084864676,0.07024521,0.02595174,0.06660101,0.0818645,0.073259726,0.034828722,0.04467141,0.0942077,0.07570127,0.085302606,0.08263023,0.03957953,0.07890441,0.022912458,0.025026271,0.024805412,0.027197465,0.031656906,0.035555225,0.032734007,0.01864715,0.024819393,0.029994758,0.034126382,0.028176092,0.01016987,0.024819393,0.029704977,0.028363038,0.014590382,0.016358653,0.03420426,0.026932549,0.032466307,0.030931344,0.013078103,0.028246626,0.018255543,0.020108495,0.019966383,0.022001613,0.024975922,0.027829215,0.026361499,0.01392622,0.01997782,0.024659654,0.027148627,0.022787984,0.00797496,0.01997782,0.023567423,0.023044137,0.011031976,0.0135562625,0.027530119,0.022547808,0.026111292,0.025132753,0.010543331,0.022653103
0.07642262,0.07795249,0.08878556,0.07760599,0.07861386,0.05969571,0.119028896,0.071310855,0.07793093,0.08081065,0.07764137,0.0707283,0.011247693,0.07793093,0.07076678,0.06723744,0.07954547,0.080171674,0.09399478,0.083695024,0.092607416,0.032423005,0.07353653,0.073188365,0.009577537,0.009779448,0.010885824,0.00973541,0.009857083,0.0070896074,0.014885281,0.008920946,0.009776631,0.0101497555,0.009741889,0.008930627,0.0013558147,0.009776631,0.008859664,0.008488492,0.009916872,0.009973059,0.011759355,0.010338604,0.011390693,0.004085364,0.009294294,0.009277375,0.0221701,0.022644617,0.025301198,0.022543177,0.022819763,0.016583081,0.034434468,0.020701751,0.022638299,0.023519928,0.022557987,0.020668427,0.0033071483,0.022638299,0.020546874,0.019638836,0.022968223,0.023131788,0.027178938,0.024001397,0.026426483,0.009519497,0.02136258,0.021454837,0.09300612,0.09499495,0.107251495,0.09459225,0.0957617,0.07084377,0.14470468,0.08651836,0.09496765,0.0976779,0.094631255,0.08651033,0.014552956,0.09496765,0.08573088,0.082142085,0.09634933,0.09696487,0.11398765,0.10143727,0.11165047,0.039442852,0.08884761,0.089685254
0.047726147,0.04706219,0.119732514,0.046961416,0.048419565,0.13381734,0.07999706,0.029555118,0.04587941,0.07380086,0.04587941,0.04587248,0.0072153425,0.04587941,0.026946874,0.017108481,0.056916222,0.07031967,0.055205744,0.026665067,0.08888146,0.07704181,0.14676392,0.03440938,0.041457005,0.04093825,0.11170758,0.040945627,0.04238756,0.12766491,0.060834497,0.031880938,0.03978322,0.061502058,0.03978322,0.039776556,0.0024431096,0.03978322,0.019829033,0.012964665,0.052576292,0.06371534,0.050938837,0.021957112,0.08187627,0.07090465,0.14161076,0.036545694,0.00067428226,0.0006663826,0.0017837057,0.0006661123,0.0006884356,0.0020263796,0.0010244313,0.000493004,0.00064814615,0.0010099799,0.00064814615,0.0006480407,5.7685917e-05,0.00064814615,0.00033860296,0.00022008724,0.00084285345,0.0010254886,0.0008175132,0.0003633546,0.0013109962,0.0011354213,0.0022406527,0.0005638335,0.026518911,0.02616928,0.06885834,0.02613834,0.026896544,0.076774925,0.041846957,0.018294783,0.025474764,0.040469844,0.025474766,0.02547077,0.0032707793,0.025474764,0.01398315,0.009028609,0.032210752,0.039440963,0.031200245,0.014434345,0.050399482,0.04410097,0.084735915,0.020551343
