leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee
Hull Angle,Hull Angular Velocity,Velocity X,Velocity Y,Hip Joint 1 Angle,Hip Joint 1 Speed,Knee Joint 1 Angle,Knee Joint 1 Speed,Leg 1 Ground Contact Flag,Hip Joint 2 Angle,Hip Joint 2 Speed,Knee Joint 2 Angle,Knee Joint 2 Speed,Leg 2 Ground Contact Flag,Lidar Sensor 1,Lidar Sensor 2,Lidar Sensor 3,Lidar Sensor 4,Lidar Sensor 5,Lidar Sensor 6,Lidar Sensor 7,Lidar Sensor 8,Lidar Sensor 9,Lidar Sensor 10,Hull Angle,Hull Angular Velocity,Velocity X,Velocity Y,Hip Joint 1 Angle,Hip Joint 1 Speed,Knee Joint 1 Angle,Knee Joint 1 Speed,Leg 1 Ground Contact Flag,Hip Joint 2 Angle,Hip Joint 2 Speed,Knee Joint 2 Angle,Knee Joint 2 Speed,Leg 2 Ground Contact Flag,Lidar Sensor 1,Lidar Sensor 2,Lidar Sensor 3,Lidar Sensor 4,Lidar Sensor 5,Lidar Sensor 6,Lidar Sensor 7,Lidar Sensor 8,Lidar Sensor 9,Lidar Sensor 10,Hull Angle,Hull Angular Velocity,Velocity X,Velocity Y,Hip Joint 1 Angle,Hip Joint 1 Speed,Knee Joint 1 Angle,Knee Joint 1 Speed,Leg 1 Ground Contact Flag,Hip Joint 2 Angle,Hip Joint 2 Speed,Knee Joint 2 Angle,Knee Joint 2 Speed,Leg 2 Ground Contact Flag,Lidar Sensor 1,Lidar Sensor 2,Lidar Sensor 3,Lidar Sensor 4,Lidar Sensor 5,Lidar Sensor 6,Lidar Sensor 7,Lidar Sensor 8,Lidar Sensor 9,Lidar Sensor 10,Hull Angle,Hull Angular Velocity,Velocity X,Velocity Y,Hip Joint 1 Angle,Hip Joint 1 Speed,Knee Joint 1 Angle,Knee Joint 1 Speed,Leg 1 Ground Contact Flag,Hip Joint 2 Angle,Hip Joint 2 Speed,Knee Joint 2 Angle,Knee Joint 2 Speed,Leg 2 Ground Contact Flag,Lidar Sensor 1,Lidar Sensor 2,Lidar Sensor 3,Lidar Sensor 4,Lidar Sensor 5,Lidar Sensor 6,Lidar Sensor 7,Lidar Sensor 8,Lidar Sensor 9,Lidar Sensor 10
1.0442734,1.2600422,1.5580654,3.0326843,2.8920174,0.96321106,0.834465,0.3874302,0.44226646,0.0333786,0.38146973,2.6905537,0.32544136,0.52928925,0.04887581,0.44941902,0.2670288,0.320673,0.31113625,0.78082085,0.3707409,0.59843063,0.67949295,0.17046928,3.9088726,2.6631355,2.2888184,2.9945374,0.0834465,2.5939941,6.763935,0.17046928,0.27656555,1.4555454,0.66399574,0.17762184,0.35881996,0.3874302,0.38027763,0.21219254,0.8690357,0.8928776,0.9191036,0.54240227,1.7035007,0.14543533,0.42915344,0.26464462,0.6842613,0.24557114,0.3004074,1.2290478,0.09775162,0.46014786,0.18596649,0.39577484,0.33855438,0.1335144,0.5698204,2.142191,0.84519386,0.7510185,0.42676926,0.17523766,0.538826,0.54597855,0.56505203,0.69856644,0.69379807,0.0035762787,0.067949295,0.05364418,2.0706654,0.49471855,1.4948845,1.8239021,1.3327599,0.73313713,0.8738041,0.051259995,0.021457672,0.0667572,0.37193298,4.990101,0.2837181,0.76055527,0.31590462,0.22649765,0.87976456,1.3494492,1.2850761,1.0955334,1.0943413,0.34570694,0.39219856,0.19431114
1.9975007,1.7373264,2.0083785,3.9702654,3.9505959,1.219213,0.5373359,1.1450052,0.43094158,0.27507544,0.64074993,3.7948787,0.2975762,0.38728118,0.24408102,0.8434057,0.9034574,0.40844083,0.4890561,1.4680624,0.53301454,0.51021576,0.78603625,0.24437904,3.862381,2.695322,2.310574,3.6764145,1.1119246,2.3049116,7.3197484,0.7519126,0.05930662,1.8370152,0.9855628,0.6353855,0.0017881393,0.60766935,1.0085106,0.3877282,1.0246038,1.1095405,0.8970499,0.80287457,2.3126602,0.19788742,0.18537045,0.3555417,0.7581711,0.08106232,0.15616417,1.3649464,0.5340576,0.58174133,0.19788742,0.46610832,0.18000603,0.3373623,0.5531311,2.3126602,1.1730194,0.9095669,0.48279762,0.44822693,0.7200241,0.6055832,0.6222725,0.6878376,0.81539154,0.092983246,0.029802322,0.0,3.593564,0.030994415,1.6134977,3.310442,0.92446804,1.2916327,0.41544437,0.19609928,0.6443262,0.13589859,0.6008148,8.127689,0.26583672,1.1563301,0.29444695,0.782609,1.3065338,1.9276142,2.0742416,1.6772747,1.8179417,0.32544136,0.81658363,0.37491322
2.078712,1.4078617,1.1304021,3.568679,3.5654008,0.5722046,0.49948692,0.1232326,0.26330352,0.35703182,0.4580617,3.8960576,0.29161572,0.032782555,0.47788024,0.44956803,1.1244416,0.5725026,0.5029142,0.88736415,0.71391463,0.5610287,0.69111586,0.29236078,4.44293,4.003048,1.9717216,4.606247,0.121593475,1.7690659,8.018017,0.8702278,0.017881393,1.6212463,0.035762787,0.3373623,0.0,0.09775162,0.590086,0.6020069,0.54478645,1.4054775,1.0883808,0.8749962,1.5282631,0.14662743,0.10251999,0.40531158,0.9191036,0.021159649,0.31471252,1.8525124,0.033080578,0.83476305,0.5671382,0.017881393,0.08881092,0.2387166,0.70631504,2.5469065,0.40888786,0.04082918,0.5558133,0.15735626,0.83237886,0.55879354,0.5993247,0.58323145,0.68217516,0.12874603,0.14811754,0.059604645,3.529638,0.11399388,0.9550154,4.393011,0.10326505,1.4904141,1.1301041,0.15571713,0.016093254,0.32573938,0.5683303,8.130371,0.35762787,0.179708,0.76174736,0.680387,1.8720329,1.7128885,1.8200278,1.2558699,1.5692413,0.3004074,0.7940829,0.35062432
2.1111965,1.7935038,0.9775162,3.835559,3.2049417,0.52809715,0.34213066,0.082850456,0.019669533,0.2592802,0.49233437,3.4153461,0.333786,0.27358532,0.5930662,0.4261732,0.84400177,0.59485435,0.37372112,0.9268522,0.910759,0.46908855,0.641942,0.14960766,4.3416023,3.3450127,1.7023087,3.9291382,0.21219254,1.4686584,6.5231323,0.7581711,0.61035156,1.3685226,0.18596649,0.4887581,0.030994415,0.071525574,0.54836273,0.52928925,0.705719,1.3208389,0.8583069,0.66280365,1.1587143,0.014305115,0.21457672,0.61511993,1.0222197,0.16719103,0.4068017,1.8912554,0.15199184,0.8022785,0.61154366,0.033676624,0.0590086,0.27775764,0.6502867,2.5874376,0.5200505,0.018775463,0.73850155,0.154078,0.7611513,0.66936016,0.48279762,0.65356493,0.7548928,0.06854534,0.08970499,0.17642975,3.0738115,0.51021576,1.3506413,3.656149,0.31769276,0.9173155,1.9824505,0.02861023,0.4285574,0.45597553,0.45478344,5.9098005,0.48696995,0.02861023,1.1217594,0.43272972,1.4150143,1.667738,1.2671947,1.2660027,1.2725592,0.23722649,0.62823296,0.36776066
2.3698807,1.3303757,1.142025,3.4809113,2.9170513,1.1086464,0.15974045,0.6687641,0.2527237,0.52809715,0.7212162,3.8599968,0.20623207,0.5376339,0.31352043,0.5841255,0.9691715,0.43153763,0.79631805,1.2505054,0.6842613,0.092983246,0.35524368,0.36001205,3.4481287,2.501309,1.5956163,3.9875507,1.3318658,1.4945865,5.981624,0.02861023,0.55134296,1.2478232,0.8159876,1.5717745,0.09059906,0.53972006,0.8544326,0.3144145,1.1372566,1.065433,0.82969666,1.2421608,2.1395087,0.12129545,0.07838011,0.5686283,1.1062622,0.121593475,0.084638596,1.7273426,0.7426739,0.66041946,0.021457672,0.5555153,0.121593475,0.38266182,0.7045269,2.9492378,1.2850761,0.99897385,0.46014786,0.42438507,0.81419945,0.7367134,0.77962875,0.76532364,0.9942055,0.023841858,0.0500679,0.06318092,4.6914816,0.18209219,1.1834502,4.7680736,0.22262335,1.7294288,0.2104044,0.06377697,0.7084012,0.4735589,0.9191036,9.97156,0.57280064,1.4355779,0.35822392,1.0105968,1.5336275,2.2736192,2.6410818,2.0855665,2.2679567,0.25510788,0.9906292,0.42885542
1.6760826,1.6510487,0.82850456,3.3164024,3.1542778,0.18000603,0.0500679,0.28848648,0.10251999,0.19907951,0.57816505,2.7620792,0.15258789,0.3528595,0.27894974,0.38981438,0.7224083,0.44584274,0.59485435,1.0466576,0.8380413,0.58174133,0.69618225,0.12397766,4.248619,3.1471252,1.6999245,4.0364265,0.51498413,1.578331,6.2704086,0.4386902,0.18119812,1.4472008,0.21219254,0.8869171,0.13828278,0.5078316,0.23126602,0.5531311,0.705719,1.1730194,0.975132,0.39577484,1.1062622,0.038146973,0.24318695,0.51498413,0.8773804,0.2849102,0.295043,1.9001961,0.1680851,0.6008148,0.57041645,0.0500679,0.04708767,0.20384789,0.61273575,2.4187565,0.3695488,0.1847744,0.41782856,0.25451183,0.6610155,0.56266785,0.51498413,0.6866455,0.6145239,0.024437904,0.057816505,0.030398369,2.336502,0.44822693,1.3256073,2.989769,0.8904934,0.641346,2.026558,0.04172325,0.22172928,0.32305717,0.3039837,4.591942,0.076293945,0.21576881,0.46253204,0.42438507,1.2028217,1.3828278,1.0442734,1.0001659,1.1348724,0.035762787,0.37789345,0.10251999
1.5425682,1.1599064,0.8881092,3.143549,2.7239323,0.48398972,0.3004074,0.07748604,0.14424324,0.021457672,0.86426735,2.937317,0.26464462,0.0333786,0.40531158,0.2682209,0.8606911,0.3004074,0.46372414,0.9727478,0.7343292,0.37670135,0.5531311,0.0,3.9339066,3.5095215,1.3840199,3.477931,0.4005432,1.97649,6.878972,0.90777874,0.4440546,1.8233061,0.70393085,0.31471252,0.1835823,0.23245811,0.88632107,0.5942583,0.92208385,1.4686584,0.9638071,0.705719,1.1336803,0.23663044,0.13530254,0.5954504,1.1086464,0.6005168,0.007748604,2.0077825,0.87469816,0.5632639,0.68455935,0.012218952,0.03427267,0.43481588,0.590682,2.0197034,0.3656745,0.005364418,0.5453825,0.14066696,0.7608533,0.47802925,0.4759431,0.57160854,0.7009506,0.11175871,0.16450882,0.19699335,2.2777915,0.22798777,1.0809302,2.5048852,0.6300211,0.92595816,0.5412102,0.20951033,0.26375055,0.13709068,0.6762147,5.287528,0.25510788,0.0014901161,0.32663345,0.14334917,1.1223555,1.0681152,1.0377169,0.8523464,0.872314,0.19907951,0.4005432,0.36120415
1.4615059,1.078248,1.693368,2.7507544,2.7477741,1.5813112,0.16510487,0.18417835,0.21278858,0.46133995,0.31590462,2.7179718,0.09715557,0.320673,0.39696693,0.4529953,0.5918741,0.5942583,0.2193451,0.72062016,0.43034554,0.44584274,0.59843063,0.14901161,4.0300937,2.6738644,1.9215792,3.0978024,0.67286193,1.9810349,6.7974625,0.32566488,0.1001358,1.4863163,0.6260723,0.63210726,0.020116568,0.5554408,0.673756,0.8095056,0.8189678,0.98474324,1.1010468,0.91329217,1.4799088,0.24110079,0.0016391277,0.23819506,0.3862381,0.06735325,0.34689903,0.60379505,0.0020861626,0.24914742,0.37491322,0.24437904,0.021159649,0.31769276,0.32782555,0.9778142,0.4172325,0.4464388,0.20861626,0.08016825,0.23573637,0.25987625,0.295043,0.29712915,0.41007996,0.04172325,0.022649765,0.0,2.9158592,0.22530556,1.0740757,2.824068,0.21338463,1.6903877,0.166893,0.43988228,0.12397766,0.4863739,0.31471252,6.685257,0.3707409,0.92864037,0.3874302,0.3004074,1.283884,1.4472008,1.578331,1.0704994,1.3232231,0.30755997,0.51379204,0.4172325
1.5801191,1.2362003,2.0861626,3.2705069,3.3330917,1.8030405,0.6532669,0.2592802,0.2515316,0.43213367,0.4041195,3.6013126,0.030994415,0.2938509,0.57280064,0.5620718,0.82314014,0.538826,0.44584274,0.86307526,0.5412102,0.42676926,0.5453825,0.14305115,3.9166212,2.8306246,2.116561,2.655983,0.7426739,2.8967857,7.5364113,0.32424927,0.106692314,1.7774105,1.1384487,0.02026558,0.022053719,0.6753206,0.8738041,0.7748604,0.80764294,0.8791685,1.1831522,0.8046627,1.5151501,0.18000603,0.10728836,0.40471554,0.6740913,0.17523766,0.26881695,0.82328916,0.15631318,0.59723854,0.10628253,0.40605664,0.089854,0.218153,0.51923096,2.0434709,0.73555857,0.8002296,0.4306063,0.3330782,0.49225986,0.43988228,0.53949654,0.51125884,0.47147274,0.028796494,0.10851771,0.08087605,3.3822656,0.24616718,1.335144,2.6881695,0.9596348,1.7392635,0.1424551,0.4428625,0.09000301,0.29921532,0.5415082,7.427633,0.7879734,1.4299154,0.5340576,0.57548285,1.5547872,1.7005205,1.8411875,1.3667345,1.2072921,0.34034252,0.7635355,0.3746152
