leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee
Hull Angle,Hull Angular Velocity,Velocity X,Velocity Y,Hip Joint 1 Angle,Hip Joint 1 Speed,Knee Joint 1 Angle,Knee Joint 1 Speed,Leg 1 Ground Contact Flag,Hip Joint 2 Angle,Hip Joint 2 Speed,Knee Joint 2 Angle,Knee Joint 2 Speed,Leg 2 Ground Contact Flag,Lidar Sensor 1,Lidar Sensor 2,Lidar Sensor 3,Lidar Sensor 4,Lidar Sensor 5,Lidar Sensor 6,Lidar Sensor 7,Lidar Sensor 8,Lidar Sensor 9,Lidar Sensor 10,Hull Angle,Hull Angular Velocity,Velocity X,Velocity Y,Hip Joint 1 Angle,Hip Joint 1 Speed,Knee Joint 1 Angle,Knee Joint 1 Speed,Leg 1 Ground Contact Flag,Hip Joint 2 Angle,Hip Joint 2 Speed,Knee Joint 2 Angle,Knee Joint 2 Speed,Leg 2 Ground Contact Flag,Lidar Sensor 1,Lidar Sensor 2,Lidar Sensor 3,Lidar Sensor 4,Lidar Sensor 5,Lidar Sensor 6,Lidar Sensor 7,Lidar Sensor 8,Lidar Sensor 9,Lidar Sensor 10,Hull Angle,Hull Angular Velocity,Velocity X,Velocity Y,Hip Joint 1 Angle,Hip Joint 1 Speed,Knee Joint 1 Angle,Knee Joint 1 Speed,Leg 1 Ground Contact Flag,Hip Joint 2 Angle,Hip Joint 2 Speed,Knee Joint 2 Angle,Knee Joint 2 Speed,Leg 2 Ground Contact Flag,Lidar Sensor 1,Lidar Sensor 2,Lidar Sensor 3,Lidar Sensor 4,Lidar Sensor 5,Lidar Sensor 6,Lidar Sensor 7,Lidar Sensor 8,Lidar Sensor 9,Lidar Sensor 10,Hull Angle,Hull Angular Velocity,Velocity X,Velocity Y,Hip Joint 1 Angle,Hip Joint 1 Speed,Knee Joint 1 Angle,Knee Joint 1 Speed,Leg 1 Ground Contact Flag,Hip Joint 2 Angle,Hip Joint 2 Speed,Knee Joint 2 Angle,Knee Joint 2 Speed,Leg 2 Ground Contact Flag,Lidar Sensor 1,Lidar Sensor 2,Lidar Sensor 3,Lidar Sensor 4,Lidar Sensor 5,Lidar Sensor 6,Lidar Sensor 7,Lidar Sensor 8,Lidar Sensor 9,Lidar Sensor 10
0.1677726,0.13736753,0.08326731,0.3032089,0.27362087,0.046102803,0.004852927,0.019758344,0.0078736255,0.029860355,0.04048232,0.2980836,0.03345053,0.0030206991,0.04679608,0.042487867,0.080469444,0.04657324,0.041299395,0.069674164,0.07111023,0.04355254,0.04756363,0.023670398,0.32148162,0.26701,0.15271863,0.3153412,0.038823415,0.14340894,0.5536298,0.035059918,0.016440528,0.11647024,0.020798257,0.023967516,0.010498168,0.014855898,0.043181144,0.0463504,0.043181144,0.09072001,0.05268892,0.048727345,0.11468753,0.00039615727,0.005942359,0.036842626,0.055734377,0.0067594335,0.016935723,0.13333169,0.018148955,0.061998613,0.015772011,0.0059175994,0.005397643,0.011166683,0.0525156,0.20342676,0.031321183,0.00047043676,0.044097256,0.013692186,0.06137962,0.03624839,0.041423194,0.043304943,0.04919778,0.0049767257,0.0077498266,0.009631574,0.24329627,0.017338071,0.07742399,0.32806775,0.010077251,0.09794369,0.10669629,0.015258245,0.009055908,0.014688769,0.037294492,0.5829207,0.028882341,0.0023398038,0.07630361,0.057213776,0.13234748,0.124857634,0.12118699,0.08569377,0.12542091,0.024735069,0.05697237,0.030275082
0.20699218,0.12211548,0.09983163,0.3118748,0.24809349,0.08725364,0.023472318,0.04971774,0.024759829,0.02891948,0.051401407,0.30206993,0.006932752,0.037040707,0.033871446,0.061602455,0.05803704,0.05417451,0.055462018,0.08626325,0.057938002,0.007031792,0.03624839,0.030008914,0.29090324,0.19302763,0.09495395,0.31697533,0.1351639,0.11540557,0.47311082,0.009705854,0.017529959,0.116668314,0.07586412,0.17118946,0.00061899575,0.03045459,0.09502823,0.037214022,0.108373776,0.099039316,0.07571556,0.09163613,0.14828663,0.013716945,0.007031792,0.034143806,0.10250569,0.011141923,0.008269783,0.138556,0.04649896,0.05184708,0.022085767,0.054521143,0.013964544,0.025155988,0.04778647,0.2271962,0.10775478,0.074725166,0.040259484,0.025106467,0.06477171,0.06288997,0.060513023,0.05783896,0.07992473,0.0071803504,0.00029711795,0.010250569,0.40702066,0.037046894,0.12768026,0.39599636,0.0085204765,0.11844484,0.066511095,0.0018848421,0.039021492,0.029470388,0.08244404,0.7858213,0.0524537,0.124665745,0.036443375,0.058046326,0.1356622,0.19703564,0.19745345,0.1683916,0.18075605,0.043549445,0.07406594,0.061271295
0.13585718,0.06432604,0.117089234,0.24524611,0.31405368,0.061973855,0.1968159,0.034663763,0.022036249,0.007700307,0.05949787,0.34208182,0.022605725,0.011364762,0.005967119,0.03350005,0.060240667,0.028176686,0.041447956,0.094656825,0.023942756,0.046895117,0.054100227,0.015474893,0.44551602,0.41163218,0.24530801,0.3772036,0.09783847,0.21241458,0.927887,0.19762059,0.03343815,0.15266912,0.027916707,0.15395662,0.028510943,0.058953155,0.075170845,0.057826582,0.057071406,0.1251857,0.12800832,0.044097256,0.15535556,0.009458255,0.055462018,0.045570467,0.078934334,0.00861642,0.017827077,0.13033575,0.04818263,0.05224324,0.004555809,0.046152323,0.014806378,0.02906804,0.053085074,0.21442012,0.06081014,0.0319897,0.03179162,0.016192928,0.066158265,0.061305337,0.054273546,0.05952263,0.058383677,0.00044567694,0.006437556,0.0014855898,0.22722095,0.032856293,0.077696346,0.28478757,0.04773695,0.082326435,0.08356442,0.05979499,0.034317125,0.025626423,0.04045756,0.6817123,0.0054719225,0.05350599,0.014014063,0.063286126,0.1297415,0.146083,0.15695256,0.12285828,0.10406557,0.0044320095,0.08262355,0.010275329
0.13429731,0.08249975,0.085966125,0.19708824,0.17272457,0.088937305,0.004951966,0.019906903,0.002178865,0.048529267,0.023967516,0.21521243,0.011389522,0.015252055,0.015747251,0.0435773,0.03327721,0.022779044,0.02901852,0.04228979,0.017629,0.021194413,0.019807864,0.025750224,0.26384073,0.16980292,0.11656928,0.28761017,0.067148656,0.09304744,0.4135882,0.013865504,0.026393978,0.079231456,0.03887293,0.14697435,0.006140438,0.046053283,0.072001584,0.034069527,0.07685451,0.09062098,0.05556106,0.09072001,0.14019015,0.0032682975,0.00044567694,0.03644647,0.037634943,0.018074676,0.025428345,0.047340795,0.0016589086,0.0290928,0.028226206,0.04221551,0.00076755474,0.030825987,0.019065069,0.07799346,0.06137962,0.041621275,0.022605725,0.0064870752,0.03644647,0.029513717,0.025725463,0.025874022,0.052986037,0.004605328,0.0055709616,0.002475983,0.30543727,0.0015846291,0.101020105,0.2926612,0.009012578,0.11755967,0.019015549,0.028523324,0.049024463,0.062989004,0.034168564,0.6208775,0.03822918,0.115876004,0.020798257,0.04179459,0.11231059,0.14439933,0.17044666,0.12944439,0.1390512,0.022382885,0.072100624,0.03921957
0.15675448,0.117856786,0.1647519,0.29404774,0.29355255,0.12649797,0.051327128,0.07697831,0.041447956,0.005397643,0.04075468,0.3014014,0.009408736,0.0015598693,0.053406954,0.04625136,0.074403286,0.040036645,0.0057442803,0.0930722,0.06818857,0.022209568,0.063286126,0.017529959,0.37402198,0.2736704,0.17057046,0.29558286,0.054372586,0.22075865,0.6640586,0.11958998,0.006090918,0.15876003,0.10567495,0.042636428,0.017109042,0.01743092,0.08277211,0.029513717,0.11503417,0.06717342,0.106739625,0.064499356,0.15910667,0.0007427949,0.035258,0.024413193,0.07284342,0.004456769,0.018421313,0.10567495,0.029761314,0.050212935,0.017529959,0.038724374,0.031197386,0.02480935,0.04377538,0.19812816,0.084876694,0.06477171,0.053283155,0.035505597,0.060166385,0.041249875,0.04773695,0.060463503,0.056947608,9.903932e-05,0.0028226206,0.0081707435,0.3110175,0.013265079,0.12366297,0.23801933,0.09009793,0.13495964,0.04494528,0.021537958,0.0011853769,0.004852927,0.028730687,0.61844796,0.046687752,0.08323636,0.06312209,0.046687752,0.13555388,0.13155207,0.13688163,0.13447064,0.12754408,0.035193004,0.06288378,0.03394882
0.16004755,0.14707339,0.12686937,0.33435673,0.29929683,0.08448054,0.035456076,0.019015549,0.012181836,0.021293454,0.03377241,0.28850153,0.04486481,0.0036644547,0.050014857,0.037634943,0.08774883,0.06655442,0.032881055,0.08636229,0.08081608,0.050014857,0.070119835,0.023769436,0.3344558,0.2332376,0.15103497,0.30900267,0.07418045,0.16925819,0.569278,0.025453106,0.0013865505,0.12865208,0.038724374,0.059819747,0.004753887,0.0126770325,0.051500447,0.042586908,0.082004555,0.10815094,0.07497276,0.06288997,0.12885015,0.0025750222,0.006437556,0.03644647,0.09834605,0.0030206991,0.014806378,0.17921165,0.040507082,0.06105774,0.04209171,0.02466079,0.022927603,0.016391007,0.06655442,0.264435,0.06566307,0.03669407,0.04669704,0.021392493,0.06492028,0.052738436,0.042784985,0.063088045,0.057541844,0.005001486,0.01594533,0.009755373,0.25453106,0.0028721401,0.117955826,0.27498266,0.056402892,0.08279687,0.16564326,0.030949786,0.02164009,0.033623848,0.058977913,0.497425,0.044419136,0.03322769,0.054372586,0.025453106,0.12231356,0.13835792,0.09567198,0.09225512,0.112805784,0.0020798256,0.020649698,0.025700703
0.16539566,0.10537784,0.13627811,0.2909775,0.25007427,0.12162028,0.021194413,0.025849262,0.023868475,0.044171534,0.030306032,0.2861246,0.0011884718,0.04526097,0.038328215,0.055759136,0.04803407,0.051599484,0.03674359,0.075071804,0.059918787,0.019906903,0.046053283,0.020600177,0.27906185,0.19097257,0.11711399,0.27319378,0.08636229,0.1366433,0.47329032,0.0013617906,0.016366247,0.11461325,0.08466624,0.13295409,0.0012256115,0.064431265,0.07262677,0.047155097,0.08920967,0.071333066,0.079516195,0.07633456,0.12282732,0.0014917797,0.00054471625,0.038222987,0.0631128,0.032212537,0.014063584,0.08316827,0.01609389,0.065167874,0.012082797,0.051178567,0.006090918,0.025279786,0.032608695,0.17440824,0.10285233,0.07460137,0.031444985,0.022358127,0.04803407,0.049792018,0.05184708,0.045409527,0.061453898,0.007031792,0.0018322273,0.009086858,0.3548579,0.004654848,0.117510155,0.3158364,0.0319897,0.13820937,0.016192928,0.017084282,0.04045756,0.060562544,0.04090324,0.72506684,0.076507874,0.15093592,0.03337625,0.055907696,0.122709714,0.180103,0.19510746,0.16336535,0.1407844,0.045855206,0.067495294,0.048529267
0.18901654,0.11800535,0.10636823,0.29954442,0.23655541,0.094978705,0.042735465,0.05234228,0.04367634,0.029959394,0.038130138,0.2707735,0.005546202,0.019015549,0.034020007,0.0526394,0.061602455,0.056997128,0.040507082,0.10131722,0.053481232,0.026790136,0.046895117,0.029761314,0.32461375,0.2071036,0.13447064,0.34335697,0.112880066,0.12602754,0.51108,0.029984154,0.028622363,0.1291968,0.060513023,0.17329405,0.014732098,0.031754483,0.07280628,0.03515896,0.102518074,0.105105475,0.0901753,0.09950975,0.18286373,0.009767753,0.008207884,0.032621074,0.0843815,0.006239477,0.009210656,0.13142517,0.043973457,0.052094683,0.023868475,0.044567693,0.02614638,0.027334852,0.04526097,0.19887096,0.104882635,0.06992176,0.042784985,0.027731009,0.055462018,0.062989004,0.05377835,0.05952263,0.07725067,0.0014855898,0.0008913539,0.0051500443,0.31974843,0.044270575,0.10790334,0.33737743,0.0028226206,0.093641676,0.09275032,0.004506289,0.006239477,0.034663763,0.04189363,0.61290485,0.039962366,0.07259582,0.03783302,0.058532238,0.099286914,0.15697733,0.16133505,0.15058929,0.16846588,0.021243934,0.052094683,0.042636428
0.18342082,0.13370308,0.18178667,0.34624144,0.32338813,0.12840448,0.042760227,0.0838863,0.047712192,0.025700703,0.05957215,0.32737446,0.0044320095,0.027334852,0.035059918,0.060612064,0.07982569,0.048875906,0.035505597,0.12231356,0.047340795,0.031048827,0.06982272,0.020575419,0.35069823,0.2328043,0.2117894,0.3300733,0.08028994,0.21481629,0.6690601,0.060098298,0.0016774784,0.15210582,0.066579185,0.072645344,0.017740417,0.05184708,0.07439091,0.04367634,0.086572744,0.09920645,0.0878355,0.07434139,0.18690577,0.000575666,0.016155789,0.041546993,0.088045955,0.0025750222,0.004258691,0.14845994,0.05417451,0.05229276,0.029810835,0.045657124,0.01307319,0.030107953,0.054768745,0.22660196,0.104189366,0.06804001,0.046845596,0.033079132,0.06586114,0.06288997,0.05367931,0.064177476,0.07685451,0.005942359,0.006734674,0.0022779044,0.33155888,0.011488561,0.1250619,0.34379023,0.045533326,0.12714173,0.04800931,0.0051252847,0.052094683,0.026765376,0.059299793,0.7367288,0.03060315,0.09064574,0.035976034,0.06368228,0.12181836,0.17673567,0.18119243,0.14650391,0.1673517,0.025453106,0.05796276,0.040061403
