leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee
Hull Angle,Hull Angular Velocity,Velocity X,Velocity Y,Hip Joint 1 Angle,Hip Joint 1 Speed,Knee Joint 1 Angle,Knee Joint 1 Speed,Leg 1 Ground Contact Flag,Hip Joint 2 Angle,Hip Joint 2 Speed,Knee Joint 2 Angle,Knee Joint 2 Speed,Leg 2 Ground Contact Flag,Lidar Sensor 1,Lidar Sensor 2,Lidar Sensor 3,Lidar Sensor 4,Lidar Sensor 5,Lidar Sensor 6,Lidar Sensor 7,Lidar Sensor 8,Lidar Sensor 9,Lidar Sensor 10,Hull Angle,Hull Angular Velocity,Velocity X,Velocity Y,Hip Joint 1 Angle,Hip Joint 1 Speed,Knee Joint 1 Angle,Knee Joint 1 Speed,Leg 1 Ground Contact Flag,Hip Joint 2 Angle,Hip Joint 2 Speed,Knee Joint 2 Angle,Knee Joint 2 Speed,Leg 2 Ground Contact Flag,Lidar Sensor 1,Lidar Sensor 2,Lidar Sensor 3,Lidar Sensor 4,Lidar Sensor 5,Lidar Sensor 6,Lidar Sensor 7,Lidar Sensor 8,Lidar Sensor 9,Lidar Sensor 10,Hull Angle,Hull Angular Velocity,Velocity X,Velocity Y,Hip Joint 1 Angle,Hip Joint 1 Speed,Knee Joint 1 Angle,Knee Joint 1 Speed,Leg 1 Ground Contact Flag,Hip Joint 2 Angle,Hip Joint 2 Speed,Knee Joint 2 Angle,Knee Joint 2 Speed,Leg 2 Ground Contact Flag,Lidar Sensor 1,Lidar Sensor 2,Lidar Sensor 3,Lidar Sensor 4,Lidar Sensor 5,Lidar Sensor 6,Lidar Sensor 7,Lidar Sensor 8,Lidar Sensor 9,Lidar Sensor 10,Hull Angle,Hull Angular Velocity,Velocity X,Velocity Y,Hip Joint 1 Angle,Hip Joint 1 Speed,Knee Joint 1 Angle,Knee Joint 1 Speed,Leg 1 Ground Contact Flag,Hip Joint 2 Angle,Hip Joint 2 Speed,Knee Joint 2 Angle,Knee Joint 2 Speed,Leg 2 Ground Contact Flag,Lidar Sensor 1,Lidar Sensor 2,Lidar Sensor 3,Lidar Sensor 4,Lidar Sensor 5,Lidar Sensor 6,Lidar Sensor 7,Lidar Sensor 8,Lidar Sensor 9,Lidar Sensor 10
0.17045976,0.07709876,0.11599102,0.31108907,0.23501895,0.13127361,0.039186154,0.023903554,0.038843274,0.031006044,0.036786,0.319808,0.007984179,0.069555424,0.02620574,0.06147328,0.03805955,0.057162803,0.057260767,0.076021135,0.056232132,0.04041072,0.027871152,0.02708743,0.27557662,0.17383957,0.12750195,0.28434452,0.070877954,0.11912591,0.45651868,0.006955542,0.030075373,0.11202342,0.08851173,0.12666924,0.005388096,0.059367023,0.06024871,0.03384704,0.086846314,0.08067449,0.07822536,0.06740019,0.14636028,0.009257729,0.023364745,0.028263014,0.08807088,0.04364358,0.011315002,0.1236813,0.01856444,0.08327058,0.017878683,0.05892618,0.024638293,0.026499636,0.037422776,0.22943494,0.1174605,0.102814674,0.031985696,0.030712148,0.059709903,0.06823289,0.065783754,0.051088948,0.07430674,0.003967598,0.009012816,0.0016164288,0.37687284,0.03146526,0.12765501,0.35075894,0.05484837,0.15059729,0.008253584,0.018644037,0.022697356,0.05066035,0.051401213,0.7825904,0.08254196,0.18086247,0.024895454,0.06489594,0.13239409,0.19361633,0.21476461,0.15453427,0.15645684,0.032500017,0.09116291,0.04083932
0.22174464,0.110553935,0.10428415,0.31334227,0.23281473,0.11496238,0.019054268,0.03894124,0.014253964,0.05295029,0.03894124,0.3602677,0.026597602,0.04403544,0.03688397,0.05951397,0.07185761,0.04942354,0.07322913,0.096446924,0.068820685,0.018270545,0.03512059,0.027185393,0.30379066,0.21136032,0.11261121,0.32666558,0.11795032,0.12808974,0.50202364,0.010629244,0.033553146,0.105949566,0.054517735,0.17418246,0.02111154,0.040116824,0.08954036,0.0458478,0.10124722,0.11133766,0.07376794,0.099043004,0.1630144,0.0037226847,0.0025471,0.032279596,0.10252077,0.014645825,0.0061228364,0.1431764,0.051774707,0.06980034,0.0024981173,0.05246046,0.017486822,0.03110401,0.048247952,0.24643192,0.11153359,0.08224194,0.041390374,0.032867387,0.06274683,0.05951397,0.06656748,0.057554662,0.08508293,0.0023021866,0.0024981173,0.0033798057,0.38261604,0.036320668,0.081739865,0.4002131,0.05513002,0.13844958,0.04262719,0.011510933,0.036381893,0.056611747,0.056391325,0.790299,0.062269248,0.12801626,0.04677847,0.08136025,0.12944901,0.17726836,0.19637161,0.16030811,0.18710163,0.022617757,0.06404487,0.030173339
0.13573104,0.13680866,0.12779585,0.28718552,0.27484187,0.06744917,0.01890732,0.089442395,0.03982293,0.002889979,0.039578017,0.23854572,0.030418253,0.005437079,0.02145442,0.05020726,0.048101004,0.02581388,0.019935956,0.109770216,0.05255843,0.031055028,0.054909598,0.013568206,0.3166731,0.20851932,0.15277702,0.28855705,0.09870012,0.16874537,0.5374871,0.06862475,0.009551625,0.14484182,0.05040319,0.07313116,0.030026391,0.011510933,0.031593837,0.033357214,0.083613455,0.08243787,0.096446924,0.06901661,0.15767528,0.00034287883,0.018270545,0.040508687,0.065783754,0.004947252,0.020523747,0.11026004,0.03129994,0.020523747,0.042076133,0.042859856,0.0117068635,0.024246432,0.038647342,0.17922767,0.08645445,0.062257003,0.042076133,0.030908078,0.054615702,0.05383198,0.046974402,0.060689557,0.06470614,0.0043594595,0.007984179,0.003673702,0.2451094,0.010580261,0.1369556,0.2156708,0.0812133,0.046974402,0.097720474,0.0042125117,0.024148468,0.013372275,0.03438585,0.50638306,0.013862102,0.06117938,0.041047495,0.051774707,0.08567073,0.12461197,0.12133013,0.13710256,0.10335348,0.029095719,0.033553146,0.030614182
0.15909578,0.14175591,0.0987736,0.31317085,0.26695567,0.054517735,0.00090617983,0.020744171,0.004310477,0.031030536,0.032989845,0.29872096,0.022042211,0.006318767,0.04315375,0.038647342,0.06852679,0.056501534,0.043937474,0.07415979,0.06806145,0.03771667,0.047733635,0.004457425,0.3404787,0.26386976,0.15434447,0.29130006,0.02130747,0.13827814,0.52974784,0.054811634,0.02581388,0.09164662,0.015625479,0.013274309,0.0097475555,0.012490586,0.032867387,0.03384704,0.036981933,0.08224194,0.047170334,0.054615702,0.09615303,0.005437079,0.017388856,0.053440116,0.05677094,0.002620574,0.02309534,0.11581957,0.00088168844,0.06208556,0.026254723,0.004530899,0.00039186154,0.019397147,0.04861532,0.18461576,0.030369269,0.004334968,0.05148081,0.005167674,0.057603646,0.049276587,0.035757367,0.043961965,0.047072366,0.006147328,0.007959687,0.0066126636,0.24427669,0.0346675,0.093287535,0.30263957,0.025654685,0.08642996,0.127355,0.0030614182,0.026132267,0.041953675,0.034936905,0.54150367,0.033418443,0.007371895,0.08951587,0.04072911,0.12643658,0.14544186,0.11337044,0.10680676,0.10586385,0.019911464,0.05264415,0.020450274
0.1590468,0.115023606,0.08859745,0.27962995,0.26903743,0.049839888,0.034483816,0.008241338,0.015943866,0.026891498,0.035022624,0.31206873,0.019029776,0.009576117,0.03902696,0.03902696,0.08667488,0.045517165,0.037324812,0.07124533,0.06253865,0.04064339,0.05329317,0.02965902,0.30834603,0.27268666,0.14983806,0.30971757,0.007788248,0.1335758,0.55227983,0.02894877,0.0050452175,0.11907692,0.016801063,0.02620574,0.0056330096,0.0032818404,0.039920893,0.04893371,0.039920893,0.08851173,0.053048257,0.043447647,0.11476645,0.004261494,0.007984179,0.033259246,0.047635667,0.015233617,0.016972503,0.11550119,0.0021062559,0.0673512,0.011804828,0.008351549,0.0043594595,0.015747936,0.051235896,0.1856689,0.028997755,0.0040655634,0.03693295,0.01001696,0.056109674,0.034973644,0.03771667,0.036516596,0.046656013,0.0075433347,0.009551625,0.0041390373,0.26094306,0.012233428,0.07229845,0.3434299,0.008118881,0.12103623,0.078494765,0.017841946,0.0045186533,0.03744727,0.042100623,0.6112428,0.018588932,0.016262254,0.055276968,0.053476855,0.13352682,0.13156751,0.13093074,0.08575645,0.122652665,0.010972123,0.05241148,0.027809924
0.18917115,0.10119824,0.13974762,0.35017726,0.27278462,0.12632637,0.015968358,0.031593837,0.043741543,0.038108535,0.036737017,0.33896023,0.015380565,0.064363256,0.033406194,0.072739296,0.051578775,0.054811634,0.04785609,0.07861722,0.0687717,0.039235137,0.042272065,0.023070848,0.2918144,0.18865684,0.12115869,0.31182382,0.09607955,0.116284914,0.4657764,0.0097230645,0.030295795,0.104137205,0.08140923,0.13852306,0.013274309,0.065759264,0.07041262,0.04109648,0.087458596,0.07626605,0.077294685,0.07587419,0.14822163,0.005143183,0.010139417,0.039994366,0.09639794,0.035218555,0.009061798,0.13661273,0.033406194,0.08209499,0.008131127,0.054713666,0.02272797,0.02454033,0.03747176,0.24143569,0.12417112,0.09742658,0.037373792,0.03438585,0.06284479,0.064265296,0.06651849,0.056575008,0.0775396,0.0012245673,0.0064167324,0.008033162,0.38610607,0.023315761,0.13465342,0.35916558,0.048321426,0.1482706,0.03110401,0.013445749,0.028140556,0.044157896,0.05096649,0.78771514,0.092748724,0.17156188,0.030442743,0.06544088,0.13384521,0.18873031,0.21618511,0.15985502,0.15931621,0.04477018,0.08542582,0.05275436
0.12799178,0.079107046,0.11202342,0.20724577,0.215083,0.10692922,0.024246432,0.03345518,0.00945366,0.036296174,0.022678986,0.20930304,0.012490586,0.017976647,0.03561042,0.029732494,0.03639414,0.037569724,0.021895263,0.055203494,0.038843274,0.019446129,0.034532797,0.022091195,0.27360508,0.17702956,0.11870956,0.23547818,0.076321155,0.1340289,0.4799875,0.022764707,0.0014204981,0.11357862,0.07298421,0.09764087,0.008192355,0.029554931,0.064773485,0.048492864,0.062367212,0.073014826,0.08853009,0.073125035,0.11316839,0.011933409,0.003857387,0.023481078,0.04593352,0.018772617,0.030421313,0.041586306,0.007335158,0.02739051,0.021570753,0.041372005,0.001741947,0.023285147,0.025728159,0.10193298,0.05139509,0.055834148,0.025884291,0.013947821,0.026934357,0.033029642,0.030751947,0.02946615,0.041567937,0.009971039,0.008614831,0.0020144132,0.28336486,0.024050502,0.102912635,0.24839123,0.013960067,0.13715154,0.00945366,0.029781478,0.009306711,0.033210266,0.029634528,0.614243,0.05025624,0.11143562,0.047758125,0.041145463,0.10967225,0.13000007,0.1361229,0.11584406,0.13024499,0.04383951,0.064314276,0.036149226
0.19147335,0.09340999,0.08714021,0.27954423,0.1975472,0.12652229,0.0013225327,0.024246432,0.025617948,0.04873778,0.031887732,0.3246083,0.020131886,0.040116824,0.02512812,0.055987217,0.05059912,0.05549739,0.05892618,0.08194804,0.055889253,0.018074613,0.03178977,0.03384704,0.28674468,0.18970996,0.11261121,0.29799846,0.080356106,0.12720805,0.45184085,0.010310857,0.010139417,0.10942733,0.062269248,0.14741342,0.0033430688,0.046362117,0.06642053,0.035365503,0.098308265,0.10117375,0.073425055,0.067657344,0.15483429,0.020340063,0.018588932,0.023487201,0.093263045,0.032279596,0.014253964,0.1182932,0.019935956,0.07989077,0.010335348,0.05931804,0.021895263,0.029389616,0.038010567,0.2230182,0.11133766,0.08958934,0.03183875,0.027577255,0.062550895,0.06857577,0.059611935,0.05765263,0.07763757,0.002400152,0.0064657154,0.0062208017,0.364719,0.0100475745,0.11172952,0.36253312,0.006061608,0.14182939,0.035438977,0.017260276,0.0031348923,0.07133105,0.050323594,0.69948506,0.078133516,0.14460915,0.03295923,0.067596115,0.12383437,0.18165843,0.18359938,0.1740355,0.16584314,0.028220154,0.06136919,0.051217526
0.15885086,0.10381882,0.090054676,0.27785432,0.28451598,0.05118691,0.055203494,0.0053391135,0.01672759,0.028409962,0.035928804,0.30670512,0.022189159,0.006024871,0.03384704,0.03984742,0.08006221,0.037545234,0.03203468,0.06654299,0.06117938,0.045039587,0.05535044,0.02402601,0.34596476,0.3132443,0.16845147,0.35184267,0.010531279,0.13964966,0.639469,0.0749925,0.0048492867,0.13945372,0.007004525,0.028165048,0.003673702,0.014253964,0.04991336,0.05931804,0.04423137,0.1081048,0.07969484,0.05167674,0.13083278,0.007788248,0.015037687,0.039920893,0.060518116,0.002694048,0.024246432,0.13428605,0.0042125117,0.06588172,0.039969876,0.0011755846,0.005804449,0.018686896,0.053415626,0.19338366,0.028140556,0.0004653356,0.04454976,0.0144009115,0.06487758,0.043006804,0.041243427,0.03979844,0.05331766,0.008841376,0.012490586,0.007812739,0.2724295,0.0130293965,0.077894725,0.35196513,0.0031716293,0.11601551,0.10185951,0.0069800336,0.00012245672,0.028434454,0.040704615,0.64521223,0.02221365,0.0075188433,0.06858802,0.059391513,0.15167491,0.13746993,0.13280432,0.09441414,0.13314721,0.018613422,0.063212164,0.03492466
