leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee
Hull Angle,Hull Angular Velocity,Velocity X,Velocity Y,Hip Joint 1 Angle,Hip Joint 1 Speed,Knee Joint 1 Angle,Knee Joint 1 Speed,Leg 1 Ground Contact Flag,Hip Joint 2 Angle,Hip Joint 2 Speed,Knee Joint 2 Angle,Knee Joint 2 Speed,Leg 2 Ground Contact Flag,Lidar Sensor 1,Lidar Sensor 2,Lidar Sensor 3,Lidar Sensor 4,Lidar Sensor 5,Lidar Sensor 6,Lidar Sensor 7,Lidar Sensor 8,Lidar Sensor 9,Lidar Sensor 10,Hull Angle,Hull Angular Velocity,Velocity X,Velocity Y,Hip Joint 1 Angle,Hip Joint 1 Speed,Knee Joint 1 Angle,Knee Joint 1 Speed,Leg 1 Ground Contact Flag,Hip Joint 2 Angle,Hip Joint 2 Speed,Knee Joint 2 Angle,Knee Joint 2 Speed,Leg 2 Ground Contact Flag,Lidar Sensor 1,Lidar Sensor 2,Lidar Sensor 3,Lidar Sensor 4,Lidar Sensor 5,Lidar Sensor 6,Lidar Sensor 7,Lidar Sensor 8,Lidar Sensor 9,Lidar Sensor 10,Hull Angle,Hull Angular Velocity,Velocity X,Velocity Y,Hip Joint 1 Angle,Hip Joint 1 Speed,Knee Joint 1 Angle,Knee Joint 1 Speed,Leg 1 Ground Contact Flag,Hip Joint 2 Angle,Hip Joint 2 Speed,Knee Joint 2 Angle,Knee Joint 2 Speed,Leg 2 Ground Contact Flag,Lidar Sensor 1,Lidar Sensor 2,Lidar Sensor 3,Lidar Sensor 4,Lidar Sensor 5,Lidar Sensor 6,Lidar Sensor 7,Lidar Sensor 8,Lidar Sensor 9,Lidar Sensor 10,Hull Angle,Hull Angular Velocity,Velocity X,Velocity Y,Hip Joint 1 Angle,Hip Joint 1 Speed,Knee Joint 1 Angle,Knee Joint 1 Speed,Leg 1 Ground Contact Flag,Hip Joint 2 Angle,Hip Joint 2 Speed,Knee Joint 2 Angle,Knee Joint 2 Speed,Leg 2 Ground Contact Flag,Lidar Sensor 1,Lidar Sensor 2,Lidar Sensor 3,Lidar Sensor 4,Lidar Sensor 5,Lidar Sensor 6,Lidar Sensor 7,Lidar Sensor 8,Lidar Sensor 9,Lidar Sensor 10
0.08943139,0.041896995,0.092268355,0.15525387,0.1660173,0.067466214,0.12326799,0.04837453,0.022293925,0.01738707,0.05507123,0.18445149,0.018044565,0.034883723,0.018105444,0.035492513,0.009460611,0.015024961,0.008206503,0.023255816,0.024582978,0.026835505,0.034140997,0.0031900646,0.12701815,0.095848046,0.08435407,0.13169366,0.022208694,0.10734202,0.29533666,0.025910143,0.01694874,0.045975894,0.058638744,0.02571533,0.0037014491,0.009545842,0.067210525,0.00818215,0.06253501,0.0668209,0.05766468,0.052209914,0.07324973,0.0023377573,0.012273226,0.0015585049,0.04061853,0.00905881,0.0012662852,0.07812006,0.03448192,0.026689395,0.02513089,0.036722273,0.017338367,0.026689395,0.012468039,0.10773165,0.062145382,0.053573605,0.027663462,0.015779862,0.04354073,0.029806405,0.034871545,0.03175454,0.05308657,0.011786193,0.0030196032,0.00847437,0.20845002,0.057762086,0.1159138,0.1532205,0.124290764,0.092633635,0.011493973,0.0053573605,0.033702668,0.02123463,0.07256788,0.43920615,0.03282601,0.07967856,0.015292829,0.02065019,0.07149641,0.10354317,0.12253745,0.080652624,0.08406185,0.042566665,0.07558749,0.016656522
0.1464751,0.09097772,0.12545964,0.29825887,0.34077683,0.08094484,0.14645076,0.029489834,0.0029465482,0.040788993,0.040058445,0.36298552,0.0038962623,0.004091075,0.033532206,0.041397784,0.078753196,0.038986973,0.027176429,0.07821746,0.04785097,0.054742485,0.06767321,0.018312432,0.43677098,0.40638015,0.22354804,0.42323148,0.09721174,0.17747474,0.868282,0.17046148,0.044612203,0.120881535,0.017825399,0.12049191,0.017630586,0.019286498,0.07568489,0.053573605,0.027663462,0.12536223,0.10636796,0.06779496,0.14143431,0.034676734,0.054742485,0.055034705,0.054182395,0.008328261,0.0097650075,0.122586146,0.01738707,0.07802265,0.0009497139,0.01826373,0.004383295,0.03236333,0.05413369,0.20068185,0.026786802,0.003165713,0.04412517,0.009010106,0.06063558,0.050164375,0.03302082,0.039011326,0.054888595,0.008230854,0.0016802631,0.0039449655,0.25162548,0.00876659,0.04548886,0.33018386,0.048825037,0.13649094,0.017021796,0.049482528,0.030122977,0.05764033,0.039571412,0.68211377,0.015804213,0.0032144163,0.06730793,0.05335444,0.14391819,0.1537806,0.11386826,0.09852673,0.11557288,0.015950324,0.037501525,0.022939244
0.18760502,0.08678924,0.10091319,0.28812858,0.21750884,0.12886888,0.0118836,0.022500914,0.023864606,0.037501525,0.038378183,0.32923415,0.0118836,0.05172288,0.032436382,0.05688543,0.058736153,0.058833558,0.050164375,0.08513333,0.057177648,0.022987947,0.03311823,0.027176429,0.29012543,0.19459395,0.116912216,0.288226,0.07368806,0.124095954,0.4418605,0.010276391,0.008717886,0.11065385,0.06358213,0.13517594,0.007061975,0.054474615,0.05634969,0.03404359,0.0861561,0.092925854,0.07171558,0.062461954,0.161427,0.014927555,0.023280166,0.022086937,0.09097772,0.0371606,0.011932303,0.11576769,0.01811762,0.0832339,0.01441617,0.058346525,0.017143553,0.028004384,0.0401315,0.22798005,0.11347864,0.09097772,0.033702668,0.026056252,0.06526239,0.06945087,0.061755754,0.05620358,0.07510045,0.0029221966,0.0053086574,0.0037988557,0.35923538,0.0010227688,0.10215513,0.3574212,0.0010714721,0.14905638,0.030439548,0.016461708,0.010799952,0.07221478,0.050395716,0.715232,0.07966638,0.15054183,0.03613783,0.06182881,0.13367832,0.1868136,0.18739803,0.17260441,0.15385365,0.022147816,0.050627057,0.043114576
0.2021186,0.08873737,0.09058809,0.2897845,0.22364545,0.10062097,0.00038962622,0.043930355,0.013442105,0.05065141,0.05620358,0.34277368,0.021137223,0.036819678,0.03818337,0.04831365,0.077243395,0.055911362,0.064288326,0.086691834,0.05454767,0.008376963,0.03954706,0.034384515,0.27268964,0.187118,0.12365762,0.32017535,0.111238286,0.115962505,0.47310364,0.006672349,0.036186535,0.100864485,0.05469378,0.12726167,0.0039449655,0.044660904,0.06779496,0.033946183,0.08795812,0.07919153,0.056690615,0.09389992,0.16977963,0.0048216246,0.00038962622,0.046560332,0.09389992,0.015390236,0.004772921,0.1486424,0.05708024,0.057567272,0.0059418,0.050748814,0.013636918,0.034968954,0.0609765,0.2526726,0.10422501,0.07860709,0.041202974,0.037209302,0.06613905,0.06419092,0.060879096,0.057469867,0.0787045,0.0036040426,0.0053573605,0.0046755145,0.37837577,0.01307683,0.07597711,0.40189946,0.04027761,0.14966518,0.009984172,0.011420919,0.05603312,0.048727628,0.07587971,0.8101303,0.048021432,0.11328382,0.029319372,0.08503592,0.13597955,0.18894437,0.21424572,0.15930842,0.18212591,0.022086937,0.05932059,0.033800073
0.1687812,0.13254596,0.08152929,0.29639596,0.27333498,0.04322416,0.002362109,0.024643859,0.0103981495,0.02964812,0.040691588,0.29560453,0.030476077,0.003433581,0.040813345,0.03992451,0.08143188,0.049993914,0.038548645,0.07206868,0.061609644,0.03548034,0.049287718,0.020577135,0.3372215,0.2779983,0.15117498,0.33994886,0.032338977,0.14435652,0.5780105,0.034676734,0.012078413,0.118251555,0.013052478,0.018507246,0.00038962622,0.012857665,0.049287718,0.04266407,0.051041033,0.102276884,0.07597711,0.062340196,0.121953,0.0023377573,0.0015585049,0.035261173,0.0713503,0.0012906368,0.020723244,0.14793621,0.013588214,0.065895535,0.034579325,0.005259954,0.005065141,0.015658103,0.054474615,0.20910752,0.033678316,0.0018263729,0.046901256,0.012516743,0.067137465,0.04232315,0.046414223,0.047193475,0.055399977,0.008644831,0.007524656,0.006818459,0.26489714,0.017953245,0.08184586,0.33773288,0.006191404,0.103865825,0.116236456,0.010574699,0.011688787,0.019262146,0.03971752,0.59696215,0.03616827,0.0008279557,0.06932911,0.054943383,0.13592476,0.12906978,0.13260685,0.0934555,0.12477171,0.03381225,0.05664191,0.023249727
0.16788019,0.15546086,0.095945455,0.31525633,0.29080728,0.03979058,0.005990503,0.009643249,0.0041884817,0.03638135,0.033069525,0.3044442,0.033653963,0.0041884817,0.060294658,0.043345917,0.087617196,0.054060638,0.030585658,0.08425667,0.081188366,0.04207963,0.06272982,0.021283332,0.321052,0.2538415,0.13773286,0.3046877,0.021819068,0.13344698,0.5258006,0.018312432,0.015974674,0.10013394,0.012662852,0.016753927,0.009935468,0.006623646,0.039157435,0.044027764,0.051235847,0.090003654,0.055716548,0.058833558,0.108705714,0.008961403,0.003506636,0.038572997,0.062047977,4.8703278e-05,0.00862048,0.14474614,0.029806405,0.05932059,0.011104347,0.016461708,0.010860831,0.017922806,0.047339585,0.22349934,0.04621941,0.008571777,0.052843057,0.025228297,0.061414834,0.045537565,0.042030927,0.05678802,0.057713382,0.0060392064,0.0029709,0.0023377573,0.22091806,0.0327286,0.08605869,0.29217097,0.012224522,0.074418604,0.14727871,0.016802631,0.024351638,0.03881651,0.007743821,0.4710094,0.035602096,0.0021916474,0.07943504,0.060294658,0.10524778,0.12716426,0.101887256,0.08737368,0.122391336,0.018507246,0.03175454,0.0037501524
0.14440522,0.062096678,0.100961894,0.24205528,0.295775,0.052112505,0.15370755,0.015633753,0.03594302,0.020942409,0.064483136,0.31915256,0.0069158655,0.013393401,0.017289663,0.038280778,0.062242787,0.03253379,0.056106176,0.095458426,0.032777306,0.027663462,0.06005114,0.030585658,0.42617804,0.38168758,0.19605504,0.3834896,0.062583715,0.21638866,0.8570072,0.15046878,0.03258249,0.12509437,0.013734324,0.113429934,0.043297213,0.027103374,0.083842695,0.052209914,0.07220261,0.10602704,0.12509437,0.06828199,0.16072081,0.01427006,0.048508465,0.03168148,0.09049069,0.004772921,0.021088518,0.12468039,0.053135276,0.04115427,0.004383295,0.050602704,0.012468039,0.025666626,0.051089738,0.2215999,0.071009375,0.03925484,0.029173262,0.018750763,0.067502744,0.06000244,0.06370389,0.07300621,0.06915865,0.010714721,0.007013272,0.004237185,0.23570558,0.03367223,0.08572994,0.26645866,0.057594668,0.07461342,0.09117557,0.06887252,0.021879947,0.02810179,0.054173265,0.6834896,0.03052478,0.0719804,0.017350543,0.05192987,0.12430598,0.1451388,0.16969743,0.14148606,0.11241934,0.02775478,0.06448618,0.022911849
0.13877998,0.08131012,0.094959214,0.24895898,0.30692804,0.036819678,0.1480336,0.012127116,0.019785706,0.014757093,0.06051382,0.3087544,0.0163643,0.0018507246,0.009253623,0.03579691,0.06704006,0.030926581,0.04261537,0.09654207,0.032667723,0.031267505,0.052903935,0.02496043,0.45147938,0.39547062,0.21127482,0.38641182,0.07587971,0.17523439,0.8630221,0.16286376,0.047631804,0.12468039,0.018215025,0.076561555,0.03701449,0.022793133,0.086691834,0.059028372,0.057762086,0.10802387,0.12526482,0.04246926,0.130817,0.0034092295,0.06263241,0.035455987,0.07349324,0.0064288327,0.014026544,0.12843055,0.05172288,0.05040789,0.011981006,0.04100816,0.014221357,0.022257397,0.05308657,0.21366128,0.055473033,0.030926581,0.030390846,0.020455377,0.06346037,0.057615977,0.047485694,0.061317425,0.05785949,0.006380129,0.0026786802,0.0026786802,0.22683552,0.010763424,0.08184586,0.28825036,0.04502618,0.05703154,0.003847559,0.03075612,0.034993306,0.029173262,0.040740293,0.59354687,0.007208085,0.040837698,0.01962742,0.07237307,0.12071107,0.14272496,0.13451844,0.11662,0.10602704,0.014805797,0.066358216,0.018799465
0.20017047,0.095750645,0.10967978,0.2929989,0.22422989,0.10471205,0.015098016,0.03701449,0.013636918,0.0327286,0.041495193,0.33108488,0.017046146,0.038670402,0.03311823,0.057372462,0.0698405,0.052794352,0.05708024,0.0847437,0.05542433,0.016169488,0.03477414,0.027566055,0.27814442,0.19571412,0.11693657,0.30446854,0.1025204,0.12519178,0.47300622,0.003311823,0.035407282,0.11481798,0.057689033,0.16744186,0.0076464145,0.04312675,0.083574824,0.041495193,0.09579935,0.093948625,0.07181298,0.08408621,0.15290394,0.005454767,0.00053573604,0.035139415,0.0966273,0.016900036,4.8703278e-05,0.13748935,0.052989166,0.05678802,0.0065749423,0.05483989,0.012565445,0.025179595,0.048654575,0.23426276,0.10670888,0.07300621,0.038865216,0.02985511,0.066090345,0.059515405,0.05971022,0.054596372,0.0772921,0.0011688786,0.00048703278,0.005406064,0.39885548,0.034067944,0.092268355,0.40882745,0.037233654,0.12578839,0.040642884,0.0013028127,0.04936077,0.047631804,0.065238036,0.8072812,0.059917208,0.10849872,0.03483502,0.07802265,0.14313893,0.18334348,0.2041885,0.16045295,0.18519421,0.025690978,0.07079022,0.041288204
