leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee
Hull Angle,Hull Angular Velocity,Velocity X,Velocity Y,Hip Joint 1 Angle,Hip Joint 1 Speed,Knee Joint 1 Angle,Knee Joint 1 Speed,Leg 1 Ground Contact Flag,Hip Joint 2 Angle,Hip Joint 2 Speed,Knee Joint 2 Angle,Knee Joint 2 Speed,Leg 2 Ground Contact Flag,Lidar Sensor 1,Lidar Sensor 2,Lidar Sensor 3,Lidar Sensor 4,Lidar Sensor 5,Lidar Sensor 6,Lidar Sensor 7,Lidar Sensor 8,Lidar Sensor 9,Lidar Sensor 10,Hull Angle,Hull Angular Velocity,Velocity X,Velocity Y,Hip Joint 1 Angle,Hip Joint 1 Speed,Knee Joint 1 Angle,Knee Joint 1 Speed,Leg 1 Ground Contact Flag,Hip Joint 2 Angle,Hip Joint 2 Speed,Knee Joint 2 Angle,Knee Joint 2 Speed,Leg 2 Ground Contact Flag,Lidar Sensor 1,Lidar Sensor 2,Lidar Sensor 3,Lidar Sensor 4,Lidar Sensor 5,Lidar Sensor 6,Lidar Sensor 7,Lidar Sensor 8,Lidar Sensor 9,Lidar Sensor 10,Hull Angle,Hull Angular Velocity,Velocity X,Velocity Y,Hip Joint 1 Angle,Hip Joint 1 Speed,Knee Joint 1 Angle,Knee Joint 1 Speed,Leg 1 Ground Contact Flag,Hip Joint 2 Angle,Hip Joint 2 Speed,Knee Joint 2 Angle,Knee Joint 2 Speed,Leg 2 Ground Contact Flag,Lidar Sensor 1,Lidar Sensor 2,Lidar Sensor 3,Lidar Sensor 4,Lidar Sensor 5,Lidar Sensor 6,Lidar Sensor 7,Lidar Sensor 8,Lidar Sensor 9,Lidar Sensor 10,Hull Angle,Hull Angular Velocity,Velocity X,Velocity Y,Hip Joint 1 Angle,Hip Joint 1 Speed,Knee Joint 1 Angle,Knee Joint 1 Speed,Leg 1 Ground Contact Flag,Hip Joint 2 Angle,Hip Joint 2 Speed,Knee Joint 2 Angle,Knee Joint 2 Speed,Leg 2 Ground Contact Flag,Lidar Sensor 1,Lidar Sensor 2,Lidar Sensor 3,Lidar Sensor 4,Lidar Sensor 5,Lidar Sensor 6,Lidar Sensor 7,Lidar Sensor 8,Lidar Sensor 9,Lidar Sensor 10
0.20615901,0.10454413,0.12141261,0.30373356,0.23838083,0.120301515,0.0020201765,0.032524843,0.018484615,0.039090417,0.04292875,0.33494526,0.019595712,0.051312484,0.035050064,0.068483986,0.05939319,0.042726733,0.05090845,0.08484741,0.061413366,0.020807818,0.042625725,0.023131022,0.31555158,0.23519905,0.11201879,0.33449075,0.124745905,0.14333153,0.5440335,0.020050252,0.033231903,0.11151375,0.072372824,0.13297813,0.024040101,0.062423456,0.0880797,0.03949445,0.10515019,0.1097966,0.07454451,0.09979672,0.16227068,0.009595838,0.002222194,0.04005,0.09868562,0.027070366,0.0005555485,0.13747302,0.045655992,0.07126173,0.008383732,0.063332535,0.0097473515,0.029999621,0.04939332,0.25333014,0.118584365,0.084039345,0.03343392,0.02929256,0.06656482,0.059292182,0.069847606,0.054090228,0.08181715,0.0031312737,0.0005050441,0.0065655736,0.4071161,0.00015151325,0.107473396,0.4064595,0.011515006,0.15585662,0.0070706178,0.017727049,0.057171,0.05242358,0.07080719,0.88049394,0.07282736,0.13782655,0.032423835,0.076867715,0.14535171,0.19479552,0.22014874,0.16777566,0.19393694,0.032575347,0.081968665,0.03696923
0.17424023,0.12939231,0.076463684,0.3364099,0.28701657,0.040302522,0.05010038,0.018181589,0.020807818,0.04005,0.037373267,0.32651103,0.023383543,0.0027272385,0.048534743,0.028737012,0.09191804,0.04712062,0.0388884,0.08313026,0.06838298,0.0469186,0.05313064,0.004040353,0.429237,0.36928827,0.16666457,0.44413581,0.0034848046,0.15646267,0.8192826,0.15585662,0.009595838,0.15262434,0.0074746534,0.07257484,0.027474402,0.013686696,0.10343304,0.04222169,0.06909004,0.14090732,0.13782655,0.071312234,0.13782655,0.00045453972,0.0023737075,0.051312484,0.09393821,0.027373392,0.028282471,0.1642656,0.026540069,0.06004975,0.0640901,0.0031312737,0.011287737,0.035277333,0.05345892,0.19146223,0.031540006,0.0021716899,0.05540334,0.0035100568,0.075074814,0.053963967,0.04694385,0.050832693,0.06494868,0.0057827556,0.0029040037,0.013307913,0.253166,0.00058080076,0.10440525,0.28768578,0.030681431,0.09492305,0.037310135,0.025201702,0.052057426,0.025302712,0.052802365,0.5845633,0.036375806,0.009936743,0.055239204,0.019519957,0.13912703,0.12060454,0.09847098,0.10814258,0.1035593,0.02465878,0.05800432,0.028560245
0.17444225,0.15494755,0.09772604,0.32595548,0.3170667,0.028534994,0.002323203,0.0083332285,0.0066160783,0.028181463,0.04419136,0.30489513,0.037120745,0.009292812,0.05368619,0.039797477,0.08999886,0.05313064,0.041817654,0.08762516,0.078180835,0.045655992,0.07075668,0.020151261,0.36363178,0.2917135,0.15939192,0.35858133,0.030504666,0.14181639,0.6028207,0.04747415,0.0028282471,0.11737226,0.009292812,0.027070366,0.0028282471,0.0038383354,0.035959143,0.055756874,0.056564942,0.103029005,0.06706986,0.06464565,0.121008575,0.016969483,0.009696848,0.02848449,0.08686759,0.019999748,0.01419174,0.19040164,0.038989406,0.061817404,0.04590851,0.009191804,0.008434237,0.021009836,0.055352837,0.24605751,0.04025202,0.0017676544,0.05651444,0.018282598,0.07424149,0.056665953,0.047423646,0.061615385,0.06353455,0.0070706178,0.002929256,0.002676734,0.21726999,0.033029888,0.094140224,0.29555184,0.035050064,0.07030214,0.16161412,0.012525095,0.0285855,0.022625977,0.02333304,0.45221654,0.020100757,0.008484742,0.06787793,0.040100504,0.1018169,0.13494779,0.107877426,0.08767566,0.112725854,0.024242118,0.042827744,0.007676671
0.20626003,0.09454426,0.10565523,0.2988851,0.2276739,0.10848348,0.018080581,0.038989406,0.015757376,0.030908702,0.04292875,0.33979368,0.015050315,0.041009583,0.031615764,0.0560599,0.07050416,0.053736698,0.057979066,0.090705924,0.061514378,0.011110971,0.033736948,0.026262295,0.28534994,0.18141185,0.12626104,0.3112082,0.1007563,0.11807932,0.46764562,0.0065403217,0.03696923,0.111286476,0.055857882,0.18679057,0.0049241805,0.032903627,0.075453594,0.035454098,0.1041906,0.09424124,0.07396372,0.094418004,0.16499792,0.015883638,0.0065655736,0.033231903,0.10009975,0.013939219,0.0043433798,0.14090732,0.05414073,0.057069987,0.013030139,0.0526256,0.014545271,0.02676734,0.05090845,0.24322926,0.10767541,0.07504956,0.04393884,0.032019798,0.06464565,0.06343354,0.06383758,0.057979066,0.0812111,0.002323203,0.0003030265,0.004444388,0.40697718,0.041880786,0.10145074,0.420828,0.04621785,0.12503,0.060075,0.007057992,0.04215856,0.05249934,0.06651431,0.8195098,0.056369238,0.110977136,0.041981794,0.080586106,0.1428833,0.18884863,0.20903146,0.16891833,0.19424628,0.028894838,0.06896377,0.037600536
0.19999748,0.11429149,0.12994786,0.33484426,0.26853198,0.137271,0.0062625473,0.030403657,0.032423835,0.045504477,0.04368632,0.32706657,0.008535246,0.045757,0.039544955,0.06661532,0.053989217,0.062221438,0.046969105,0.0915645,0.0721203,0.040201515,0.047777176,0.029545082,0.3364099,0.23194152,0.13203116,0.32743275,0.089569576,0.14824308,0.52047324,0.0021211854,0.017966945,0.13223319,0.075150564,0.1362104,0.013017513,0.056539692,0.06910267,0.04170402,0.10290274,0.09771342,0.0863373,0.0726001,0.18073004,0.020719435,0.024898676,0.028332977,0.10565523,0.027474402,0.014242245,0.13206904,0.025555233,0.0824232,0.0060605295,0.060352776,0.021110846,0.036211666,0.039797477,0.23545158,0.12004899,0.091665514,0.039039914,0.031161223,0.07015063,0.072726354,0.066463806,0.06090832,0.083332285,0.0013636192,0.0033332913,0.005757503,0.39563897,0.013232157,0.13791493,0.3660181,0.042903498,0.15872274,0.035510916,0.017057866,0.01992399,0.07503062,0.053086452,0.7887653,0.089228675,0.16469489,0.0346334,0.06229088,0.14748551,0.20071717,0.2096817,0.1856921,0.16268735,0.033736948,0.06705092,0.048907213
0.19580561,0.07979698,0.111412734,0.2966124,0.32353127,0.07191829,0.16343229,0.0090402905,0.0063635563,0.049847856,0.051312484,0.42600474,0.0038383354,0.025151199,0.031514753,0.051009458,0.08706961,0.05161551,0.06717087,0.12110958,0.03797932,0.02883802,0.055201326,0.041615635,0.47221628,0.44029748,0.2196942,0.44120654,0.0228785,0.21807806,0.9415538,0.16565448,0.029797604,0.14681633,0.01429275,0.13484679,0.024747163,0.03818134,0.08838272,0.040302522,0.04040353,0.11151375,0.09121097,0.06616078,0.20131059,0.0017171501,0.034646027,0.035555106,0.095806874,0.011717024,0.0053029633,0.15585662,0.0652517,0.05641343,0.012020051,0.052272066,0.024646154,0.04050454,0.069898106,0.25605738,0.07605965,0.049595334,0.045251954,0.035201576,0.0721203,0.06994861,0.055150818,0.08015051,0.06999912,0.0021716899,0.0035353089,0.0003030265,0.31718665,0.050157197,0.027436523,0.37441447,0.0848411,0.15480234,0.13589475,0.07041578,0.022101995,0.055220265,0.04420399,0.87823385,0.018023763,0.081299484,0.02548579,0.068900645,0.14919004,0.18110883,0.18759234,0.1762099,0.15290211,0.0120326765,0.06040959,0.019595712
0.18012398,0.10972084,0.14270023,0.35196525,0.3953738,0.099594705,0.16989684,0.034241993,0.0013131148,0.04737314,0.04883777,0.4416611,0.0003787831,0.004292875,0.039292432,0.04131261,0.09982198,0.044267118,0.037398517,0.09643818,0.05951945,0.0686355,0.07919092,0.026969356,0.4942867,0.47332105,0.24273685,0.49275896,0.072309695,0.20911983,1.0,0.19065416,0.028724385,0.13859043,0.005492355,0.13936692,0.02608553,0.030580422,0.092966,0.07662151,0.045195136,0.14597669,0.10471459,0.076810904,0.16476433,0.018636128,0.04156513,0.05216475,0.08007475,0.010403909,0.018787641,0.17613414,0.032297574,0.0789889,0.027651167,0.026136033,0.0040908577,0.046009522,0.057625536,0.23666368,0.03171677,0.014570523,0.06166589,0.013232157,0.07861012,0.05903966,0.046388306,0.059014406,0.06626179,0.0034343002,0.0026009772,0.0022726986,0.27810255,0.023484552,0.05651444,0.37267208,0.053484175,0.15315464,0.06075681,0.070882946,0.015378594,0.060176007,0.04257522,0.80125254,0.01795432,0.049039785,0.07063042,0.05484779,0.15628591,0.15724549,0.143079,0.12661457,0.11575612,0.002070681,0.047221627,0.013737201
0.13333166,0.09484729,0.19358341,0.28514794,0.30120832,0.17323014,0.08974634,0.036514692,0.03489855,0.02333304,0.04429237,0.32181412,0.0068180957,0.018282598,0.050150882,0.04328228,0.065756746,0.049948864,0.027928941,0.06762541,0.042827744,0.031060215,0.05903966,0.012828121,0.3400967,0.26827943,0.18959357,0.21934067,0.045453973,0.2737339,0.6792844,0.04883777,0.031161223,0.16812919,0.110958196,0.031161223,0.004040353,0.041716646,0.068837516,0.07156476,0.0766152,0.072322324,0.11681671,0.06823146,0.13752352,0.030908702,0.030504666,0.028130958,0.054664716,0.0163003,0.026028713,0.06556735,0.010309214,0.044595398,0.0053029633,0.033149835,0.007815558,0.016615951,0.040776,0.16521256,0.06229088,0.06514438,0.035037436,0.025226954,0.037840433,0.03655888,0.044279743,0.041798715,0.036754586,0.0048231715,0.006679209,0.010201892,0.28110757,0.035858136,0.11355917,0.22189113,0.080630295,0.15464452,0.0067675915,0.02436838,0.018358354,0.013585688,0.05242358,0.63165873,0.070857696,0.11143799,0.044469137,0.04153988,0.12333178,0.14532645,0.14550322,0.110604666,0.097170494,0.03878739,0.053029634,0.03684297
0.17009887,0.14959407,0.12323077,0.3100971,0.27595612,0.06510019,0.0021211854,0.067776926,0.041918665,0.023939092,0.073029384,0.25120896,0.021565385,0.0038383354,0.03535309,0.04267623,0.067120366,0.030403657,0.03707024,0.1110087,0.038080327,0.036514692,0.053029634,0.030252144,0.33726847,0.24878474,0.14737187,0.31191525,0.08383733,0.1911087,0.56928575,0.01979773,0.04141362,0.14919004,0.04747415,0.09828159,0.033938967,0.014545271,0.066059776,0.046767086,0.09434225,0.10393808,0.104443125,0.06828197,0.14262447,0.012424086,0.0028282471,0.026868349,0.08555448,0.002424212,0.024444137,0.12949331,0.03818134,0.026969356,0.032524843,0.051514503,0.01121198,0.023636065,0.05353468,0.20686609,0.083332285,0.05171652,0.04212068,0.023838084,0.06626179,0.06373657,0.05525183,0.075150564,0.075756624,0.0043433798,0.0036363178,0.0065655736,0.26393607,0.018434111,0.15025063,0.25009787,0.05242358,0.042726733,0.1155541,0.011717024,0.0297471,0.010656431,0.03949445,0.53600335,0.021262359,0.03515107,0.038080327,0.035302587,0.102018915,0.15060416,0.13545284,0.12151362,0.14237194,0.023636065,0.07227182,0.03868638
