leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee
Hull Angle,Hull Angular Velocity,Velocity X,Velocity Y,Hip Joint 1 Angle,Hip Joint 1 Speed,Knee Joint 1 Angle,Knee Joint 1 Speed,Leg 1 Ground Contact Flag,Hip Joint 2 Angle,Hip Joint 2 Speed,Knee Joint 2 Angle,Knee Joint 2 Speed,Leg 2 Ground Contact Flag,Lidar Sensor 1,Lidar Sensor 2,Lidar Sensor 3,Lidar Sensor 4,Lidar Sensor 5,Lidar Sensor 6,Lidar Sensor 7,Lidar Sensor 8,Lidar Sensor 9,Lidar Sensor 10,Hull Angle,Hull Angular Velocity,Velocity X,Velocity Y,Hip Joint 1 Angle,Hip Joint 1 Speed,Knee Joint 1 Angle,Knee Joint 1 Speed,Leg 1 Ground Contact Flag,Hip Joint 2 Angle,Hip Joint 2 Speed,Knee Joint 2 Angle,Knee Joint 2 Speed,Leg 2 Ground Contact Flag,Lidar Sensor 1,Lidar Sensor 2,Lidar Sensor 3,Lidar Sensor 4,Lidar Sensor 5,Lidar Sensor 6,Lidar Sensor 7,Lidar Sensor 8,Lidar Sensor 9,Lidar Sensor 10,Hull Angle,Hull Angular Velocity,Velocity X,Velocity Y,Hip Joint 1 Angle,Hip Joint 1 Speed,Knee Joint 1 Angle,Knee Joint 1 Speed,Leg 1 Ground Contact Flag,Hip Joint 2 Angle,Hip Joint 2 Speed,Knee Joint 2 Angle,Knee Joint 2 Speed,Leg 2 Ground Contact Flag,Lidar Sensor 1,Lidar Sensor 2,Lidar Sensor 3,Lidar Sensor 4,Lidar Sensor 5,Lidar Sensor 6,Lidar Sensor 7,Lidar Sensor 8,Lidar Sensor 9,Lidar Sensor 10,Hull Angle,Hull Angular Velocity,Velocity X,Velocity Y,Hip Joint 1 Angle,Hip Joint 1 Speed,Knee Joint 1 Angle,Knee Joint 1 Speed,Leg 1 Ground Contact Flag,Hip Joint 2 Angle,Hip Joint 2 Speed,Knee Joint 2 Angle,Knee Joint 2 Speed,Leg 2 Ground Contact Flag,Lidar Sensor 1,Lidar Sensor 2,Lidar Sensor 3,Lidar Sensor 4,Lidar Sensor 5,Lidar Sensor 6,Lidar Sensor 7,Lidar Sensor 8,Lidar Sensor 9,Lidar Sensor 10
0.0032145237,0.0034912678,0.0061271987,0.00396896,0.0032820061,0.004834794,0.0045230333,0.0017266077,0.003605742,0.00010217571,0.0036057197,0.0029557855,0.0006471241,0.0043904055,0.002525659,0.0041504405,0.0025674824,0.0023736162,0.0048228083,0.0050669,0.0024180315,0.004534333,0.0035409192,0.0008685312,0.001921766,0.0020719152,0.003534275,0.0023247635,0.0019817303,0.0027737257,0.0025749824,0.0012224638,0.0021397166,0.00029836115,0.0021397015,0.0018012044,0.0005962357,0.0026261278,0.0015071937,0.0023756807,0.0015944191,0.0014934983,0.0027778542,0.0028537228,0.0014506504,0.002601197,0.002138163,0.000807217,0.0013525944,0.0014653462,0.0025412939,0.0016614884,0.0013831109,0.0020297824,0.0018732677,0.00076443783,0.0015140559,9.8196695e-05,0.0015140465,0.0012527129,0.00031071706,0.0018603281,0.0010670874,0.0017344495,0.0010971795,0.0010060593,0.0020132707,0.0020987336,0.0010106885,0.0018814546,0.0014852876,0.00042676463,0.0013158489,0.0014189283,0.0024070465,0.00159135,0.0013563606,0.0018996368,0.0017791683,0.00082270236,0.0014659594,0.0002051936,0.0014659491,0.0012355704,0.00040666587,0.0017812221,0.00103477,0.0016353483,0.0010924686,0.0010136855,0.0019039017,0.0019600189,0.0009819118,0.0017543696,0.0014417171,0.00055958395
0.0012206672,0.0011339125,0.0009462156,0.001141029,0.0010865727,0.00022537545,0.0019073023,0.0011442336,0.0011442336,0.0012318526,0.0011442336,0.0011470283,0.0010038257,0.0011442336,0.0012784044,0.0012020025,0.0009226355,0.0010261912,0.0009623072,0.0012056576,0.0006646952,0.00093261927,0.00023489943,0.0012852509,0.00031380696,0.00029039633,0.0002199267,0.00029256413,0.00027849252,2.9368242e-05,0.000508836,0.00029346108,0.00029346108,0.00031795327,0.00029346108,0.00029617356,0.0002588131,0.00029346108,0.0003338187,0.00031204798,0.00022924833,0.00025499318,0.00024171747,0.0003086882,0.00015319906,0.00023035567,3.7318925e-05,0.00034200362,0.00075235683,0.00069661066,0.00053958915,0.0007016827,0.0006676772,8.6242675e-05,0.001211204,0.00070381584,0.00070381584,0.00076202204,0.00070381584,0.0007096121,0.00062067754,0.00070381584,0.00079683383,0.00074645143,0.0005539639,0.0006143633,0.00058200274,0.0007409273,0.00037477212,0.0005540177,9.57957e-05,0.0008162143,9.308863e-06,8.544359e-06,6.4385304e-06,8.6119035e-06,8.13673e-06,5.7405416e-08,1.5643962e-05,8.640913e-06,8.640913e-06,9.478828e-06,8.640913e-06,8.716223e-06,7.477758e-06,8.640913e-06,9.908968e-06,9.225227e-06,6.528716e-06,7.417886e-06,6.8980457e-06,9.144615e-06,4.1226076e-06,6.6339508e-06,2.676802e-07,1.0152033e-05
0.033614144,0.009967122,0.037214443,0.008337888,0.04009839,0.077540405,0.117708854,0.28914556,0.049743205,0.25255102,0.0084126,0.007737935,0.021175297,0.0084126,0.03352798,0.025928736,0.067333356,0.033883393,0.08204702,0.04940254,0.08313429,0.08962035,0.03737457,0.06723705,0.031480033,0.009405904,0.03494116,0.0078764055,0.0377018,0.07277972,0.11041451,0.27129284,0.046571612,0.23693366,0.007947489,0.007310191,0.019829182,0.007947489,0.031419653,0.024376003,0.06323814,0.031728152,0.07706113,0.0463749,0.07798423,0.08409756,0.03522987,0.063090585,0.115784585,0.034952037,0.1283757,0.029314207,0.13924664,0.26869756,0.4067653,1.0,0.17169313,0.8729865,0.029576445,0.027225425,0.072973765,0.029576445,0.1156346,0.09008001,0.23328903,0.116682455,0.28429818,0.17114457,0.28726757,0.30998364,0.13013808,0.23253185,0.018587653,0.0055400757,0.0206179,0.0046385517,0.02222509,0.0429394,0.065155454,0.15997154,0.027537527,0.13979723,0.004679976,0.004295921,0.011720953,0.004679976,0.01857407,0.014364077,0.03727977,0.018736906,0.045466084,0.02733873,0.046038806,0.049669165,0.02079506,0.037177615
0.00026696126,0.00038627573,0.00040296602,0.0003773367,0.0002350276,0.00023535232,0.0015974332,0.0005817407,0.001315738,0.0008784865,0.00037516275,0.00014564932,0.00049746595,0.00037516275,0.0002534169,0.0008466859,0.00010622826,0.00047901282,0.0007622114,0.0008064123,0.000472597,0.000407207,0.0010954487,0.0011940646,0.00017630828,0.00025549714,0.00026852344,0.00024956078,0.000154727,0.00015792684,0.0010642157,0.0003889108,0.00087532704,0.00058514986,0.0002481132,9.519299e-05,0.00033269057,0.0002481132,0.0001662585,0.00056196377,7.1994786e-05,0.0003174453,0.0005052438,0.0005342551,0.00031474716,0.00026979472,0.0007306848,0.0007915918,0.0012079428,0.001746815,0.0018244971,0.0017066351,0.0010589933,0.0010815451,0.0072191283,0.0026623635,0.0059535448,0.0039908625,0.0016968186,0.000658594,0.0022558065,0.0016968189,0.0011432661,0.0038266694,0.00049444777,0.0021646302,0.0034448048,0.0036368088,0.0021406969,0.0018324371,0.0049604815,0.0053869914,6.443173e-05,9.366708e-05,9.754495e-05,9.149446e-05,5.6144127e-05,5.799614e-05,0.00039067297,0.00014354775,0.00032119572,0.00021471,9.09609e-05,3.464831e-05,0.0001202993,9.09609e-05,6.095814e-05,0.00020649789,2.5927535e-05,0.00011625803,0.00018575366,0.00019625825,0.00011494728,9.807095e-05,0.0002677169,0.00029151703
0.0010220148,0.0008805341,0.005736861,0.00084184733,0.0026821094,0.010522374,0.0010740322,0.005338493,0.00084065663,0.006575928,0.00084099337,0.006446344,0.0034627032,0.00084065663,0.00053867046,0.0049192365,0.0014945748,0.0005466216,0.008437971,0.006355416,0.0057253465,0.0046519614,0.013490904,0.011341698,0.0035644404,0.0030797424,0.016587237,0.0029521897,0.008297758,0.030487208,0.0015725474,0.015685052,0.0029541065,0.019492498,0.002955099,0.01914441,0.008569903,0.0029541065,0.0028687958,0.014860144,0.0046819597,0.0030813848,0.024808528,0.019550636,0.017878534,0.011938228,0.03955508,0.03476863,0.0005467896,0.0004908315,0.0031861272,0.0004714124,0.0015375753,0.0061826217,0.001087009,0.0029245687,0.00046971283,0.0036113262,0.00046990023,0.0036213452,0.0022214206,0.00046971283,0.00013689535,0.0027669708,0.00085686805,7.979062e-05,0.0049030436,0.0034823369,0.0030739382,0.0031169697,0.0075483113,0.006253213,0.0001973981,0.00017883809,0.0011480271,0.00017198105,0.0005603756,0.0022545806,0.0004282215,0.0010510198,0.00017130382,0.0012985141,0.00017137153,0.0013098387,0.00082462595,0.00017130382,3.91667e-05,0.0010039076,0.00031283687,1.674685e-05,0.0017878185,0.0012557851,0.0011033791,0.0011625368,0.0027258808,0.0022619343
0.0003466332,0.0003429175,0.00042239518,0.00035178222,0.00031798717,1.022766e-05,0.000355043,0.00030361765,0.00031482597,0.00030991607,0.00034938374,0.00031389334,0.00026740486,0.00034938374,0.0003493713,0.00035740188,0.00033293714,0.00038438002,0.0003800395,0.00040284154,0.0003300054,0.00036351083,0.00021111975,0.00027898315,0.0021774976,0.002146864,0.0025253529,0.0022118716,0.0020611184,0.0001919012,0.0022081044,0.0016587587,0.0017887689,0.0020932972,0.0021800955,0.002152488,0.0018192275,0.0021800955,0.0022289373,0.0020996428,0.0021121125,0.0025119712,0.0022871848,0.0023789245,0.0020440023,0.0020189479,0.0012350158,0.0020330274,0.0032008318,0.0031649098,0.0038335568,0.0032484792,0.0029493538,0.00010104142,0.003273282,0.002830583,0.00291618,0.002828706,0.0032253184,0.0029461035,0.0024611356,0.0032253184,0.003279698,0.0032214178,0.0030561213,0.0035928097,0.0035151602,0.0036683609,0.003094177,0.0032835281,0.0019866365,0.0025971094,0.0016035648,0.0015787188,0.0018483329,0.0016279828,0.0015102394,0.00015921207,0.0016259317,0.0012590234,0.0013318394,0.0015096244,0.0016047459,0.0016068874,0.0013113244,0.0016047459,0.0016649294,0.0015303551,0.0015342444,0.0018487745,0.001679289,0.001756558,0.0015087782,0.0014833914,0.0008831865,0.0014726378
0.003935835,0.004344889,0.006620302,0.0044980566,0.0035387108,0.0043372917,0.004809599,0.0010728341,0.0041963942,0.00341021,0.0041963942,0.003412306,0.004510702,0.0025299916,0.002231189,0.003492668,0.0027955498,0.0036316996,0.0057992707,0.0050303466,0.0035347396,0.004657484,0.0062239408,0.0032018048,0.0023184016,0.0025607126,0.0038391238,0.0026220097,0.0021231775,0.0024919205,0.002803066,0.00070238736,0.002466387,0.0022306931,0.002466387,0.0021060556,0.0027028967,0.0014546765,0.0012616413,0.0019430901,0.0016890985,0.002180368,0.003384066,0.0028792212,0.0021155558,0.0026525615,0.0036989253,0.0020756552,0.00018018152,0.00019901556,0.00030233792,0.00020571702,0.00016255029,0.00019845311,0.0002194165,4.857967e-05,0.00019205302,0.00016135938,0.00019205302,0.00015808152,0.00020724957,0.0001150614,0.00010036216,0.00015834217,0.00012842992,0.00016695895,0.00026514978,0.0002279705,0.00016128235,0.000212105,0.00028679147,0.00015015209,0.0031864836,0.0035221376,0.0052184183,0.0035785693,0.0029476427,0.0033677586,0.0038681505,0.0009874868,0.003387383,0.0032495449,0.003387383,0.002965354,0.0037475766,0.0019006529,0.0016983297,0.0025962912,0.0023537052,0.0030138392,0.004621788,0.003917573,0.0029166052,0.0035098987,0.005028859,0.0029936563
0.0006740138,0.0006826611,0.0007859052,0.00067938335,0.0006641968,0.0008499164,0.00089107035,0.0008188044,0.000682894,0.0008854683,0.000682894,0.0006811357,0.00072813116,0.000682894,0.0007410405,0.0006445324,0.00063292176,0.0007047971,0.0006606853,0.00072956335,0.0006721071,0.00053088187,0.00032798026,0.00057466095,0.0014521468,0.0014662781,0.0016392664,0.0014579693,0.0014474249,0.0018635872,0.0019502026,0.0018426846,0.0014667762,0.00202303,0.0014667762,0.0014642805,0.001630587,0.0014667762,0.0016194897,0.0013961555,0.001339874,0.0014814325,0.0014209884,0.0015726029,0.0014438711,0.0011171582,0.0006870185,0.0012166927,0.001677069,0.0016963528,0.0019357048,0.0016878516,0.0016559805,0.0021156478,0.0022264665,0.0020635205,0.0016969146,0.0022684226,0.0016969146,0.0016930621,0.0018301654,0.0016969146,0.0018474358,0.0016052622,0.0015605891,0.0017384456,0.001643308,0.0018092481,0.001671867,0.0013281638,0.0008258142,0.0014248735,0.00034369915,0.00034684653,0.0003806851,0.0003448611,0.00034447582,0.00044419,0.00046163658,0.00044438482,0.00034695744,0.0004924592,0.00034695744,0.00034647313,0.00038852653,0.00034695744,0.0003844822,0.00033251327,0.00031458805,0.00034891837,0.00033520508,0.00037290005,0.0003401737,0.00026226553,0.00016038535,0.00028399113
0.0009578738,0.0009486446,0.0008617439,0.00093800476,0.00088066526,0.0007807189,0.0008343544,0.00094666285,0.00093747186,0.0013135656,0.0008902526,0.0009643818,0.00033028633,0.00093747186,0.0009241697,0.0009763544,0.0006753708,0.0010103809,0.0010543799,0.0010630646,0.00071145874,0.00034265406,0.0010143146,0.0010985952,0.0014489727,0.0014348483,0.0012925104,0.0014186797,0.0013313693,0.0011661246,0.0012623369,0.0014319175,0.0014179056,0.0019931644,0.0013478108,0.0014595806,0.0004906659,0.0014179056,0.0013975311,0.001479062,0.0010156389,0.0015229483,0.0015937223,0.0016045364,0.0010657087,0.0005183015,0.001538679,0.0016633302,0.00018352007,0.00018160227,0.0001633588,0.00017960319,0.00016878768,0.00014769542,0.00015797885,0.00018126107,0.0001794855,0.00025155593,0.0001706404,0.0001847095,6.2223095e-05,0.0001794855,0.00017692462,0.00018747218,0.0001283497,0.00019284172,0.00020260416,0.00020322601,0.00013462905,6.568542e-05,0.00019576775,0.00021059495,0.00044299656,0.000438571,0.00039218992,0.00043393942,0.0004083706,0.00035347595,0.00038397533,0.00043797074,0.00043362158,0.00060956844,0.00041301837,0.00044632462,0.00015461884,0.00043362158,0.0004289268,0.0004536009,0.00030761477,0.00046494236,0.00048752336,0.00048993016,0.00032560693,0.00016179068,0.00047148592,0.00050883536
