leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee
Hull Angle,Hull Angular Velocity,Velocity X,Velocity Y,Hip Joint 1 Angle,Hip Joint 1 Speed,Knee Joint 1 Angle,Knee Joint 1 Speed,Leg 1 Ground Contact Flag,Hip Joint 2 Angle,Hip Joint 2 Speed,Knee Joint 2 Angle,Knee Joint 2 Speed,Leg 2 Ground Contact Flag,Lidar Sensor 1,Lidar Sensor 2,Lidar Sensor 3,Lidar Sensor 4,Lidar Sensor 5,Lidar Sensor 6,Lidar Sensor 7,Lidar Sensor 8,Lidar Sensor 9,Lidar Sensor 10,Hull Angle,Hull Angular Velocity,Velocity X,Velocity Y,Hip Joint 1 Angle,Hip Joint 1 Speed,Knee Joint 1 Angle,Knee Joint 1 Speed,Leg 1 Ground Contact Flag,Hip Joint 2 Angle,Hip Joint 2 Speed,Knee Joint 2 Angle,Knee Joint 2 Speed,Leg 2 Ground Contact Flag,Lidar Sensor 1,Lidar Sensor 2,Lidar Sensor 3,Lidar Sensor 4,Lidar Sensor 5,Lidar Sensor 6,Lidar Sensor 7,Lidar Sensor 8,Lidar Sensor 9,Lidar Sensor 10,Hull Angle,Hull Angular Velocity,Velocity X,Velocity Y,Hip Joint 1 Angle,Hip Joint 1 Speed,Knee Joint 1 Angle,Knee Joint 1 Speed,Leg 1 Ground Contact Flag,Hip Joint 2 Angle,Hip Joint 2 Speed,Knee Joint 2 Angle,Knee Joint 2 Speed,Leg 2 Ground Contact Flag,Lidar Sensor 1,Lidar Sensor 2,Lidar Sensor 3,Lidar Sensor 4,Lidar Sensor 5,Lidar Sensor 6,Lidar Sensor 7,Lidar Sensor 8,Lidar Sensor 9,Lidar Sensor 10,Hull Angle,Hull Angular Velocity,Velocity X,Velocity Y,Hip Joint 1 Angle,Hip Joint 1 Speed,Knee Joint 1 Angle,Knee Joint 1 Speed,Leg 1 Ground Contact Flag,Hip Joint 2 Angle,Hip Joint 2 Speed,Knee Joint 2 Angle,Knee Joint 2 Speed,Leg 2 Ground Contact Flag,Lidar Sensor 1,Lidar Sensor 2,Lidar Sensor 3,Lidar Sensor 4,Lidar Sensor 5,Lidar Sensor 6,Lidar Sensor 7,Lidar Sensor 8,Lidar Sensor 9,Lidar Sensor 10
0.2054009,0.09561047,0.11510792,0.31133354,0.23230112,0.1283495,0.003753519,0.020957148,0.025440518,0.048900012,0.0354499,0.3355229,0.018142007,0.05317485,0.032426234,0.06235012,0.051610887,0.056094255,0.065373786,0.08007507,0.06568658,0.02856845,0.03211344,0.031696383,0.28964654,0.18433948,0.10697529,0.31957042,0.0956626,0.10061516,0.4527682,0.011312689,0.03633615,0.110937335,0.064331144,0.14351997,0.016160984,0.06427901,0.07272443,0.034355126,0.098529875,0.091700554,0.0692837,0.08195183,0.15024503,0.009018872,0.0059430716,0.018037744,0.106923155,0.033625275,0.018142007,0.12694192,0.017777083,0.08064853,0.0026066103,0.058909394,0.018819727,0.03612762,0.03988114,0.23277031,0.123449065,0.09248254,0.0354499,0.028151391,0.06709415,0.07340215,0.06933583,0.056615576,0.08794703,0.0044312375,0.009175269,0.004796163,0.40631843,0.018246273,0.1251173,0.38259828,0.032321967,0.16551976,0.0061516003,0.022051923,0.021791263,0.07277656,0.06855385,0.82202065,0.09498488,0.18559065,0.031331457,0.06422688,0.1471171,0.21019706,0.2191638,0.18011677,0.17360026,0.03070587,0.07162965,0.047857367
0.18405275,0.1249609,0.1964081,0.36536857,0.3193619,0.20068294,0.02916797,0.021478469,0.060160566,0.039307684,0.04293087,0.35116255,0.016447712,0.05799708,0.05304452,0.054686684,0.08442811,0.08502763,0.042983007,0.09488062,0.06983109,0.052392866,0.07233344,0.0127984565,0.38925818,0.24636377,0.21580127,0.2904937,0.06285841,0.21495412,0.6994318,0.022312585,0.00036492545,0.14289439,0.077833384,0.023303097,0.016134918,0.062154625,0.0645918,0.039424982,0.08278594,0.13194662,0.11647639,0.08553592,0.17674121,0.01725576,0.014766447,0.04057189,0.10178813,0.007037848,0.026248567,0.13523094,0.02408508,0.078589305,0.011495152,0.03513711,0.019106453,0.021582734,0.04910854,0.22674903,0.08729538,0.08680013,0.038551766,0.023172766,0.051480554,0.069805026,0.061098948,0.053539775,0.07168178,0.003962048,0.0023720155,0.005838807,0.34835392,0.020820301,0.12167983,0.35073572,0.038049996,0.20437782,0.029715357,0.05664816,0.007731858,0.033563368,0.039402176,0.7822046,0.07761834,0.1324549,0.05932645,0.04068593,0.15739039,0.19514388,0.17973882,0.14255227,0.1740108,0.027229303,0.060786154,0.05137955
0.17060265,0.14959337,0.18261912,0.3657335,0.3475133,0.124517776,0.059639245,0.09323845,0.043400064,0.025570847,0.059378583,0.34761757,0.025857575,0.026561359,0.034772184,0.06667709,0.07131686,0.049186736,0.040298197,0.13129497,0.07434053,0.042774476,0.056719843,0.025049526,0.36461267,0.24158065,0.2120217,0.31738088,0.06594724,0.21520175,0.6706287,0.082916275,0.016291315,0.16278282,0.08213429,0.072463766,0.012980919,0.043243665,0.09289959,0.04691899,0.103847355,0.07804191,0.09084037,0.081899695,0.2006308,0.026248567,0.02489313,0.043009073,0.08236889,0.0077155665,0.010530706,0.12970494,0.042122822,0.045250755,0.031696383,0.04441664,0.023980815,0.033364613,0.052549265,0.21030132,0.104264416,0.07653008,0.0462934,0.037013866,0.067042015,0.056302782,0.054947346,0.063392766,0.07819831,0.0035449902,0.0011469086,0.0005213221,0.3618757,0.01050464,0.1403399,0.32499218,0.088702954,0.10697529,0.07053488,0.020748619,0.02963716,0.025675112,0.06688562,0.73978204,0.026587425,0.107965805,0.038447503,0.074809715,0.13093004,0.17589407,0.18887499,0.17023772,0.16233969,0.02882911,0.07595663,0.0356063
0.17796633,0.099820144,0.19343655,0.32896727,0.33411533,0.16840006,0.06662496,0.077950686,0.048326556,0.015496299,0.045498382,0.35645396,0.033872902,0.011964342,0.05019028,0.056094255,0.08711292,0.060069337,0.02194766,0.115329474,0.070065685,0.027252112,0.071786046,0.009383798,0.40736106,0.27469763,0.18998933,0.3131321,0.0820007,0.2409518,0.7385309,0.0854512,0.0069531333,0.16930586,0.10926259,0.021807553,0.010931472,0.0034472423,0.074829265,0.046736524,0.12310369,0.10360951,0.14268911,0.07746846,0.17217313,0.016372772,0.02592274,0.016565008,0.1002763,0.0074549057,0.02481493,0.13483995,0.028959442,0.056771975,0.029949954,0.03430299,0.038030446,0.026848087,0.049942654,0.2325357,0.08984986,0.06920551,0.04869148,0.045459285,0.06803253,0.05400897,0.062115524,0.073141485,0.05893546,0.0016682306,0.003518924,0.010713168,0.351723,0.05790585,0.1298483,0.2859582,0.10378219,0.18492922,0.034915544,0.009657491,0.0011078094,0.0011566833,0.06918921,0.73426265,0.07364978,0.09578315,0.034527812,0.051910646,0.14918283,0.16219632,0.15718839,0.15466322,0.13608135,0.023694089,0.062092718,0.03634918
0.20508811,0.18214993,0.12897508,0.4035033,0.3345845,0.07903243,0.010009384,0.034407258,0.0006255865,0.037118133,0.043165468,0.37576896,0.038317174,0.0005213221,0.044208113,0.04983839,0.08247315,0.06850172,0.043009073,0.09905119,0.08304661,0.04087165,0.057189032,0.00031279324,0.39526638,0.3073715,0.18496507,0.36638516,0.03617975,0.1594203,0.6211031,0.047127515,0.033885933,0.11646335,0.014179961,0.0066729225,0.013554374,0.01251173,0.060056303,0.038160775,0.06547805,0.102596186,0.09248254,0.078823894,0.13210301,0.015431133,0.02126994,0.05526014,0.103273906,0.024840998,0.022495048,0.18718068,0.03672714,0.07798978,0.05432176,0.003518924,0.0011469086,0.026795955,0.05833594,0.2521635,0.05359191,0.01652591,0.06816286,0.020644354,0.07168178,0.066416435,0.052445002,0.06477427,0.06519133,0.0008341153,0.004770097,0.009722657,0.28995934,0.040637057,0.111341365,0.33626577,0.035554167,0.106551714,0.14630252,0.0015639663,0.031357523,0.04345871,0.04075435,0.62051666,0.044260245,0.022573246,0.09742206,0.058870297,0.13030446,0.1666797,0.12792592,0.11755813,0.11138046,0.019399697,0.06417475,0.030966531
0.1696382,0.090397246,0.09726567,0.27876395,0.32049578,0.029076738,0.16201387,0.002502346,0.0019028255,0.0200318,0.04154937,0.36525124,0.019510478,0.020657387,0.012915755,0.04141904,0.07569596,0.037900116,0.07731206,0.10202273,0.032569595,0.041588467,0.046619225,0.016565008,0.51251173,0.4456261,0.25398812,0.46168283,0.050151184,0.2254718,1.0,0.16765718,0.029819623,0.15227818,0.012876655,0.123813994,0.021426337,0.023876552,0.090084456,0.03826504,0.050411843,0.117506,0.11406527,0.071473256,0.1964863,0.011416953,0.05197581,0.041705765,0.09613179,0.0074027735,0.012615995,0.14419769,0.049421333,0.04087165,0.030653737,0.040663123,0.023563758,0.032321967,0.06318423,0.21634866,0.07444479,0.040663123,0.043999583,0.02481493,0.07027422,0.06047336,0.049942654,0.06120321,0.06756334,0.00031279324,0.0022938172,0.0056302785,0.30069858,0.04676259,0.072463766,0.31800646,0.052601397,0.11406527,0.038317174,0.042956937,0.0020852883,0.018871859,0.036701076,0.7536232,0.01110416,0.051193826,0.029663226,0.051298093,0.12814097,0.14393702,0.16463351,0.12063393,0.12866229,0.021582734,0.06933583,0.01960171
0.14868106,0.09790429,0.10071942,0.22051923,0.1953915,0.0940465,0.023980815,0.017412158,0.005317485,0.049525596,0.018142007,0.22729643,0.013137316,0.017933479,0.028672714,0.04577208,0.03492858,0.029506829,0.029089771,0.051298093,0.032947555,0.0108435,0.027942862,0.025440518,0.28933376,0.17829216,0.10749661,0.3138359,0.093108125,0.097174436,0.4284746,0.005317485,0.039516214,0.08763424,0.04910854,0.17177562,0.012668126,0.039776873,0.080596395,0.039776873,0.09493275,0.09289959,0.06662496,0.092743196,0.14409342,0.012980919,0.009175269,0.027056616,0.040806483,0.015972005,0.02509514,0.052445002,0.0028216557,0.026958868,0.038238972,0.044142947,0.00033885936,0.032028724,0.019458346,0.08181498,0.060225733,0.04340658,0.021250391,0.008908091,0.038128193,0.033573143,0.029878272,0.027832082,0.05320092,0.0108044,0.0050112084,0.0014140861,0.32447085,0.006255865,0.09894693,0.30539048,0.0108435,0.12782817,0.023355229,0.025440518,0.049004275,0.06547805,0.035032842,0.6468564,0.044937965,0.12136378,0.018767595,0.041288707,0.11854864,0.15233031,0.17568554,0.1421124,0.14617871,0.03805651,0.06589511,0.033677407
0.1544938,0.08111771,0.23050256,0.3457408,0.30403504,0.21890314,0.12884475,0.005604212,0.06626003,0.01874153,0.071160465,0.351345,0.007194245,0.06568658,0.032817226,0.036961734,0.05760609,0.06292357,0.04728391,0.09329058,0.022182254,0.078563236,0.07798978,0.007298509,0.33708686,0.24194558,0.27171308,0.24533416,0.003023668,0.24840997,0.7213012,0.08200396,0.029350433,0.13397977,0.064018354,0.11114587,0.020905016,0.086748,0.06558232,0.011156293,0.07434053,0.090710044,0.08043999,0.060264833,0.14367637,0.007037848,0.024710666,0.03612762,0.09634032,0.027108748,0.0011469086,0.1424252,0.050411843,0.07845897,0.01892399,0.05453029,0.022416849,0.028933374,0.0539047,0.23829632,0.09925972,0.07871963,0.036753207,0.012198936,0.053279117,0.06745908,0.06485247,0.06589511,0.055416536,0.015222604,0.00401418,0.0025544781,0.2586018,0.06887968,0.076582216,0.24277969,0.034394223,0.16419038,0.06281931,0.06864508,0.022429882,0.027226046,0.044651236,0.6906345,0.074496925,0.10518976,0.031070795,0.022729643,0.10711865,0.1591857,0.18153737,0.11555104,0.12464811,0.004561568,0.06378376,0.037522156
0.15277344,0.13093004,0.22304764,0.36184964,0.35371703,0.20120426,0.0617506,0.030471275,0.04962986,0.047127515,0.046032738,0.35038057,0.011390887,0.039307684,0.045407154,0.06042123,0.07327182,0.066312164,0.034146596,0.08247315,0.058388073,0.062428318,0.08862475,0.0006516526,0.3954749,0.2601397,0.22906892,0.24882703,0.035241373,0.2777604,0.7293296,0.0023459494,0.012772391,0.16932541,0.07527891,0.020435825,0.0006255865,0.05906579,0.06657283,0.086748,0.068397455,0.10603691,0.111615054,0.074079864,0.16187051,0.010947764,0.015170473,0.034407258,0.08004249,0.0017659785,0.02252763,0.12403555,0.035475966,0.06590814,0.010257012,0.0208594,0.00802836,0.02864013,0.04784433,0.21203472,0.06047336,0.067446046,0.03331248,0.0261834,0.043178502,0.043810602,0.052953288,0.04691899,0.050092533,0.0068814512,0.0102179125,0.002528412,0.26652592,0.021647898,0.12636846,0.23648472,0.07782035,0.13293713,0.04457304,0.029246168,0.007937129,0.030862266,0.03720936,0.6021009,0.064044416,0.10191847,0.041119277,0.043712854,0.13274163,0.14263372,0.14357209,0.10474664,0.10165781,0.027981963,0.048743613,0.028112292
