leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee
Hull Angle,Hull Angular Velocity,Velocity X,Velocity Y,Hip Joint 1 Angle,Hip Joint 1 Speed,Knee Joint 1 Angle,Knee Joint 1 Speed,Leg 1 Ground Contact Flag,Hip Joint 2 Angle,Hip Joint 2 Speed,Knee Joint 2 Angle,Knee Joint 2 Speed,Leg 2 Ground Contact Flag,Lidar Sensor 1,Lidar Sensor 2,Lidar Sensor 3,Lidar Sensor 4,Lidar Sensor 5,Lidar Sensor 6,Lidar Sensor 7,Lidar Sensor 8,Lidar Sensor 9,Lidar Sensor 10,Hull Angle,Hull Angular Velocity,Velocity X,Velocity Y,Hip Joint 1 Angle,Hip Joint 1 Speed,Knee Joint 1 Angle,Knee Joint 1 Speed,Leg 1 Ground Contact Flag,Hip Joint 2 Angle,Hip Joint 2 Speed,Knee Joint 2 Angle,Knee Joint 2 Speed,Leg 2 Ground Contact Flag,Lidar Sensor 1,Lidar Sensor 2,Lidar Sensor 3,Lidar Sensor 4,Lidar Sensor 5,Lidar Sensor 6,Lidar Sensor 7,Lidar Sensor 8,Lidar Sensor 9,Lidar Sensor 10,Hull Angle,Hull Angular Velocity,Velocity X,Velocity Y,Hip Joint 1 Angle,Hip Joint 1 Speed,Knee Joint 1 Angle,Knee Joint 1 Speed,Leg 1 Ground Contact Flag,Hip Joint 2 Angle,Hip Joint 2 Speed,Knee Joint 2 Angle,Knee Joint 2 Speed,Leg 2 Ground Contact Flag,Lidar Sensor 1,Lidar Sensor 2,Lidar Sensor 3,Lidar Sensor 4,Lidar Sensor 5,Lidar Sensor 6,Lidar Sensor 7,Lidar Sensor 8,Lidar Sensor 9,Lidar Sensor 10,Hull Angle,Hull Angular Velocity,Velocity X,Velocity Y,Hip Joint 1 Angle,Hip Joint 1 Speed,Knee Joint 1 Angle,Knee Joint 1 Speed,Leg 1 Ground Contact Flag,Hip Joint 2 Angle,Hip Joint 2 Speed,Knee Joint 2 Angle,Knee Joint 2 Speed,Leg 2 Ground Contact Flag,Lidar Sensor 1,Lidar Sensor 2,Lidar Sensor 3,Lidar Sensor 4,Lidar Sensor 5,Lidar Sensor 6,Lidar Sensor 7,Lidar Sensor 8,Lidar Sensor 9,Lidar Sensor 10
0.023283517,0.022016546,0.00033791675,0.015124956,0.028003007,0.002775897,0.06901606,0.014684108,0.056394145,0.06479819,0.022005383,0.005442385,0.005943173,0.027588611,0.0019373394,0.042180367,0.029402839,0.003950315,0.03944756,0.020400567,0.04064491,0.043601513,0.007379852,0.011230124,0.03891213,0.037412576,4.2565007e-05,0.027277209,0.047218073,0.005090692,0.11098707,0.028800018,0.090154,0.10590817,0.037396457,0.013589,0.006594555,0.039442074,0.008379607,0.067332864,0.048885148,0.00011617385,0.065655194,0.03361726,0.0663406,0.06720216,0.00040813227,0.021536702,0.016929386,0.016190944,0.000116803916,0.011336302,0.020467779,0.0032822986,0.049008586,0.011234762,0.039374493,0.048280798,0.016181001,0.0046259603,0.0042078895,0.018621586,0.0021549244,0.03032332,0.021768397,0.002064696,0.028397307,0.014506784,0.029214293,0.030875448,0.0034097342,0.008910523,0.020750156,0.020058349,0.002484623,0.014071957,0.025798788,0.0040654554,0.06639856,0.015006402,0.050936244,0.061902363,0.02004767,0.0060919602,0.005981457,0.018104542,0.0022212164,0.03870473,0.026172252,0.0023681468,0.037914623,0.017261961,0.037198596,0.03779475,0.0046110586,0.012583053
0.0016102322,0.00012473114,0.00053862156,0.0002531277,0.0010178712,0.007937519,0.00017016835,0.0028843365,0.0064247646,0.0042910683,0.00015924967,0.0026091943,0.005255097,0.00015924967,0.001922649,0.0026896072,0.0008129733,0.0022812358,0.00015060381,0.00058473984,0.004658739,0.0003763435,0.006617787,0.005077445,0.049826186,0.012330615,0.0032191593,0.015654156,0.03617408,0.21774834,0.001383928,0.0881364,0.1867356,0.11758683,0.013255372,0.07312658,0.13526401,0.013255372,0.041116886,0.07887203,0.007822247,0.047593255,0.017177174,0.024586266,0.13380146,0.0011419712,0.16607931,0.1266111,0.005857435,0.0028319007,0.001974662,0.0030625747,0.0052351924,0.02306513,7.676911e-05,0.010916184,0.018127432,0.015163844,0.0028725495,0.007820263,0.012710336,0.0028725495,0.0014909899,0.008177177,0.002216595,0.0028370968,0.003206052,0.0027993587,0.013320323,0.0011448348,0.015243937,0.008812947,0.0017494869,0.0010244834,0.00090969296,0.0010797777,0.0016593948,0.0063045137,0.00019631312,0.003205384,0.005102117,0.00416413,0.0010339887,0.00216785,0.0032837172,0.0010339887,5.4150492e-05,0.002349609,0.0009852501,0.0003540124,0.0012048588,0.0009889333,0.0037332044,0.0005892177,0.0037407582,0.0019547227
0.002406069,0.016906762,0.038700134,0.019805562,0.015323832,0.11943908,0.010112486,0.007937089,0.080001645,0.0016509626,0.016736811,0.020598773,0.018184124,0.016737979,0.03321621,0.004257338,0.027911242,0.051629074,0.0041522793,0.007231845,0.016536849,0.022454727,0.08316019,0.053098187,0.017659064,0.14875661,0.32167754,0.17219506,0.13193765,1.0,0.061395746,0.07716765,0.68237716,0.06357918,0.14688301,0.15765968,0.21931207,0.14688908,0.28832334,0.034626562,0.25807893,0.42400083,0.053289272,0.051541075,0.15488179,0.15730156,0.6937678,0.4992734,0.0037824372,0.02323501,0.052044895,0.027126804,0.020911906,0.16737185,0.011219346,0.011656518,0.10727818,0.0016960294,0.023039354,0.028337462,0.024232877,0.023040973,0.044671483,0.004505338,0.037105944,0.0719285,0.006972526,0.011502708,0.020908281,0.03189852,0.11627636,0.070740744,0.0011579362,0.008610926,0.019324493,0.010050646,0.0076950123,0.06276343,0.004083918,0.004705272,0.040423237,5.7679797e-05,0.008531918,0.010580167,0.010600701,0.00853247,0.016627386,0.0018436747,0.014151946,0.026559824,0.0026644035,0.0039640795,0.00829243,0.011456805,0.043310158,0.027121566
0.024277858,0.022451997,0.028321732,0.023982491,0.023612874,0.03150771,0.021399476,0.037308693,0.02394893,0.004372767,0.023948958,0.022330495,0.019489113,0.025485266,0.017221212,0.022528855,0.027590452,0.022256423,0.031075481,0.024126371,0.012760495,0.010781258,0.026003916,0.034734167,0.0148386555,0.013718428,0.017682953,0.014693599,0.01418785,0.019232266,0.0132369725,0.021774964,0.014638179,0.0025961264,0.014638196,0.013618107,0.011146098,0.016098717,0.010564801,0.013906991,0.016484473,0.013360361,0.019018684,0.015025065,0.007927844,0.007588722,0.015863948,0.020106638,0.012953017,0.011957944,0.015095535,0.012809305,0.012498198,0.01696527,0.0113736475,0.019737132,0.012775133,0.0021836755,0.012775146,0.011929048,0.010058652,0.013819225,0.009202184,0.012140466,0.014675203,0.011740762,0.016698716,0.012947645,0.0067060175,0.005933025,0.0137888435,0.018402146,0.004624916,0.0042661373,0.0054528913,0.0045763077,0.004395592,0.00602772,0.004144973,0.006805903,0.0045610154,0.00068302866,0.004561021,0.004248559,0.0034495918,0.0049694004,0.0032797419,0.0043650973,0.0051608235,0.004113561,0.005967184,0.0047163456,0.0023916713,0.0022157684,0.004856621,0.0063238055
0.003568229,0.0040830993,0.0062739346,0.004045091,0.004088481,0.00093280297,0.007109416,0.0046685073,0.004076998,0.007534962,0.004076588,0.0027381754,0.001862185,0.004076998,0.0033241936,0.0033639257,0.0032969902,0.0033056305,0.0033116278,0.0024425732,0.001904322,0.004248836,0.0068497765,0.0022457354,0.03202347,0.0365461,0.055653576,0.036215726,0.036562376,0.0062806103,0.06306909,0.041706488,0.036483344,0.0669314,0.03647957,0.024399312,0.017729634,0.036483344,0.030214032,0.029828487,0.029104073,0.029586906,0.029586034,0.022045782,0.017077578,0.037938923,0.061419472,0.020370891,0.0037998813,0.0043590874,0.0066666063,0.004322748,0.0043594767,0.0005814816,0.007436014,0.004950283,0.0043522036,0.0077173403,0.0043517547,0.0028375185,0.0021639888,0.0043522036,0.0036553068,0.0035200666,0.0034799872,0.0035818361,0.0035654022,0.0026971907,0.0020243253,0.0045890547,0.0072918828,0.0025208187,0.0018200844,0.0020836615,0.0031658655,0.0020670467,0.0020832182,0.0002710369,0.003535832,0.0023614194,0.0020805679,0.0036819624,0.0020803527,0.0013469364,0.0010310271,0.0020805679,0.0017676081,0.0016818113,0.0016580235,0.0017310125,0.0016992989,0.0012973277,0.00097218395,0.0021808837,0.003483617,0.001249019
0.002420377,0.002320834,0.0028971902,0.0022380117,0.002661359,0.001769809,0.0027927766,0.0015615718,0.0032369809,0.0030454046,0.0023382134,0.002544698,0.0024802652,0.0023382134,0.0026596885,0.0024717015,0.0022986946,0.002642185,0.002139452,0.002441007,0.0025918444,0.0027150302,0.0017058387,0.0021992933,0.010536342,0.010045806,0.011532894,0.009591655,0.012057,0.0069467425,0.012123166,0.008321579,0.014076687,0.012050881,0.010102739,0.011102178,0.010619015,0.010102739,0.011480584,0.010569597,0.010214124,0.011478332,0.009429464,0.010211029,0.010974419,0.011188558,0.008541127,0.009154831,0.028201848,0.026968397,0.031284355,0.025706366,0.03312313,0.020231405,0.031673934,0.027357666,0.035241034,0.029875608,0.027107947,0.030019697,0.028013228,0.027107947,0.030454459,0.028002437,0.027995186,0.030303862,0.025287353,0.02714632,0.028541582,0.027334489,0.0229348,0.023227537,0.008083826,0.0077131516,0.008857916,0.0073620086,0.009274906,0.0053700297,0.009493082,0.0061424933,0.010299523,0.00917906,0.007743536,0.008487419,0.00812788,0.007743536,0.008573187,0.007979995,0.0076738996,0.008727092,0.007253671,0.0076190876,0.008268597,0.008022635,0.006807349,0.006467171
0.0046755145,0.0053216065,0.0093558775,0.0053432835,0.00528792,0.0011161035,0.0106924325,0.007785382,0.0053136228,0.012129513,0.005313539,0.0028602076,0.004653663,0.0053136228,0.003993137,0.0037403067,0.0038449506,0.0034107196,0.003171337,0.0017756249,0.00065066933,0.0058533926,0.011039221,0.0006559768,0.031212164,0.035419606,0.061752643,0.03554714,0.035196558,0.0063322675,0.07023898,0.051619366,0.035360802,0.080187894,0.035360236,0.018874044,0.031749804,0.035360802,0.027150732,0.02465244,0.025304466,0.022988295,0.020998042,0.0119945705,0.0046141627,0.038384136,0.07367566,0.0048379744,0.0039632055,0.004521723,0.007866571,0.004537058,0.00449458,0.000619688,0.00890906,0.006534896,0.004514316,0.009975139,0.0045142444,0.0023578221,0.0040334812,0.004514316,0.0034933998,0.0031469243,0.0032507852,0.0029725733,0.002785881,0.0016088667,0.00061629753,0.0049698525,0.009235124,0.0007694695,0.0031695643,0.0036063984,0.0062420364,0.003617853,0.0035850191,0.00050067436,0.007022876,0.005202785,0.0036006072,0.007921813,0.0036005503,0.0018563154,0.003245902,0.0036006072,0.0028325345,0.0025078664,0.00258499,0.002426612,0.002202003,0.001300518,0.0005215824,0.0038884745,0.007356309,0.00069624814
0.030759903,0.032184348,0.04869341,0.020057842,0.027086224,0.111822136,0.06567788,0.036928643,0.028816517,0.022952324,0.00866317,0.01796901,0.051975325,0.028816517,0.03737944,0.016046632,0.034852963,0.053703703,0.009557512,0.03259816,0.00625545,0.05380884,0.07253176,0.025897846,0.008179645,0.008543374,0.012695511,0.0054230792,0.007218969,0.028607985,0.01657456,0.00980924,0.0076660602,0.005739368,0.001973297,0.0049320473,0.012983864,0.0076660602,0.009638605,0.004400942,0.009252259,0.014114017,0.0029675313,0.008551596,0.0018910588,0.0130459685,0.019131761,0.0071030105,0.026123164,0.027535431,0.041038793,0.016615486,0.022840237,0.102137245,0.06298564,0.031246204,0.024492107,0.019330714,0.009519726,0.014895349,0.048902556,0.024492107,0.03362495,0.012902423,0.030255515,0.04715321,0.0055011925,0.027465273,0.0037728688,0.052118666,0.06348347,0.022678196,0.000822165,0.000865693,0.0012969929,0.00052360934,0.00071871467,0.0031905724,0.001964977,0.0009853917,0.0007707279,0.0006142882,0.00029835518,0.00046928454,0.0015293589,0.0007707279,0.0010496409,0.0004041902,0.00094798184,0.0014812412,0.00017814814,0.0008628935,0.00011992139,0.0016297445,0.0019965023,0.0007104713
0.0039160536,0.0032082521,0.0003106375,0.0031752584,0.0027364292,0.003116111,0.003953888,0.0024045894,0.004019934,0.008109436,0.0031059426,0.0042736684,0.011591702,0.0031059447,0.0043424265,0.003077649,0.0011149732,0.0035822866,0.0027623957,0.0019957297,0.003113106,0.0045950087,0.0024974048,0.0046401406,0.039491788,0.032756694,0.0038967188,0.032624926,0.027875789,0.030941894,0.03903679,0.024288636,0.042768106,0.08172023,0.031673443,0.04255227,0.117680885,0.031673457,0.04538118,0.02983403,0.011981616,0.037223108,0.027815746,0.020003488,0.030190974,0.046527274,0.026950354,0.04860639,0.004432992,0.0037478379,0.0006875747,0.0037639816,0.0032300851,0.0034783257,0.0042241476,0.002851908,0.0051217275,0.009211668,0.003622216,0.0045466176,0.013269398,0.0036222178,0.0053300736,0.0032232525,0.0014933663,0.004379301,0.003063787,0.0022292885,0.0032484415,0.005230552,0.0032674226,0.005722241,0.0076005924,0.006443725,0.001649809,0.0065380842,0.0056987857,0.006550096,0.006633487,0.0050622225,0.009735257,0.015544574,0.006230388,0.0072019165,0.02345078,0.0062303985,0.009439628,0.0052593243,0.002553432,0.007972795,0.004771282,0.003804028,0.005434585,0.009516097,0.0061694304,0.009750192
