leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee
Hull Angle,Hull Angular Velocity,Velocity X,Velocity Y,Hip Joint 1 Angle,Hip Joint 1 Speed,Knee Joint 1 Angle,Knee Joint 1 Speed,Leg 1 Ground Contact Flag,Hip Joint 2 Angle,Hip Joint 2 Speed,Knee Joint 2 Angle,Knee Joint 2 Speed,Leg 2 Ground Contact Flag,Lidar Sensor 1,Lidar Sensor 2,Lidar Sensor 3,Lidar Sensor 4,Lidar Sensor 5,Lidar Sensor 6,Lidar Sensor 7,Lidar Sensor 8,Lidar Sensor 9,Lidar Sensor 10,Hull Angle,Hull Angular Velocity,Velocity X,Velocity Y,Hip Joint 1 Angle,Hip Joint 1 Speed,Knee Joint 1 Angle,Knee Joint 1 Speed,Leg 1 Ground Contact Flag,Hip Joint 2 Angle,Hip Joint 2 Speed,Knee Joint 2 Angle,Knee Joint 2 Speed,Leg 2 Ground Contact Flag,Lidar Sensor 1,Lidar Sensor 2,Lidar Sensor 3,Lidar Sensor 4,Lidar Sensor 5,Lidar Sensor 6,Lidar Sensor 7,Lidar Sensor 8,Lidar Sensor 9,Lidar Sensor 10,Hull Angle,Hull Angular Velocity,Velocity X,Velocity Y,Hip Joint 1 Angle,Hip Joint 1 Speed,Knee Joint 1 Angle,Knee Joint 1 Speed,Leg 1 Ground Contact Flag,Hip Joint 2 Angle,Hip Joint 2 Speed,Knee Joint 2 Angle,Knee Joint 2 Speed,Leg 2 Ground Contact Flag,Lidar Sensor 1,Lidar Sensor 2,Lidar Sensor 3,Lidar Sensor 4,Lidar Sensor 5,Lidar Sensor 6,Lidar Sensor 7,Lidar Sensor 8,Lidar Sensor 9,Lidar Sensor 10,Hull Angle,Hull Angular Velocity,Velocity X,Velocity Y,Hip Joint 1 Angle,Hip Joint 1 Speed,Knee Joint 1 Angle,Knee Joint 1 Speed,Leg 1 Ground Contact Flag,Hip Joint 2 Angle,Hip Joint 2 Speed,Knee Joint 2 Angle,Knee Joint 2 Speed,Leg 2 Ground Contact Flag,Lidar Sensor 1,Lidar Sensor 2,Lidar Sensor 3,Lidar Sensor 4,Lidar Sensor 5,Lidar Sensor 6,Lidar Sensor 7,Lidar Sensor 8,Lidar Sensor 9,Lidar Sensor 10
0.14540745,0.1257874,0.07758384,0.28822547,0.25296915,0.031073375,0.019122077,0.017926946,0.0035853893,0.024898538,0.05079302,0.23305032,0.025794884,0.027089609,0.03027662,0.032268506,0.0646366,0.04919951,0.04103279,0.07678709,0.071110226,0.043323454,0.053183276,0.0001991883,0.32965663,0.24061947,0.13365535,0.30894107,0.059358113,0.12987077,0.4935886,0.032467693,0.02808555,0.114334084,0.03047581,0.05398003,0.003983766,0.04661006,0.02569529,0.042427108,0.0527849,0.09282175,0.07589074,0.024699349,0.08445584,0.0001991883,0.0047805193,0.055374347,0.07225556,0.018624106,0.016931005,0.16198988,0.024300972,0.055722926,0.04003685,0.004830316,0.0049797073,0.017528571,0.05039464,0.19854094,0.029529665,0.0107561685,0.04103279,0.017229788,0.057615217,0.049946465,0.039339688,0.052685305,0.05074322,0.0007469561,0.0069217933,0.0028384333,0.17598286,0.021811118,0.102084,0.23066005,0.067524835,0.05736623,0.15078554,0.0037845776,0.014142369,0.023703407,0.02091477,0.36511216,0.003386201,0.0115529215,0.044817366,0.030674998,0.0919254,0.11214301,0.08027288,0.07399845,0.08893757,0.0057764607,0.02539651,0.01294724
0.167147,0.12716305,0.09099481,0.29819423,0.2842604,0.050204787,0.0217302,0.021910712,0.013289594,0.03237121,0.04005552,0.30732885,0.031487312,0.002079028,0.041508973,0.040948756,0.08456166,0.048751336,0.03825038,0.07335109,0.05912158,0.036666207,0.05271643,0.020634662,0.35535192,0.2928068,0.16393197,0.35993326,0.025496103,0.15098473,0.6180813,0.037049025,0.009162662,0.12369593,0.013146427,0.015337499,0.0007967532,0.014142369,0.05178896,0.04441899,0.055971913,0.10995194,0.08425665,0.066528894,0.13006996,0.003386201,0.0049797073,0.035057142,0.07307721,0.00037347805,0.028010854,0.14839529,0.0053033885,0.062345937,0.04715783,0.004531534,0.00834101,0.017404078,0.054751884,0.20264919,0.033936705,0.0020914772,0.047257423,0.012474167,0.06697707,0.044493686,0.047929686,0.04852725,0.055897217,0.0077683437,0.0080173295,0.0063491273,0.2696636,0.017740209,0.08761173,0.35489753,0.009772676,0.10648482,0.11720364,0.012523964,0.018773498,0.030774591,0.037721284,0.6115953,0.041574333,0.006149939,0.0737308,0.060260687,0.14194657,0.13425292,0.13039987,0.10107561,0.12650324,0.024699349,0.05212509,0.024724247
0.17133929,0.13461395,0.08333541,0.30199435,0.2794363,0.044182453,0.00408336,0.024910986,0.01022085,0.0306501,0.041431166,0.30086148,0.031434402,0.00323681,0.04172995,0.04087095,0.08287478,0.05076812,0.038418442,0.073649876,0.062420633,0.03678759,0.0510171,0.021226004,0.3505714,0.28902224,0.15735875,0.3559495,0.033463635,0.14899285,0.6023454,0.035853893,0.01175211,0.12289918,0.013345616,0.014939123,0.0005975649,0.013146427,0.051988147,0.044817366,0.054378405,0.10656574,0.081268825,0.06593133,0.1276797,0.0027886361,0.002589448,0.03525633,0.073649876,0.000323681,0.023031147,0.15409705,0.013943181,0.066528894,0.03864253,0.0055274754,0.0067973007,0.01822573,0.055274755,0.2128327,0.035057142,0.0027637377,0.048975423,0.013594601,0.069043644,0.04394592,0.04730722,0.049797077,0.057142142,0.007220576,0.0066977064,0.006896895,0.26445982,0.015163209,0.088489406,0.34626397,0.0059756488,0.10421283,0.11696088,0.012748051,0.018922888,0.02808555,0.03867988,0.5983617,0.040609516,0.005054403,0.073587626,0.05856136,0.13746482,0.13161367,0.12855116,0.099731095,0.12475412,0.026840623,0.051303435,0.024774045
0.2059607,0.10487264,0.09620795,0.29210964,0.19789357,0.11224261,0.020118019,0.02928068,0.014739934,0.050693423,0.03595349,0.32925826,0.020715583,0.04222792,0.030077433,0.05886014,0.049996264,0.05178896,0.0578642,0.078281,0.05258571,0.025595697,0.026093667,0.03625227,0.27816647,0.19555311,0.10163583,0.31058437,0.10148644,0.11054951,0.44478747,0.017827353,0.027736971,0.093568705,0.05363145,0.12454248,0.0023902596,0.06991509,0.07394866,0.04491696,0.083161116,0.07912755,0.055922113,0.0799741,0.14436172,0.0119512975,0.011503125,0.027239,0.096257746,0.029380275,0.013246022,0.122948974,0.023803001,0.08022309,0.006772402,0.05861116,0.009909618,0.030674998,0.039240096,0.23095883,0.11687373,0.0885392,0.030874187,0.031272564,0.060154866,0.06593133,0.062196545,0.05139058,0.08624853,0.001991883,0.008365909,0.005129099,0.3647636,0.007220576,0.10345342,0.37178496,0.003560491,0.16034658,0.01003411,0.024998132,0.036849834,0.060204662,0.05923362,0.78136593,0.08258845,0.1650275,0.023952393,0.07165799,0.12439309,0.18838233,0.19861564,0.16019718,0.17665513,0.026765928,0.06550805,0.044991657
0.16287379,0.13951896,0.09222418,0.31285012,0.26909095,0.048153773,0.00038592733,0.012847645,0.0044319397,0.03164604,0.034932647,0.29580706,0.019122077,0.009486343,0.047581106,0.040447675,0.07036327,0.05569803,0.03610288,0.073475584,0.070052035,0.037609242,0.049498294,0.0043198965,0.3489779,0.28125387,0.15437093,0.32567286,0.011353733,0.125887,0.5609143,0.062345937,0.036849834,0.11074869,0.014939123,0.009162662,0.004382143,0.0029878244,0.048601944,0.04103279,0.053382464,0.08784204,0.067524835,0.06672808,0.104972236,0.013345616,0.025296913,0.05298409,0.065707244,0.0051539973,0.028956998,0.13482559,0.004033563,0.0628937,0.041456066,0.0014192166,0.00042327514,0.025097726,0.052311826,0.19398451,0.034335084,0.0054527796,0.057440925,0.007594054,0.064113736,0.053307768,0.03864253,0.048477452,0.056220897,0.006822199,0.0067973007,0.006672808,0.26219404,0.03688096,0.0945024,0.3290466,0.019240344,0.09508751,0.12906156,0.0022968901,0.025135074,0.04527799,0.038542937,0.58347857,0.03216891,0.01012748,0.092622556,0.043790303,0.13492517,0.15821153,0.11903368,0.11035032,0.110979006,0.018032765,0.054957297,0.021686627
0.1738167,0.14439906,0.17747678,0.36882204,0.3501108,0.12207753,0.03426039,0.097129196,0.043684483,0.027637377,0.050319944,0.35119388,0.024612205,0.019159425,0.034795705,0.07478276,0.07047531,0.052548364,0.034110997,0.11900256,0.063130245,0.041580558,0.0740607,0.016233847,0.3595349,0.2384284,0.19291387,0.32148993,0.07608993,0.19943729,0.62535167,0.074496426,0.011054951,0.14485969,0.06603092,0.09132784,0.033712618,0.026940217,0.051042,0.022657668,0.103976294,0.110001735,0.096905105,0.075342976,0.18365161,0.010059009,0.02330503,0.0408336,0.0817668,0.003983766,0.019520454,0.13216144,0.04322386,0.04272589,0.045713715,0.04123198,0.015437094,0.034459576,0.044518586,0.20775339,0.104972236,0.07200657,0.04919951,0.03625227,0.06354107,0.06005527,0.055573534,0.058461767,0.07379927,0.0036849836,0.003983766,0.0015935064,0.3166098,0.013719094,0.14346537,0.3083186,0.055947013,0.09934516,0.10429997,0.02347932,0.03523143,0.03660085,0.036874734,0.67614466,0.033339143,0.08980902,0.05838707,0.06894405,0.12162936,0.16776635,0.17077906,0.14959042,0.14383885,0.03421059,0.049846873,0.024101784
0.16926026,0.14715035,0.100366004,0.32754025,0.28401762,0.05838707,0.0065732137,0.023803001,0.0028135348,0.030201927,0.03388691,0.31683388,0.02230909,0.0073948656,0.039339688,0.04339815,0.06889425,0.059183825,0.03901601,0.079525925,0.06849588,0.03341384,0.048029277,0.00647362,0.3507706,0.27856484,0.15905185,0.3232826,0.016034659,0.14172247,0.5839205,0.049000323,0.026691232,0.107362494,0.011154545,0.024998132,0.012250081,0.0069715907,0.050593827,0.032467693,0.050693423,0.08983392,0.073400885,0.06712646,0.112740576,0.012748051,0.014341557,0.044219803,0.0663297,0.005851156,0.027861463,0.1377138,0.009063068,0.061897766,0.041680153,0.0026641435,0.0019420859,0.021811118,0.053880434,0.19092199,0.03558001,0.00408336,0.057167042,0.00732017,0.060204662,0.05208774,0.037198413,0.05004606,0.056320492,0.0069217933,0.006398924,0.0069715907,0.2556831,0.039339688,0.1046112,0.313373,0.019097177,0.08618629,0.122351415,0.0001618405,0.03219381,0.040435225,0.039725617,0.5548141,0.030874187,0.0039090705,0.08525259,0.044020616,0.12414411,0.14514603,0.10861987,0.10954112,0.11213056,0.024325872,0.061051212,0.028658217
0.20914772,0.12389512,0.10676493,0.31611183,0.24589795,0.09411647,0.026292855,0.043024674,0.028483927,0.024500161,0.048601944,0.3064512,0.0037845776,0.042526703,0.03306526,0.06344147,0.052386522,0.055573534,0.05019545,0.08585016,0.058063388,0.012449269,0.04172995,0.028284738,0.29205984,0.19356123,0.09819983,0.31768045,0.13743992,0.11891542,0.47444162,0.0067475038,0.016134253,0.11938848,0.07499439,0.17087866,0.0020665787,0.032915868,0.09603366,0.036700442,0.11169484,0.09902149,0.07862958,0.09259766,0.14921694,0.01140353,0.00936185,0.03520653,0.103129745,0.011154545,0.008216517,0.13933222,0.046759453,0.05228693,0.022209495,0.05497597,0.014241964,0.02519732,0.04795458,0.22851878,0.108308636,0.075342976,0.04048502,0.025346711,0.06488559,0.06334188,0.060652837,0.058162984,0.08027288,0.0070213876,0.0003983766,0.010307995,0.40871882,0.036663096,0.13124642,0.39698848,0.006934243,0.116058305,0.065514274,0.0052069067,0.04089896,0.031798545,0.08429089,0.7889506,0.05436907,0.12279025,0.037167292,0.057668123,0.13931666,0.19750765,0.20110549,0.16974267,0.18189937,0.046333067,0.07705164,0.06257003
0.1702313,0.11505614,0.1089809,0.3124144,0.31697083,0.056743767,0.054154318,0.0069840397,0.019171873,0.03610288,0.036389213,0.35024774,0.021661727,0.008614894,0.04271344,0.039700717,0.09055598,0.056581926,0.05124119,0.07589074,0.0604661,0.04907502,0.067275845,0.019433308,0.39269972,0.3627219,0.18544431,0.39578715,0.005477678,0.16124293,0.7226552,0.09132784,0.009162662,0.13923262,0.0007967532,0.061051212,0.0031870129,0.019420858,0.047207627,0.044717774,0.05039464,0.116126776,0.08704529,0.07250454,0.13016956,0.00816672,0.015038717,0.03963847,0.08094514,0.002415158,0.02539651,0.16395687,0.00425765,0.07628912,0.04817867,0.0017926947,0.005129099,0.026840623,0.060154866,0.22680078,0.031969722,0.005651968,0.04733212,0.013843587,0.07300251,0.052486118,0.054079622,0.04885093,0.05876055,0.008440604,0.009237357,0.00527849,0.29016757,0.016208949,0.066603586,0.37905532,0.010407588,0.15536687,0.05208774,0.026940217,0.009063068,0.041754846,0.050967306,0.75357914,0.026691232,0.024076886,0.062022258,0.053208176,0.16555038,0.16062047,0.16293603,0.10108806,0.13400392,0.016084455,0.05520006,0.022931553
