leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee
Hull Angle,Hull Angular Velocity,Velocity X,Velocity Y,Hip Joint 1 Angle,Hip Joint 1 Speed,Knee Joint 1 Angle,Knee Joint 1 Speed,Leg 1 Ground Contact Flag,Hip Joint 2 Angle,Hip Joint 2 Speed,Knee Joint 2 Angle,Knee Joint 2 Speed,Leg 2 Ground Contact Flag,Lidar Sensor 1,Lidar Sensor 2,Lidar Sensor 3,Lidar Sensor 4,Lidar Sensor 5,Lidar Sensor 6,Lidar Sensor 7,Lidar Sensor 8,Lidar Sensor 9,Lidar Sensor 10,Hull Angle,Hull Angular Velocity,Velocity X,Velocity Y,Hip Joint 1 Angle,Hip Joint 1 Speed,Knee Joint 1 Angle,Knee Joint 1 Speed,Leg 1 Ground Contact Flag,Hip Joint 2 Angle,Hip Joint 2 Speed,Knee Joint 2 Angle,Knee Joint 2 Speed,Leg 2 Ground Contact Flag,Lidar Sensor 1,Lidar Sensor 2,Lidar Sensor 3,Lidar Sensor 4,Lidar Sensor 5,Lidar Sensor 6,Lidar Sensor 7,Lidar Sensor 8,Lidar Sensor 9,Lidar Sensor 10,Hull Angle,Hull Angular Velocity,Velocity X,Velocity Y,Hip Joint 1 Angle,Hip Joint 1 Speed,Knee Joint 1 Angle,Knee Joint 1 Speed,Leg 1 Ground Contact Flag,Hip Joint 2 Angle,Hip Joint 2 Speed,Knee Joint 2 Angle,Knee Joint 2 Speed,Leg 2 Ground Contact Flag,Lidar Sensor 1,Lidar Sensor 2,Lidar Sensor 3,Lidar Sensor 4,Lidar Sensor 5,Lidar Sensor 6,Lidar Sensor 7,Lidar Sensor 8,Lidar Sensor 9,Lidar Sensor 10,Hull Angle,Hull Angular Velocity,Velocity X,Velocity Y,Hip Joint 1 Angle,Hip Joint 1 Speed,Knee Joint 1 Angle,Knee Joint 1 Speed,Leg 1 Ground Contact Flag,Hip Joint 2 Angle,Hip Joint 2 Speed,Knee Joint 2 Angle,Knee Joint 2 Speed,Leg 2 Ground Contact Flag,Lidar Sensor 1,Lidar Sensor 2,Lidar Sensor 3,Lidar Sensor 4,Lidar Sensor 5,Lidar Sensor 6,Lidar Sensor 7,Lidar Sensor 8,Lidar Sensor 9,Lidar Sensor 10
0.1728952,0.14601833,0.12037609,0.33767036,0.28719312,0.08647134,0.03732371,0.02872881,0.012821122,0.018899282,0.039033193,0.2935562,0.03589914,0.002469253,0.048482835,0.049052663,0.066859774,0.06553017,0.033287432,0.08822831,0.070658624,0.041929815,0.06790446,0.026971841,0.342134,0.25732467,0.157035,0.3104136,0.08010827,0.18780568,0.57709295,0.009639584,0.00783513,0.13053802,0.0525666,0.032812573,0.0085949,0.0068854173,0.047913007,0.045538723,0.07251056,0.10897953,0.08077306,0.06092407,0.15257135,0.0077401586,0.0073602735,0.037466165,0.09986229,0.0051521915,0.015219146,0.14991215,0.036160313,0.05460848,0.033287432,0.028966237,0.019136712,0.010969182,0.06650363,0.2477563,0.076285675,0.046298496,0.044921413,0.021249821,0.06118524,0.05745762,0.051189516,0.06320338,0.0628235,0.0007360274,0.01305855,0.011182867,0.28306186,0.014483118,0.123795055,0.26013818,0.04829289,0.099066906,0.1253146,0.032990646,0.002030011,0.0026235813,0.055581935,0.5674771,0.049753074,0.047794294,0.055973694,0.030034665,0.121230826,0.14056936,0.12808064,0.11333634,0.12009117,0.031103091,0.042843916,0.052744668
0.16477516,0.11349067,0.17261028,0.3228311,0.28871265,0.12101714,0.034023456,0.069803886,0.053943682,0.017735885,0.04684458,0.2997056,0.023790304,0.011064153,0.031055605,0.045871124,0.06301344,0.05199677,0.029559808,0.1115675,0.035258085,0.039745476,0.08319484,0.020323852,0.3385726,0.22389477,0.19217436,0.28648084,0.06524526,0.20314355,0.5867325,0.05907213,0.018946769,0.13680612,0.060781613,0.04577615,0.03556674,0.023410419,0.04952752,0.0353768,0.07839879,0.09084002,0.09406904,0.053611282,0.17612422,0.004416164,0.027874067,0.032385204,0.0780189,0.0059357043,0.011444038,0.12702407,0.036136568,0.03841588,0.03851085,0.051047057,0.015147918,0.023695333,0.042784557,0.19625813,0.090080254,0.058264874,0.04591861,0.021605965,0.061398927,0.06101904,0.052376658,0.0628235,0.065292746,0.0038463364,0.0055558193,0.004606107,0.26359275,0.0039887936,0.1203286,0.26197824,0.04677335,0.08082055,0.07531222,0.005508334,0.03917565,0.010399355,0.044209126,0.58032197,0.022888076,0.05460848,0.035661712,0.04658341,0.10176171,0.15257135,0.1484401,0.12422242,0.1253146,0.02872881,0.04211976,0.041834846
0.15741488,0.09467448,0.12652548,0.31321526,0.35051522,0.07242747,0.1290066,0.018305713,0.014221948,0.036884468,0.04321193,0.39464125,0.018080156,0.018080156,0.037026923,0.041763615,0.09842585,0.05510708,0.046797093,0.08585403,0.057232063,0.05722019,0.07287858,0.020596895,0.45837885,0.43919465,0.2155373,0.45239565,0.052851513,0.18039793,0.9199392,0.16681704,0.0073602735,0.14763284,0.0028016525,0.1253146,0.011823923,0.033477373,0.072985426,0.04677335,0.045823637,0.12455482,0.10423097,0.056935277,0.1507669,0.025689729,0.022175793,0.04952752,0.06790446,0.009900755,0.009663327,0.15575288,0.030604493,0.084287,0.0029203666,0.017332258,0.009425899,0.029702265,0.06360701,0.24160692,0.030010922,0.011586495,0.045966096,0.013343464,0.07733036,0.04627475,0.049052663,0.050595943,0.056175508,0.0047485637,0.000261171,0.0068379315,0.26034,0.044363454,0.050679043,0.35281828,0.041086946,0.15774728,0.032313976,0.060603544,0.006671732,0.048245404,0.055534452,0.76323664,0.025096158,0.03589914,0.0530652,0.053896196,0.17050904,0.14917612,0.14689681,0.10926445,0.120008074,0.00021368536,0.036552068,0.023374803
0.1854314,0.088845626,0.08048815,0.2601738,0.18068284,0.109834276,0.012488722,0.031388003,0.02502493,0.046963293,0.02654447,0.30101144,0.022365734,0.036801368,0.0251199,0.051047057,0.05047723,0.050857116,0.05047723,0.07744907,0.053231396,0.008879814,0.034427084,0.034901943,0.30069685,0.18847048,0.117046155,0.29752716,0.079419725,0.12624057,0.45794556,0.004558621,0.009301249,0.10815447,0.05234698,0.14184552,0.017017664,0.033269625,0.06570231,0.036789495,0.09791538,0.105382495,0.07536564,0.06997602,0.16484046,0.009253764,0.017160121,0.027054941,0.09316682,0.02350539,0.01567026,0.11529512,0.024075218,0.067809485,0.0048910202,0.054466024,0.021226078,0.030818177,0.03623154,0.20205139,0.10878959,0.07953844,0.03229023,0.02730424,0.05959447,0.06377321,0.055700652,0.05294648,0.079585925,0.00522342,0.0037988508,0.0069329026,0.35001662,0.017902084,0.10892018,0.35215348,0.011954509,0.12901847,0.05183057,0.008333729,0.004261836,0.06558953,0.04304573,0.6628401,0.072653025,0.12666793,0.031471103,0.06344081,0.11652975,0.17204046,0.17033097,0.16085759,0.15962297,0.027256755,0.05292274,0.04794862
0.13044304,0.07792393,0.13082293,0.24469347,0.22873831,0.1295883,0.052471627,0.022175793,0.003941308,0.03908068,0.030628234,0.29236907,0.020941166,0.0436393,0.031482976,0.038795765,0.04069519,0.03841588,0.023125505,0.061114013,0.042024788,0.015907688,0.041834846,0.014103234,0.32316348,0.23787929,0.16543995,0.24250914,0.04829289,0.20820077,0.55797994,0.02915618,0.025879672,0.11474904,0.08307612,0.037418682,0.002587967,0.058692247,0.051237002,0.0507384,0.065791346,0.06605252,0.092193365,0.046702124,0.1043022,0.0117052095,0.001305855,0.033809774,0.027891874,0.030693527,0.030337386,0.03783418,0.01133126,0.04742628,0.01908329,0.033726674,0.0006647989,0.019599697,0.03262263,0.12310651,0.04980056,0.045734603,0.01567026,0.011604303,0.024852794,0.026948098,0.040629897,0.031002184,0.03182131,0.009746427,0.010506197,0.0018519398,0.28344175,0.02350539,0.10964433,0.25176883,0.02806401,0.1425044,0.015242889,0.01305855,0.032670118,0.061398927,0.04159742,0.6258132,0.024834987,0.12175317,0.017664656,0.04178736,0.097962864,0.13875303,0.15883945,0.13348213,0.09881761,0.039650507,0.055890594,0.027779097
0.19616316,0.093974076,0.100242175,0.29863715,0.21230827,0.12635927,0.0025167386,0.015432832,0.029393608,0.051521916,0.03252766,0.32219005,0.019611567,0.051237002,0.026164586,0.053611282,0.052471627,0.054655965,0.063678235,0.077733986,0.059974357,0.03195783,0.034996912,0.026924355,0.2637827,0.17469965,0.09497127,0.2991595,0.097108126,0.106605254,0.43862483,0.0089273,0.02948858,0.10731754,0.07170331,0.11781186,0.0030390806,0.06025927,0.075169764,0.037371196,0.09112494,0.08452443,0.062301155,0.073602736,0.13956028,0.015860202,0.0073127877,0.022698134,0.09606344,0.03176789,0.013675863,0.124127455,0.021510992,0.080583125,0.004985992,0.05831236,0.020466309,0.034142174,0.037703596,0.22769362,0.1143929,0.09240705,0.031862862,0.028016524,0.06458046,0.06871171,0.06548269,0.05484591,0.078636214,0.0019469111,0.0038463364,0.005745762,0.35796455,0.018673725,0.10621943,0.3420806,0.020365402,0.15406121,0.0069744526,0.025559144,0.02249632,0.06391566,0.06244361,0.7405741,0.08597274,0.17252123,0.025927156,0.061470155,0.12972482,0.18908781,0.19635311,0.15872668,0.15549171,0.024662852,0.06424213,0.0419773
0.13234247,0.09340425,0.15228644,0.24787502,0.26653686,0.1381832,0.05897716,0.040267818,0.022935562,0.016904887,0.03195783,0.26530224,0.0060306755,0.010114441,0.041075073,0.041692387,0.045443755,0.04036279,0.025594758,0.05921459,0.050097346,0.02621207,0.049669974,0.020751223,0.31088847,0.2039983,0.16852652,0.20670497,0.031388003,0.20575526,0.5838359,0.058597274,0.026781898,0.15280877,0.105038226,0.04373427,0.0012346265,0.0350444,0.065340236,0.047153234,0.07920604,0.06966143,0.11325324,0.08082055,0.119283915,0.01381832,0.020751223,0.029868465,0.051688116,0.018347263,0.01955221,0.059173036,0.0053955554,0.045823637,0.011366874,0.032545466,0.011242224,0.011645853,0.04036279,0.1546726,0.06226554,0.06258013,0.031304907,0.025096158,0.034711998,0.033803836,0.03807161,0.036154374,0.038225938,0.0062977825,0.007514602,0.005763569,0.28284818,0.005603305,0.11645852,0.22159173,0.046559665,0.11942638,0.06268104,0.022698134,0.020181395,0.02224702,0.036184054,0.5362553,0.055320766,0.09523244,0.04449404,0.042238474,0.106106654,0.13381451,0.12389002,0.107887365,0.112469725,0.031126834,0.054109883,0.03934185
0.12550454,0.13500166,0.12284534,0.2677715,0.24412365,0.061778814,0.0077401586,0.03841588,0.027874067,0.008974785,0.018471912,0.22835842,0.033762287,0.008784843,0.041739874,0.048672777,0.071086,0.0360416,0.0010921697,0.080868036,0.06890166,0.034901943,0.05845482,0.002231825,0.31715655,0.22066575,0.14307421,0.25808442,0.05114203,0.17270526,0.5147918,0.046393465,0.006410561,0.10109692,0.058169905,0.030628234,0.016667457,0.0055558193,0.038130965,0.032812573,0.08134289,0.07384016,0.07118097,0.058549788,0.14269434,0.010019469,0.0009971984,0.034711998,0.07906359,0.0063155894,0.016952371,0.127309,0.031055605,0.045681182,0.033144973,0.022935562,0.03195783,0.020038938,0.04686832,0.20831949,0.074504964,0.03927062,0.05612802,0.04003039,0.057837505,0.04340187,0.039650507,0.062491097,0.058787216,0.004985992,0.0052709053,0.00042737072,0.19896482,0.007170331,0.107839875,0.17598176,0.07811387,0.053801224,0.12882853,0.009829527,0.026402013,0.0093546705,0.014910489,0.40609714,0.040410277,0.031293035,0.05897716,0.06396315,0.09017522,0.10594045,0.08680374,0.08713614,0.09183722,0.02317299,0.042024788,4.7485635e-05
0.1690726,0.10793485,0.18046916,0.34237143,0.30573627,0.17120945,0.057600077,0.022888076,0.06766703,0.022033336,0.053872455,0.32812575,0.002872881,0.05004986,0.041668646,0.059357043,0.059000902,0.054655965,0.050928343,0.09905504,0.03563797,0.058929674,0.060947813,0.021795906,0.33441165,0.22191225,0.22328041,0.2753158,0.04318522,0.21393466,0.6279768,0.01402607,0.017252125,0.14066432,0.08627249,0.036059406,0.011387649,0.062045917,0.061968755,0.019362267,0.095680594,0.12149794,0.08229261,0.07964528,0.16786765,0.0035406477,0.014506862,0.038849186,0.082767464,0.024360131,0.009069757,0.12901847,0.03851085,0.07118097,0.003941308,0.057600077,0.020276366,0.020846194,0.04610855,0.20651503,0.09967235,0.07308039,0.037371196,0.015147918,0.05437105,0.060734127,0.060354244,0.05646042,0.06462795,0.0056507904,0.0033714802,0.0042262217,0.29778242,0.004416164,0.112303525,0.28876016,0.020371338,0.13205755,0.054133624,0.027779097,0.019279169,0.024265159,0.03589914,0.61246973,0.052993968,0.0793485,0.02763664,0.04382924,0.09539864,0.15632272,0.17693149,0.12289283,0.1434541,0.013675863,0.06899663,0.03950805
