leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee
Hull Angle,Hull Angular Velocity,Velocity X,Velocity Y,Hip Joint 1 Angle,Hip Joint 1 Speed,Knee Joint 1 Angle,Knee Joint 1 Speed,Leg 1 Ground Contact Flag,Hip Joint 2 Angle,Hip Joint 2 Speed,Knee Joint 2 Angle,Knee Joint 2 Speed,Leg 2 Ground Contact Flag,Lidar Sensor 1,Lidar Sensor 2,Lidar Sensor 3,Lidar Sensor 4,Lidar Sensor 5,Lidar Sensor 6,Lidar Sensor 7,Lidar Sensor 8,Lidar Sensor 9,Lidar Sensor 10,Hull Angle,Hull Angular Velocity,Velocity X,Velocity Y,Hip Joint 1 Angle,Hip Joint 1 Speed,Knee Joint 1 Angle,Knee Joint 1 Speed,Leg 1 Ground Contact Flag,Hip Joint 2 Angle,Hip Joint 2 Speed,Knee Joint 2 Angle,Knee Joint 2 Speed,Leg 2 Ground Contact Flag,Lidar Sensor 1,Lidar Sensor 2,Lidar Sensor 3,Lidar Sensor 4,Lidar Sensor 5,Lidar Sensor 6,Lidar Sensor 7,Lidar Sensor 8,Lidar Sensor 9,Lidar Sensor 10,Hull Angle,Hull Angular Velocity,Velocity X,Velocity Y,Hip Joint 1 Angle,Hip Joint 1 Speed,Knee Joint 1 Angle,Knee Joint 1 Speed,Leg 1 Ground Contact Flag,Hip Joint 2 Angle,Hip Joint 2 Speed,Knee Joint 2 Angle,Knee Joint 2 Speed,Leg 2 Ground Contact Flag,Lidar Sensor 1,Lidar Sensor 2,Lidar Sensor 3,Lidar Sensor 4,Lidar Sensor 5,Lidar Sensor 6,Lidar Sensor 7,Lidar Sensor 8,Lidar Sensor 9,Lidar Sensor 10,Hull Angle,Hull Angular Velocity,Velocity X,Velocity Y,Hip Joint 1 Angle,Hip Joint 1 Speed,Knee Joint 1 Angle,Knee Joint 1 Speed,Leg 1 Ground Contact Flag,Hip Joint 2 Angle,Hip Joint 2 Speed,Knee Joint 2 Angle,Knee Joint 2 Speed,Leg 2 Ground Contact Flag,Lidar Sensor 1,Lidar Sensor 2,Lidar Sensor 3,Lidar Sensor 4,Lidar Sensor 5,Lidar Sensor 6,Lidar Sensor 7,Lidar Sensor 8,Lidar Sensor 9,Lidar Sensor 10
0.004300043,0.0045981538,0.0024173183,0.005141894,0.005427113,0.017594708,0.008625555,0.0058770855,0.0045908694,0.009505409,0.0045908666,0.0042514484,0.0074195582,0.0044077123,0.005528029,0.0045598773,0.010085591,0.01092441,0.012940994,0.006907672,0.006767409,0.0038715056,0.017360482,0.00021548034,0.0029922426,0.0032007848,0.0018184613,0.0035806466,0.003779933,0.012349136,0.0060036653,0.00421688,0.0031939165,0.0066862362,0.003193915,0.0029584724,0.0052420925,0.0031242776,0.0038675603,0.0031502522,0.0070825326,0.007704205,0.009074333,0.0047799544,0.0047583994,0.0027425776,0.012292806,0.00016838811,0.003954246,0.00422334,0.0022076839,0.004725372,0.00498634,0.016101213,0.007853065,0.00528389,0.004220636,0.008640944,0.004220634,0.003913201,0.0067806,0.0039064595,0.005071439,0.004206925,0.009252011,0.0099733705,0.011853736,0.0063267252,0.006162507,0.003497644,0.015871527,0.00012654162,0.00033189802,0.00035456708,0.00018355655,0.00039684554,0.00041867694,0.0013520123,0.0006602759,0.0004434349,0.00035444656,0.00072514324,0.00035444638,0.00032868367,0.00056947325,0.00032507055,0.00042435282,0.00035268615,0.0007767739,0.0008392528,0.0009970579,0.0005301651,0.0005153207,0.00029444936,0.0013369916,2.836339e-06
0.0074436157,0.0070308396,0.014968514,0.006982995,0.01065174,0.0031267104,0.006334697,0.00824322,0.006968662,0.02265615,0.006968662,0.0076841842,0.004261595,0.006968662,0.0077661793,0.0063078944,0.0016993693,0.0064530717,0.00040553705,0.004773297,0.00908277,0.014517093,0.003922209,0.010725871,0.0039730216,0.0037765156,0.008153762,0.0037330699,0.0056428965,0.0017200682,0.0033347819,0.0044221114,0.0037280847,0.011985919,0.0037280847,0.004108969,0.0019142602,0.0037280847,0.004147705,0.003461509,0.00078233244,0.003295428,0.00024675523,0.002646761,0.004775387,0.008166506,0.0022488215,0.0056592543,0.006042269,0.005538955,0.011797396,0.005552339,0.008848134,0.0030155003,0.005258553,0.00475638,0.005547575,0.020174613,0.005547575,0.0061553884,0.003459222,0.005547575,0.007373242,0.005116753,0.0009739539,0.0057132123,0.00029574038,0.0035685066,0.008439103,0.013058661,0.0042858957,0.00912534,0.0011769232,0.0010821194,0.002307202,0.0010841673,0.0017093349,0.0005728024,0.0010323809,0.0009273137,0.0010832067,0.0038750013,0.0010832067,0.0011982946,0.00066308165,0.0010832067,0.0014043786,0.0009966919,0.00018875973,0.0011004228,3.2996806e-05,0.00070507947,0.001614355,0.0025060542,0.0007908016,0.0017328676
0.0038928548,0.003959266,0.0068017407,0.00395202,0.0017837314,0.0040995996,0.0023495362,0.0020110607,0.002816648,0.0060549853,0.0040194597,0.0039045203,0.0021526192,0.0040194597,0.0023179248,0.0034171361,0.0024074172,0.0057887603,0.004404359,0.003271638,0.004582533,0.0047917455,0.006583705,0.0031865006,0.0056656455,0.005531752,0.008261144,0.0053187874,0.0058812825,0.006166417,0.004971527,0.0040942673,0.0064388793,0.0071660173,0.005642486,0.0061272653,0.0049238415,0.005642486,0.005256607,0.005399499,0.0056383675,0.0070931404,0.0056375773,0.0056127096,0.006385943,0.0057031973,0.006105204,0.0047943136,0.014595176,0.017494649,0.05290052,0.021267798,0.035518203,0.01732517,0.015084236,0.097686835,0.013404989,0.044302434,0.018325418,0.009987445,0.015161486,0.018325418,0.009463595,0.011717137,0.014299934,0.03498228,0.02600022,0.0095107155,0.018840978,0.044883527,0.05104438,0.021552721,0.008233483,0.010071014,0.032678027,0.01254744,0.02360629,0.010207478,0.011000176,0.06275429,0.009533481,0.026979368,0.01061037,0.0052594743,0.01041666,0.01061037,0.0071100695,0.006496013,0.010016978,0.020893516,0.015363984,0.0052097463,0.0106974095,0.027564738,0.031364556,0.012603154
0.0014156464,0.0016651485,0.0024616213,0.0017045911,0.0016668905,0.00068639487,0.0033623334,0.0009116664,0.0016587517,0.0018015049,0.0016587538,0.0011443947,0.0015004639,0.0016587517,0.00089417596,0.0016893607,0.0016944347,0.0013118406,0.0023360779,0.0014383311,0.00050447445,0.002361553,0.002252919,0.002111816,0.010980137,0.012638638,0.01834554,0.012878851,0.012635951,0.003572571,0.024075616,0.007815873,0.01258374,0.014626168,0.012583619,0.00877714,0.0076420847,0.01258374,0.0077758315,0.012456541,0.012275235,0.010227977,0.016535118,0.0106907105,0.004523283,0.016657876,0.017026778,0.015195715,0.0011500767,0.0013614739,0.00200766,0.0013902942,0.0013632723,0.00044975363,0.0027138018,0.0007258871,0.0013560636,0.0013598567,0.0013560615,0.0008933337,0.0012181025,0.0013560636,0.00075580797,0.0013570037,0.001384226,0.0010840342,0.0019397454,0.0012010054,0.0003957954,0.0019700676,0.0018320953,0.0017838966,0.0008429667,0.0009973072,0.0014664188,0.0010177066,0.0009987528,0.00032988444,0.0019740106,0.00053354446,0.0009934417,0.0009946366,0.0009934392,0.0006450851,0.0008850042,0.0009934417,0.00056374155,0.0009906072,0.0010118786,0.0008040315,0.0014148976,0.00088066695,0.00028927656,0.0014339751,0.0013460561,0.0013232251
0.009630354,0.0084569855,0.02756642,0.010950806,0.010867262,0.049891714,0.030291213,0.0017918479,0.079990506,0.049164683,0.008693833,0.009078733,0.010441148,0.008693804,0.027750585,0.01365065,0.025992746,0.019138819,0.011501799,0.010916854,0.02148402,0.012046189,0.026551047,0.049583625,0.10971718,0.11063952,0.3480314,0.14198996,0.14229204,0.6332346,0.37983945,0.03199935,1.0,0.6165269,0.11357118,0.111697555,0.10109059,0.11357078,0.3530405,0.16459928,0.32553956,0.2504869,0.14244483,0.13007438,0.25698948,0.1642454,0.34142005,0.6126781,0.003885748,0.0048694443,0.013696102,0.0060691615,0.005983554,0.02413988,0.01363606,0.0017451283,0.038053364,0.025837412,0.004988568,0.0034490486,0.0045530247,0.0049885567,0.014192078,0.005700792,0.0135659855,0.009921904,0.004444686,0.0047753826,0.009548393,0.005710119,0.01318576,0.025098262,0.0019248116,0.0036817258,0.009558229,0.0044974247,0.0045265113,0.016784897,0.009137084,0.0018107097,0.025773192,0.01815608,0.0037618978,0.0020376206,0.0014348733,0.0037618873,0.010022473,0.0033595434,0.009363258,0.00733942,0.002795832,0.0028491267,0.005728113,0.00454236,0.009334733,0.016851006
0.0045435117,0.004023617,0.0042935624,0.0041866386,0.0043954104,0.007063635,0.0043201577,0.0021443248,0.0040614847,0.000512825,0.0040614936,0.003489755,0.003747028,0.0027630217,0.0036877352,0.00387828,0.0048567047,0.005175662,0.0059583206,0.004652689,0.0036595697,0.0018449329,0.0063856705,0.0033172197,0.0021597159,0.0019134162,0.0020338434,0.0019919313,0.0020901314,0.0033601304,0.0020378148,0.0010037548,0.0019313925,0.0002439191,0.0019313965,0.0016624046,0.0017820768,0.0013346926,0.001746009,0.0018384841,0.002308568,0.0024732912,0.0028444761,0.0021994577,0.0017496247,0.0009088627,0.0030833844,0.0015692788,0.004105211,0.0036365509,0.0038775625,0.003785248,0.003974795,0.0063698404,0.0038787632,0.0019469274,0.0036709136,0.0004948586,0.003670922,0.0031604376,0.0033856002,0.0025454967,0.0033222144,0.0035108922,0.0043881563,0.0046657203,0.005392639,0.004189897,0.003301196,0.0017125678,0.0057924814,0.002996867,0.001552479,0.0013743093,0.0014647567,0.0014309582,0.0015004806,0.0023933891,0.0014650094,0.00072673615,0.0013874123,0.00018254653,0.0013874146,0.0011955152,0.0012693855,0.0009639004,0.0012511737,0.0013272803,0.0016479912,0.0017605154,0.0020324944,0.0015800063,0.0012385393,0.0006401288,0.0021871417,0.0011409932
0.0070328056,0.007500128,0.00871489,0.006160127,0.0064003346,0.0071602683,0.00039207417,0.013254667,0.006908367,0.001841149,0.0068214424,0.0073502967,0.00595001,0.006908367,0.0050873915,0.007421807,0.0062453886,0.0073391246,0.0104139475,0.009898987,0.0074536707,0.004593586,0.006729624,0.010680845,0.00044256134,0.00047219006,0.0005758478,0.00038323778,0.000403298,0.00047037646,1.1316269e-05,0.0008717073,0.00043591036,0.0001270433,0.0004298563,0.00046170087,0.00036340323,0.00043591036,0.00030826195,0.00046536312,0.00039416208,0.0004767532,0.0006664112,0.00062006316,0.00049610017,0.0003129626,0.00046759399,0.00066508126,0.00016674548,0.00017783567,0.00021754953,0.0001444127,0.00015177061,0.00017880883,0.0,0.00032797095,0.00016406232,4.5291352e-05,0.0001617734,0.00017338523,0.00013736282,0.00016406232,0.000115707706,0.00017505829,0.00014917219,0.00017901855,0.00025130078,0.00023418001,0.00018518949,0.00011572279,0.00017474785,0.00025040164,0.004114004,0.004387773,0.005145,0.0035917673,0.0037500907,0.004190862,0.000174528,0.007745865,0.004045828,0.0011702566,0.0039945203,0.0043191332,0.0034657845,0.004045828,0.0029489247,0.0043355986,0.0036240667,0.0043226737,0.0060858913,0.0057515493,0.004421263,0.0027454412,0.004040946,0.006215324
0.0060660182,0.007359776,0.016244078,0.007962421,0.0047071115,0.009043532,0.014172177,0.0049234238,0.0075368737,0.0049765827,0.007536873,0.009648382,0.0031905991,0.0077989046,0.0067650396,0.009421069,0.0023063214,0.004953091,0.008978981,0.011814677,0.0075193006,0.014786527,0.004856359,0.004775967,0.0009357276,0.0010857933,0.0022659404,0.0011620972,0.00081410474,0.0012293609,0.0018866645,0.00044071203,0.0011113766,0.0009905443,0.0011113766,0.0013613352,0.00018355368,0.0011722358,0.0009957165,0.0013001491,0.000424602,0.0008277167,0.0012391132,0.0015707467,0.0011137986,0.002047142,0.0007926249,0.00032074229,0.003919773,0.0046552406,0.010014286,0.0050143613,0.003194978,0.005525513,0.00855825,0.002596594,0.004766083,0.0036669923,0.004766083,0.0059823045,0.0014948598,0.0050150435,0.004286615,0.0058021806,0.0016232388,0.0033113055,0.005514557,0.007139935,0.0047590965,0.009128365,0.0032256362,0.0023062925,0.00021272534,0.00024844773,0.00052853714,0.00026668663,0.0001774139,0.00028677736,0.00045128525,0.0001260139,0.00025419026,0.00021659394,0.00025419026,0.00031577627,5.685673e-05,0.00026497844,0.00022956866,0.00030396975,8.853843e-05,0.00018265555,0.00028691394,0.00037124052,0.00025594875,0.0004779076,0.00017194163,9.91213e-05
0.00302541,0.013021208,0.021470482,0.0091943955,0.003721454,0.15881233,0.03465593,0.02092397,0.08085915,0.18253349,0.01160742,0.03974126,0.089150324,0.01160742,0.009731061,0.036052756,0.030847423,0.019298604,0.03223931,0.03086323,0.0131874,0.031592637,0.054720517,0.06773619,0.0329587,0.0694123,0.0032417525,0.052659824,0.040935095,0.7297694,0.07195904,0.12630555,0.5836587,0.91055065,0.060675506,0.1542934,0.3930011,0.060675506,0.011312437,0.10879373,0.16688363,0.07262546,0.07979256,0.17057331,0.032293465,0.13401954,0.20612061,0.42239535,0.00285165,0.0045520747,0.0046134577,0.0035375888,0.0036766385,0.043879226,0.00018008395,0.01009018,0.04743168,0.06022483,0.003905124,0.008597655,0.022497185,0.003905124,0.0028856122,0.004025106,0.010603494,0.0045607644,0.0010156103,0.012069073,0.006647668,0.007395345,0.011915419,0.031253815,0.0042232634,0.0037249946,0.014456417,0.0032808932,0.004891826,0.024952354,0.011202067,0.009152549,0.052959986,0.04209898,0.003075249,0.0008324886,0.0110407,0.003075249,0.009009092,0.005318059,0.009528714,0.00014083272,0.008009075,0.010431517,0.015771493,0.0028769579,3.3777098e-05,0.031650804
